alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.924655510054436,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.49983024597168,26.0,0.0,0.6555983424186707,0.1899999976158142,4.0,104.0,0.33557063341140747,2.0,0.0894840732216835,0.0894840732216835,5.524181847095348e-14,37.3651008605957,-27.488401412963867,0.19302159547805786
0.08,31,10.612401272985153,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-26.098398208618164,26.0,0.0,0.6571134328842163,0.23999999463558197,4.0,104.0,0.3366495668888092,2.0,0.09250584989786148,0.09250584989786148,5.524181847095348e-14,37.3651008605957,-27.9442138671875,0.12756101787090302
0.08,32,10.631966953049414,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.307374954223633,26.0,0.0,0.5575722455978394,0.26999998092651367,4.0,104.0,0.33227384090423584,2.0,0.09582416713237762,0.09582416713237762,5.713796948601801e-14,37.32010269165039,-26.39604377746582,0.13291919231414795
0.08,33,10.596975015010685,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.91123390197754,26.0,0.0,0.5628413558006287,0.3100000023841858,4.0,104.0,0.35062822699546814,2.0,0.11095575988292694,0.11095575988292694,5.524181847095348e-14,37.3651008605957,-26.60630989074707,0.11708381772041321
0.08,34,10.610348877031356,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.564210891723633,26.0,0.0,0.6183085441589355,0.28999999165534973,4.0,104.0,0.34476104378700256,2.0,0.09588971734046936,0.09588971734046936,5.586677293196486e-14,37.350101470947266,-26.2957820892334,0.12251383811235428
0.08,35,10.615680621005595,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.31844139099121,26.0,0.0,0.6479451060295105,0.25,4.0,104.0,0.3466220796108246,2.0,0.10103480517864227,0.10103480517864227,5.524181847095348e-14,37.3651008605957,-27.52598762512207,0.14742954075336456
0.08,36,10.616643510002177,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.69440460205078,26.0,0.0,0.598228931427002,0.23999999463558197,4.0,104.0,0.3245431184768677,2.0,0.0,0.0758281946182251,5.524181847095348e-14,37.3651008605957,-29.04579734802246,0.17177541553974152
0.08,37,10.609614827961195,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.50125503540039,26.0,0.0,0.5648377537727356,0.35999998450279236,4.0,104.0,0.3510814905166626,2.0,0.10011130571365356,0.10011130571365356,5.524181847095348e-14,37.3651008605957,-26.758262634277344,0.2002307027578354
0.08,38,10.588578914001118,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-21.842350006103516,26.0,0.0,0.5610848069190979,0.3199999928474426,4.0,104.0,0.3245439827442169,2.0,0.09093412756919861,0.09093412756919861,5.586677293196486e-14,37.350101470947266,-27.913604736328125,0.21394114196300507
0.08,39,10.61169566604076,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.886919021606445,26.0,0.0,0.5997722148895264,0.19999998807907104,4.0,104.0,0.33576256036758423,2.0,0.09525550901889801,0.09525550901889801,5.524181847095348e-14,37.3651008605957,-26.726791381835938,0.14641423523426056
0.08,40,10.61154452903429,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.41438865661621,26.0,0.0,0.657405436038971,0.20999999344348907,4.0,104.0,0.33185702562332153,2.0,0.08917923271656036,0.08917923271656036,5.524181847095348e-14,37.3651008605957,-27.917512893676758,0.1781279593706131
0.08,41,10.59584929002449,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.25511360168457,26.0,0.0,0.5727578401565552,0.25,4.0,104.0,0.3386530876159668,2.0,0.09637533128261566,0.09637533128261566,5.586677293196486e-14,37.350101470947266,-27.814130783081055,0.16140088438987732
