alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.92212984402431,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.2149600982666,26.0,0.0,0.6265197992324829,0.22999998927116394,4.0,104.0,0.20536097884178162,2.0,0.09451045095920563,0.09451045095920563,3.611523176328367e-14,37.30510330200195,-27.349666595458984,0.19111908972263336
0.05,31,10.757283619022928,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-26.121463775634766,26.0,0.0,0.6806844472885132,0.20999999344348907,4.0,104.0,0.2037692368030548,2.0,0.09202561527490616,0.09202561527490616,3.611523176328367e-14,37.30510330200195,-27.989059448242188,0.12280941009521484
0.05,32,10.794683246000204,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.22085952758789,26.0,0.0,0.4927569031715393,0.41999998688697815,4.0,104.0,0.20409855246543884,2.0,0.09867671132087708,0.09867671132087708,3.693700618805085e-14,37.27510452270508,-26.23467254638672,0.13217133283615112
0.05,33,10.799511838005856,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.242774963378906,26.0,0.009999999776482582,0.5835736989974976,0.3499999940395355,4.0,104.0,0.20942898094654083,2.0,0.10874754935503006,0.10874754935503006,3.611523176328367e-14,37.30510330200195,-26.740488052368164,0.1182115226984024
0.05,34,10.790135977964383,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.853271484375,26.0,0.0,0.6769179701805115,0.26999998092651367,4.0,104.0,0.19661550223827362,2.0,0.09274329245090485,0.09274329245090485,3.652381335198483e-14,37.290103912353516,-26.484394073486328,0.12715457379817963
0.05,35,10.72943760099588,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.474138259887695,26.0,0.0,0.6555966138839722,0.2199999988079071,4.0,104.0,0.2042614221572876,2.0,0.10037001222372055,0.10037001222372055,3.611523176328367e-14,37.30510330200195,-27.618127822875977,0.14590291678905487
0.05,36,10.781943759007845,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-31.81902503967285,26.0,0.0,1.1067183017730713,0.11999999731779099,4.0,104.0,0.1897193342447281,2.0,0.0,0.07180645316839218,3.611523176328367e-14,37.30510330200195,-29.185882568359375,0.17637701332569122
0.05,37,10.780913200986106,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.55056381225586,26.0,0.0,0.5808762311935425,0.2800000011920929,4.0,104.0,0.21128608286380768,2.0,0.09938057512044907,0.09938057512044907,3.611523176328367e-14,37.30510330200195,-26.759746551513672,0.19568349421024323
0.05,38,10.766509059991222,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.452280044555664,26.0,0.0,0.6621745228767395,0.20999999344348907,4.0,104.0,0.19068017601966858,2.0,0.0892300009727478,0.0892300009727478,3.652381335198483e-14,37.290103912353516,-28.07825469970703,0.21148677170276642
0.05,39,10.758685646986123,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-23.678295135498047,26.0,0.009999999776482582,0.6147787570953369,0.32999998331069946,4.0,104.0,0.2006746530532837,2.0,0.09461497515439987,0.09461497515439987,3.611523176328367e-14,37.30510330200195,-26.693328857421875,0.14328807592391968
0.05,40,10.699151429987978,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-24.503324508666992,26.0,0.0,0.5919162034988403,0.25999999046325684,4.0,104.0,0.1999715268611908,2.0,0.08773503452539444,0.08773503452539444,3.611523176328367e-14,37.30510330200195,-28.0560359954834,0.17884789407253265
0.05,41,10.694016382971313,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi0p75,0.52,1.1,0.03,0.5,0.75,100.0,-25.096935272216797,26.0,0.0,0.6154657602310181,0.25,4.0,104.0,0.19435472786426544,2.0,0.09476311504840851,0.09476311504840851,3.652381335198483e-14,37.290103912353516,-27.805103302001953,0.16430802643299103
