mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,0,1.0,1,1.0,0.48000002,1.0543426,0.0,0.08823835,0.0,0.0,0.1,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,1,0.0,1,0.48000002,0.49057397,0.9757627,0.10573949,0.10573949,1.0,0.010573949,0.1,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,2,0.0,1,0.49057397,0.49965474,1.0331919,0.09264203,0.09264203,1.0,0.00908076,0.09801987,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,3,0.0,1,0.49965474,0.49965474,1.0735608,0.0,0.08441879,0.0,0.0,0.096078955,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,4,0.0,1,0.49965474,0.49965474,1.0536997,0.0,0.088369064,0.0,0.0,0.094176464,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,5,0.0,1,0.49965474,0.5080827,1.0395344,0.091298886,0.091298886,1.0,0.008427951,0.09231164,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,6,0.0,1,0.5080827,0.5167299,1.019696,0.09556612,0.09556612,1.0,0.008647181,0.09048375,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,7,0.0,1,0.5167299,0.5167299,1.0864192,0.0,0.08195599,0.0,0.0,0.08869205,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,8,0.0,1,0.5167299,0.5245502,1.0459735,0.08995523,0.08995523,1.0,0.007820333,0.08693583,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,9,1.0,2,0.5245502,0.0133092115,0.9880587,0.10278773,0.10278773,1.0,0.008758993,0.08521438,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.15999998,0.07999999,32000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,10,0.0,2,0.0133092115,0.022002038,1.0260955,0.09416824,0.09416824,1.0,0.008692825,0.09231164,-28.463682,2.257455,0.75248504,0.192,0.0,0.15809835,0.07999999,0.099999994,35200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,11,0.0,2,0.022002038,0.030641533,1.0200821,0.095481195,0.095481195,1.0,0.008639497,0.09048375,-26.763365,2.2442255,0.7480752,0.14400001,0.0,0.12197416,0.099999994,0.11999999,38400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,12,0.0,2,0.030641533,0.03873279,1.0398687,0.09122865,0.09122865,1.0,0.008091256,0.08869205,-27.46617,2.287757,0.76258564,0.15200001,0.0,0.14323042,0.11999999,0.13999999,41600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,13,0.0,2,0.03873279,0.04673355,1.0360675,0.09203067,0.09203067,1.0,0.008000763,0.08693583,-28.231123,2.279394,0.759798,0.099999994,0.0,0.16864203,0.13999999,0.15999998,44800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,14,0.0,2,0.04673355,0.054799464,1.0238594,0.09465435,0.09465435,1.0,0.008065912,0.08521438,-27.645845,2.2525356,0.7508452,0.18400002,0.0,0.13533929,0.15999998,0.17999998,48000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,15,0.0,2,0.054799464,0.054799464,1.0841783,0.0,0.08237997,0.0,0.0,0.08352702,-28.425388,2.3852398,0.79507995,0.15200001,0.0,0.14928965,0.17999998,0.19999997,51200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,16,0.0,2,0.054799464,0.062410206,1.0317141,0.092957824,0.092957824,1.0,0.0076107434,0.08187308,-28.362564,2.2698164,0.7566055,0.14400001,0.0,0.16265869,0.19999997,0.21999997,54400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,17,0.0,2,0.062410206,0.06976084,1.0381308,0.09159447,0.09159447,1.0,0.0073506287,0.08025188,-27.328794,2.2839332,0.76131105,0.104,0.0,0.13736144,0.21999997,0.23999996,57600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,18,0.0,2,0.06976084,0.06976084,1.0827454,0.0,0.082652226,0.0,0.0,0.07866279,-28.56284,2.3820875,0.7940292,0.16000001,0.0,0.15549043,0.23999996,0.25999996,60800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,31,19,0.0,2,0.06976084,0.07784358,0.9795249,0.104827456,0.104827456,1.0,0.008082737,0.07710516,-25.947533,2.1549978,0.71833265,0.16800001,0.0,0.13427284,0.25999996,0.27999997,64000
