alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,24.110165198915638,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-23.90020751953125,26.0,0.0,0.5494036674499512,0.4099999964237213,4.0,104.0,0.1229521706700325,2.0,0.09441021084785461,0.09441021084785461,6.564713217471763e-10,23.92035675048828,-27.347490310668945,0.1877082735300064
0.04,31,10.591117764008231,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-28.29450225830078,26.0,0.0,0.8137078285217285,0.2199999988079071,4.0,104.0,0.10920732468366623,2.0,0.08680640161037445,0.08680640161037445,6.866873736299794e-10,23.860355377197266,-28.192975997924805,0.12596075236797333
0.04,32,10.581714940955862,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-23.496654510498047,26.0,0.0,0.5243763327598572,0.3799999952316284,4.0,104.0,0.11473114788532257,2.0,0.09889289736747742,0.09889289736747742,7.023136516792761e-10,23.830354690551758,-26.307239532470703,0.13257554173469543
0.04,33,10.620308707933873,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.313217163085938,26.0,0.0,0.5679038763046265,0.32999998331069946,4.0,104.0,0.12034571170806885,2.0,0.11088182777166367,0.11088182777166367,6.764630522404502e-10,23.880355834960938,-26.712928771972656,0.11947662383317947
0.04,34,10.599217475974001,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.478185653686523,26.0,0.0,0.6552056074142456,0.20999999344348907,4.0,104.0,0.10967756807804108,2.0,0.09329593181610107,0.09329593181610107,7.023136516792761e-10,23.830354690551758,-26.467546463012695,0.1212819442152977
0.04,35,10.59552706789691,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-23.853673934936523,26.0,0.0,0.5163882374763489,0.32999998331069946,4.0,104.0,0.1265091449022293,2.0,0.10425904393196106,0.10425904393196106,6.370680094569536e-10,23.960357666015625,-27.352746963500977,0.14142338931560516
0.04,36,10.581621014978737,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-29.95493507385254,26.0,0.0,1.04721999168396,0.07000000029802322,4.0,104.0,0.09653516858816147,2.0,0.0,0.07383325695991516,7.918585787081156e-10,23.670351028442383,-29.028987884521484,0.17776156961917877
0.04,37,10.60436590097379,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.61260223388672,26.0,0.0,0.5602597594261169,0.25,4.0,104.0,0.12677869200706482,2.0,0.09788574278354645,0.09788574278354645,6.418650055906028e-10,23.95035743713379,-26.75864601135254,0.20121170580387115
0.04,38,10.605371327023022,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-22.58999252319336,26.0,0.0,0.5771263241767883,0.26999998092651367,4.0,104.0,0.09408887475728989,2.0,0.09165655076503754,0.09165655076503754,8.345432123135765e-10,23.60034942626953,-27.963970184326172,0.21173328161239624
0.04,39,10.60057173401583,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.554744720458984,26.0,0.0,0.6334857940673828,0.20999999344348907,4.0,104.0,0.10730334371328354,2.0,0.09183506667613983,0.09183506667613983,7.076005892336923e-10,23.820354461669922,-26.831750869750977,0.14326925575733185
0.04,40,10.614340707077645,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.570873260498047,26.0,0.0,0.6185773611068726,0.2199999988079071,4.0,104.0,0.10900647938251495,2.0,0.08745568245649338,0.08745568245649338,7.182941463845793e-10,23.80035400390625,-28.055147171020508,0.18009823560714722
0.04,41,10.595572627033107,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.165740966796875,26.0,0.0,0.5967435240745544,0.32999998331069946,4.0,104.0,0.11219818145036697,2.0,0.09395678341388702,0.09395678341388702,7.076005892336923e-10,23.820354461669922,-27.91100311279297,0.16646626591682434
