seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.1229521474888179,0.12295217,20.800285341853037,23.920357,0.09787263596805112,0.09441021,-27.07831011821086,-27.34749,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.10920730374440894,0.109207325,20.740283968051116,23.860355,0.09386899825878595,0.0868064,-27.232743083067092,-28.192976,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.11473112800319488,0.11473115,20.710283281150158,23.830355,0.09894673620127795,0.0988929,-26.994348690095848,-26.30724,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.12034568859744413,0.12034571,20.76028442492013,23.880356,0.09893987299680512,0.11088183,-27.005669354632587,-26.712929,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.10967754460063896,0.10967757,20.710283281150158,23.830355,0.09486512034504792,0.09329593,-27.2280585399361,-26.467546,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.12650914,0.12650914,20.84028625878594,23.960358,0.1005728860766773,0.104259044,-26.934976306709267,-27.352747,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.09653513959744409,0.09653517,20.550279619808308,23.670351,0.09169503786900958,0.0,-27.29923863258786,-29.028988,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.12677869000000003,0.12677869,20.830286028753992,23.950357,0.09799326117891373,0.09788574,-27.046997316293925,-26.758646,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.09408883407348241,0.094088875,20.480278022364214,23.60035,0.09581740290734825,0.09165655,-27.19508076357827,-27.96397,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.10730331558466454,0.10730334,20.7002830543131,23.820354,0.09505191760383387,0.09183507,-27.07660539297125,-26.83175,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.10900645142172524,0.10900648,20.68028259744409,23.800354,0.09605967700958466,0.08745568,-27.186807597444087,-28.055147,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.11219815330670926,0.11219818,20.7002830543131,23.820354,0.09680489085303513,0.09395678,-27.143004051118204,-27.911003,2.0,2.0,0.04
