seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.25152933869009586,0.25153735,10.755150793929712,12.3151865,0.09645659268051118,0.09359266,-27.148218309904156,-27.349329,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.24443494255591053,0.24444257,10.755150793929712,12.3151865,0.09516960587220447,0.09004344,-27.142290853035146,-28.14377,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.2497039273801917,0.24971186,10.745150565495209,12.305186,0.09794065957827476,0.09938268,-27.04506745047923,-26.180313,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.2558999574440895,0.25590807,10.760150907348242,12.320187,0.09882742412460065,0.11068505,-27.011792731629395,-26.560064,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.25539378134185303,0.25540206,10.745150565495209,12.305186,0.09850813766134185,0.09814619,-27.049948201277953,-26.220926,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.2577599830990415,0.2577683,10.760150907348242,12.320187,0.09994888898402556,0.10538822,-26.951483172523957,-27.24619,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.23239705830670926,0.23240453,10.745150565495209,12.305186,0.09227722490734826,0.0,-27.315433150159745,-29.392525,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.25077396121405754,0.25078186,10.760150907348242,12.320187,0.09552835427795527,0.09732958,-27.157303060702876,-26.82013,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.2366424319488818,0.23665008,10.73015022204473,12.290186,0.09356232547603835,0.08998706,-27.286481047923324,-28.010773,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.2405994533546326,0.24060696,10.755150793929712,12.3151865,0.09447498873482428,0.09303791,-27.104310501597443,-26.715084,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.2510323326837061,0.2510405,10.755150793929712,12.3151865,0.09757555387859425,0.089116596,-27.10745919808307,-27.989595,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.2457597177316294,0.24576746,10.750150677316293,12.310186,0.0972493122715655,0.09490025,-27.121401511182114,-27.812723,2.0,2.0,0.03
