alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.37866153701907,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-23.979217529296875,26.0,0.0,0.6380349397659302,0.2800000011920929,4.0,104.0,0.02825041674077511,2.0,0.0,0.09092928469181061,7.672166938213487e-15,24.00035858154297,-27.439916610717773,0.18790335953235626
0.08,31,10.536313063988928,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-24.93639373779297,26.0,0.0,0.6297797560691833,0.23999999463558197,4.0,104.0,0.06924698501825333,2.0,0.0,0.09219440817832947,4.005170303620015e-15,24.520370483398438,-27.92562484741211,0.12338247895240784
0.08,32,10.72602605202701,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-24.191625595092773,26.0,0.0,0.5143300294876099,0.3999999761581421,4.0,104.0,0.08875980973243713,2.0,0.0,0.09862323105335236,4.210516924539349e-15,24.480369567871094,-26.23454475402832,0.1336795538663864
0.08,33,10.591191540996078,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.10124341398477554,2.0,0.10632725059986115,0.10632725059986115,3.198174062683584e-15,24.700374603271484,-26.8128662109375,0.1204998791217804
0.08,34,10.691313096031081,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-25.414201736450195,26.0,0.0,0.6304222345352173,0.17999999225139618,4.0,104.0,0.04139070212841034,2.0,0.0,0.09753458201885223,8.373755858094752e-15,23.930356979370117,-26.331289291381836,0.12530645728111267
0.08,35,10.673115866957232,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.07740128040313721,2.0,0.0,0.09721283614635468,3.3203837645551975e-15,24.670373916625977,-27.72845458984375,0.14429306983947754
0.08,36,10.6725049179513,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.4975297749042511,1.0,0.0,0.06990774720907211,2.253697174627728e-15,24.98038101196289,-29.332767486572266,0.1815364807844162
0.08,37,10.63900259899674,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.09591710567474365,2.0,0.0,0.09719228744506836,2.930223024874448e-15,24.770376205444336,-26.895092010498047,0.20502611994743347
0.08,38,10.682472011016216,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.4955568313598633,1.0,0.0,0.08699900656938553,2.253697174627728e-15,24.98038101196289,-28.268869400024414,0.22033630311489105
0.08,39,10.657168795005418,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.0635235458612442,2.0,0.0,0.0951894149184227,2.9670829341236398e-15,24.7603759765625,-26.689645767211914,0.14455224573612213
0.08,40,10.676195245003328,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.5153688192367554,1.0,0.0,0.08558963239192963,2.253697174627728e-15,24.98038101196289,-28.267641067504883,0.19073650240898132
0.08,41,10.727177050022874,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p25,0.52,1.0,0.02,0.5,1.25,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5167716145515442,1.0,0.0,0.0906761884689331,2.253697174627728e-15,24.98038101196289,-28.060935974121094,0.16615968942642212
