alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,21.49752343801083,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-21.999670028686523,26.0,0.0,0.531877875328064,0.35999998450279236,4.0,104.0,0.17902107536792755,2.0,0.0,0.09299768507480621,1.682416317372315e-09,24.130361557006836,-27.383481979370117,0.19338592886924744
0.12,31,10.143256367999129,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-25.65909767150879,26.0,0.0,0.6203864216804504,0.26999998092651367,4.0,104.0,0.22139790654182434,2.0,0.0,0.09345611184835434,1.3333907311618987e-09,24.44036865234375,-27.847822189331055,0.12072402238845825
0.12,32,10.164239324978553,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.191625595092773,26.0,0.0,0.5143300294876099,0.3999999761581421,4.0,104.0,0.2710810601711273,2.0,0.0,0.09862323105335236,1.2939846971704583e-09,24.480369567871094,-26.23454475402832,0.1336795538663864
0.12,33,10.142270985001232,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.64251708984375,26.0,0.009999999776482582,0.6075634360313416,0.32999998331069946,4.0,104.0,0.37315139174461365,2.0,0.11323906481266022,0.11323906481266022,1.1054155368839247e-09,24.69037437438965,-26.54155158996582,0.11407016962766647
0.12,34,10.151938458962832,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.263105392456055,26.0,0.009999999776482582,0.5761390924453735,0.3199999928474426,4.0,104.0,0.1801854372024536,2.0,0.0,0.09468422830104828,1.6950811865257265e-09,24.120361328125,-26.40155601501465,0.12010426819324493
0.12,35,10.162071217026096,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-25.53988265991211,26.0,0.0,0.6599488258361816,0.2199999988079071,4.0,104.0,0.17635679244995117,2.0,0.0,0.09837165474891663,1.2278009720034788e-09,24.550371170043945,-27.704364776611328,0.14610518515110016
0.12,36,10.16743327997392,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5099279880523682,1.0,0.0,0.06990774720907211,8.893333292014916e-10,24.98038101196289,-29.332767486572266,0.1815364807844162
0.12,37,10.183067245001439,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.75440216064453,26.0,0.0,0.5548053979873657,0.3799999952316284,4.0,104.0,0.2570440471172333,2.0,0.0,0.0968903973698616,1.1390812737488432e-09,24.650373458862305,-26.81907844543457,0.19761069118976593
0.12,38,10.179063520976342,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5081332325935364,1.0,0.0,0.08699900656938553,8.893333292014916e-10,24.98038101196289,-28.268869400024414,0.22033630311489105
0.12,39,10.165628033981193,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.13245005905628204,2.0,0.0,0.09455326199531555,1.1476584127478873e-09,24.64037322998047,-26.721942901611328,0.14483939111232758
0.12,40,10.17051085998537,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-24.067916870117188,26.0,0.0,0.5748310089111328,0.32999998331069946,4.0,104.0,0.11528192460536957,2.0,0.0,0.08765361458063126,2.271040022705506e-09,23.7303524017334,-28.038818359375,0.17959992587566376
0.12,41,10.162461483036168,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p020__nu0p50__psi0p75,0.54,1.0,0.02,0.5,0.75,100.0,-25.59697723388672,26.0,0.0,0.6262549161911011,0.25,4.0,104.0,0.10246365517377853,2.0,0.0,0.09437641501426697,1.9842394394231633e-09,23.910356521606445,-27.881532669067383,0.1640358716249466
