seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4796546055910542,0.4797107,10.02763366453674,11.587669,0.10088279221086262,0.098204896,-26.82454084664537,-27.398474,3.0,3.0,0.1
31,313,0.0,0,0.0,0,0,0,0.36700029293929715,0.36706617,9.830129621405751,11.390165,0.09792961616613419,0.09842537,-26.87326417252396,-27.575325,3.0,3.0,0.1
32,313,0.0,0,0.0,0,0,0,0.4737602440894569,0.47381625,10.020133971246006,11.58017,0.09959113483067093,0.10419389,-26.822230412140577,-25.943974,3.0,3.0,0.1
33,313,0.0,0,0.0,0,0,0,0.44536591300319484,0.44542286,9.990133287539935,11.550169,0.09891645125239618,0.11161124,-26.90463140255591,-26.612217,3.0,3.0,0.1
34,313,0.0,0,0.0,0,0,0,0.4359750690095847,0.43602934,9.970132827476037,11.530169,0.09361924753674122,0.09784755,-27.01018688498402,-26.2589,3.0,3.0,0.1
35,313,0.0,0,0.0,0,0,0,0.1652251578594249,0.16557533,8.305094715654953,9.86513,0.11234533557827478,0.111935765,-26.353141942492016,-26.694881,4.0,4.0,0.1
36,313,0.0,0,0.0,0,0,0,0.2913092593290735,0.29140505,9.470121384984024,11.030157,0.09876182829712461,0.0,-26.858076773162942,-28.628096,3.0,3.0,0.1
37,313,0.0,0,0.0,0,0,0,0.45747597153354636,0.45752496,10.0726356485623,11.632671,0.09190586102236421,0.09942179,-26.954637217252397,-26.8156,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.15686699434504792,0.15700728,8.980110170607029,10.540146,0.08858075116613418,0.09291696,-27.107844031948883,-27.932962,3.0,3.0,0.1
39,313,0.0,0,0.0,0,0,0,0.33730118821086263,0.33735707,9.86263084345048,11.422667,0.08664745130670927,0.096223526,-26.96741978274761,-26.616844,3.0,3.0,0.1
40,313,0.0,0,0.0,0,0,0,0.3507240056230032,0.35077643,9.92763137859425,11.487667,0.08472925164856229,0.0,-27.129929025559104,-27.986834,3.0,3.0,0.1
41,313,0.0,0,0.0,0,0,0,0.5387527673801917,0.5388049,10.127635953674123,11.687672,0.1024798715942492,0.10249254,-26.753659996805112,-27.447126,3.0,3.0,0.1
