seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.30007093651757183,0.30007145,10.700149535143769,12.260185,0.09549597673162938,0.08971705,-27.181517402555908,-27.51335,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.2976657349840255,0.29766625,10.700149535143769,12.260185,0.09679213961661341,0.09219441,-27.07152768690096,-27.925625,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3015831974121405,0.30158374,10.680149078274761,12.240185,0.09829572508945687,0.09862323,-27.02029999680511,-26.234545,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3071947051118212,0.30719522,10.69514942172524,12.255185,0.09999369661980831,0.1089891,-26.95054417571885,-26.776825,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.2945968354952077,0.29459736,10.690149308306708,12.250185,0.09552237361022364,0.09409124,-27.200561070287534,-26.466438,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.3093161156230032,0.30931664,10.71014976198083,12.270185,0.09940743837380192,0.103681654,-26.9695551884984,-27.349966,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.2801692182747603,0.28016973,10.675148963258785,12.235185,0.09236392130990415,0.0,-27.292316054313098,-29.073166,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.3086310574440895,0.3086316,10.71014976198083,12.270185,0.09816819582108627,0.0985773,-27.02151583386581,-26.769588,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.27551592399361025,0.27551645,10.655148506389777,12.215184,0.09240825480191694,0.08969199,-27.317919214057508,-28.036505,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.29222697182108626,0.29222745,10.69514942172524,12.255185,0.0959501555111821,0.09732141,-27.03327285942492,-26.623753,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.29545499642172524,0.29545552,10.690149308306708,12.250185,0.096808118057508,0.08835975,-27.140765089456867,-27.945177,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.29355223945686904,0.29355276,10.685149193290734,12.245185,0.09691788743769969,0.093331926,-27.135547440894566,-27.920364,2.0,2.0,0.05
