alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.435322340985294,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-22.324474334716797,26.0,0.009999999776482582,0.5244826078414917,0.4399999976158142,4.0,104.0,0.24583883583545685,2.0,0.09274342656135559,0.09274342656135559,3.5389043659961317e-06,12.070180892944336,-27.414148330688477,0.19081583619117737
0.03,31,10.671184064995032,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.707286834716797,26.0,0.0,0.6489845514297485,0.2199999988079071,4.0,104.0,0.22655104100704193,2.0,0.0912589579820633,0.0912589579820633,3.6330334296508227e-06,12.03518009185791,-27.94967269897461,0.12380216270685196
0.03,32,10.689458766952157,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.49679183959961,26.0,0.009999999776482582,0.5454016327857971,0.41999998688697815,4.0,104.0,0.2674548625946045,2.0,0.09833096712827682,0.09833096712827682,3.4214572224300355e-06,12.115181922912598,-26.232982635498047,0.13496088981628418
0.03,33,10.731531266006641,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.172460556030273,26.0,0.0,0.5885902643203735,0.28999999165534973,4.0,104.0,0.2695225477218628,2.0,0.10769300907850266,0.10769300907850266,3.5124626265314873e-06,12.080181121826172,-26.757816314697266,0.12080613523721695
0.03,34,10.740351565007586,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.699316024780273,26.0,0.0,0.6658535003662109,0.19999998807907104,4.0,104.0,0.27090030908584595,2.0,0.09577298164367676,0.09577298164367676,3.447213657636894e-06,12.105181694030762,-26.376277923583984,0.12662869691848755
0.03,35,10.627595174009912,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.793115615844727,26.0,0.0,0.6069556474685669,0.25999999046325684,4.0,104.0,0.30105164647102356,2.0,0.10494689643383026,0.10494689643383026,3.270901515861624e-06,12.175183296203613,-27.399227142333984,0.14674966037273407
0.03,36,10.729962192010134,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.636199951171875,26.0,0.0,0.5608198046684265,0.26999998092651367,4.0,104.0,0.2029852271080017,2.0,0.0,0.07268305867910385,4.189455466985237e-06,11.845175743103027,-29.184816360473633,0.17939235270023346
0.03,37,10.74554580799304,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.239789962768555,26.0,0.019999999552965164,0.5482832193374634,0.3100000023841858,4.0,104.0,0.30126142501831055,2.0,0.09924684464931488,0.09924684464931488,3.3203357361344388e-06,12.155182838439941,-26.784931182861328,0.20091955363750458
0.03,38,10.727865962020587,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-23.01841163635254,26.0,0.0,0.5932853817939758,0.28999999165534973,4.0,104.0,0.20004916191101074,2.0,0.09161963313817978,0.09161963313817978,4.050418283441104e-06,11.890176773071289,-27.98029899597168,0.2215757817029953
0.03,39,10.759058456053026,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.186113357543945,26.0,0.0,0.63959801197052,0.3199999928474426,4.0,104.0,0.22997114062309265,2.0,0.0933627113699913,0.0933627113699913,3.5389043659961317e-06,12.070180892944336,-26.830400466918945,0.14173011481761932
0.03,40,10.704325611004606,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-24.363414764404297,26.0,0.0,0.6193755865097046,0.26999998092651367,4.0,104.0,0.2612466514110565,2.0,0.0,0.0889657586812973,3.3831800010375446e-06,12.130182266235352,-27.995927810668945,0.17767125368118286
0.03,41,10.73632428899873,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi0p75,0.56,1.05,0.01,0.5,0.75,100.0,-25.45789909362793,26.0,0.0,0.6049743890762329,0.29999998211860657,4.0,104.0,0.243873730301857,2.0,0.09510276466608047,0.09510276466608047,3.5124626265314873e-06,12.080181121826172,-27.824920654296875,0.1631173938512802
