alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.077,40,9.487440036959015,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.466064453125,26.0,0.0,0.49674853682518005,0.47999998927116394,4.0,104.0,0.5879746079444885,15.0,0.13393060863018036,0.13393060863018036,0.07699999958276749,0.0,-25.373743057250977,0.26486143469810486
0.077,41,9.495495271985419,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.230316162109375,26.0,0.0,0.47672170400619507,0.47999998927116394,4.0,104.0,0.11305300891399384,17.0,0.13938385248184204,0.13938385248184204,0.07699999958276749,0.0,-25.769207000732422,0.4168194532394409
0.077,42,9.483442391036078,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.016517639160156,26.0,0.0,0.48327168822288513,0.35999998450279236,4.0,104.0,0.548322319984436,17.0,0.15653248131275177,0.15653248131275177,0.07699999958276749,0.0,-25.05336570739746,0.3732837438583374
0.077,43,9.476786088082008,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.598957061767578,26.0,0.0,0.516756534576416,0.4399999976158142,4.0,104.0,0.5142385363578796,6.0,0.1073189228773117,0.1073189228773117,0.07699999958276749,0.0,-26.18240737915039,0.1387721598148346
0.077,44,9.51086227898486,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.720155715942383,26.0,0.0,0.5342257618904114,0.25,4.0,104.0,0.16968916356563568,21.0,0.17529825866222382,0.17529825866222382,0.07699999958276749,0.0,-23.524742126464844,0.7436622977256775
0.077,45,9.500649704947136,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.090192794799805,26.0,0.0,0.5059824585914612,0.3199999928474426,4.0,104.0,0.3278938829898834,20.0,0.1765323430299759,0.1765323430299759,0.07699999958276749,0.0,-23.731874465942383,0.6388310790061951
0.077,46,9.493067697039805,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.638072967529297,26.0,0.0,0.5925782918930054,0.26999998092651367,4.0,104.0,0.15037445724010468,14.0,0.12113428860902786,0.12113428860902786,0.07699999958276749,0.0,-25.985977172851562,0.25405845046043396
0.077,47,9.485110930982046,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.521448135375977,26.0,0.0,0.49779316782951355,0.3700000047683716,4.0,104.0,0.12668642401695251,15.0,0.13260816037654877,0.13260816037654877,0.07699999958276749,0.0,-26.083271026611328,0.2760201692581177
0.077,48,9.488762590102851,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.5504150390625,26.0,0.009999999776482582,0.4936421811580658,0.3700000047683716,4.0,104.0,0.28821995854377747,14.0,0.13486965000629425,0.13486965000629425,0.07699999958276749,0.0,-25.156522750854492,0.25704172253608704
0.077,49,9.484444814035669,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.035125732421875,26.0,0.0,0.5508390665054321,0.26999998092651367,4.0,104.0,0.5881291031837463,14.0,0.11688809841871262,0.11688809841871262,0.07699999958276749,0.0,-25.59137725830078,0.239715576171875
0.077,50,9.48671149997972,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.361413955688477,26.0,0.0,0.48918652534484863,0.35999998450279236,4.0,104.0,0.3959192931652069,15.0,0.1599036157131195,0.1599036157131195,0.07699999958276749,0.0,-24.5580997467041,0.3002316951751709
0.077,51,9.486325890989974,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.907255172729492,26.0,0.0,0.538825273513794,0.32999998331069946,4.0,104.0,0.19899922609329224,12.0,0.1172167956829071,0.1172167956829071,0.07699999958276749,0.0,-26.49936294555664,0.2077246606349945
0.077,52,9.493827226920985,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.121158599853516,26.0,0.0,0.48522377014160156,0.3700000047683716,4.0,104.0,0.13010643422603607,19.0,0.1651829183101654,0.1651829183101654,0.07699999958276749,0.0,-24.503868103027344,0.5641103386878967
0.077,53,9.500725380028598,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.31599235534668,26.0,0.019999999552965164,0.5285218358039856,0.4399999976158142,4.0,104.0,0.2635565996170044,20.0,0.1318088173866272,0.1318088173866272,0.07699999958276749,0.0,-25.70404052734375,0.6217970252037048
0.077,54,9.486222653998993,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.3824462890625,26.0,0.0,0.5345699191093445,0.4099999964237213,4.0,104.0,0.3673187792301178,13.0,0.13499610126018524,0.13499610126018524,0.07699999958276749,0.0,-25.272371292114258,0.23682308197021484
0.077,55,9.490132267936133,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.320220947265625,26.0,0.0,0.4985768496990204,0.429999977350235,4.0,104.0,0.14281480014324188,19.0,0.13836854696273804,0.13836854696273804,0.07699999958276749,0.0,-25.130966186523438,0.5313805937767029
0.077,56,9.496983004035428,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.251344680786133,26.0,0.0,0.4862534701824188,0.28999999165534973,4.0,104.0,0.2215370088815689,18.0,0.14688001573085785,0.14688001573085785,0.07699999958276749,0.0,-24.802818298339844,0.42584070563316345
0.077,57,9.496263267938048,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.60869789123535,26.0,0.009999999776482582,0.4890892505645752,0.38999998569488525,4.0,104.0,0.25049740076065063,16.0,0.13910292088985443,0.13910292088985443,0.07699999958276749,0.0,-24.811872482299805,0.3307435214519501
0.077,58,9.506941403960809,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.699947357177734,26.0,0.009999999776482582,0.4959183633327484,0.3799999952316284,4.0,104.0,0.09484609216451645,21.0,0.14876964688301086,0.14876964688301086,0.07699999958276749,0.0,-24.7435359954834,0.6850675940513611
0.077,59,9.487447177991271,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.659521102905273,26.0,0.019999999552965164,0.49998676776885986,0.4099999964237213,4.0,104.0,0.4528745412826538,17.0,0.14052227139472961,0.14052227139472961,0.07699999958276749,0.0,-24.906423568725586,0.4083001911640167
0.077,60,9.463110964046791,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.71497917175293,26.0,0.0,0.6198911666870117,0.25,4.0,104.0,0.44948655366897583,3.0,0.0,0.09961628913879395,0.07699999958276749,0.0,-26.71656036376953,0.14313912391662598
0.077,61,9.484424442984164,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.492816925048828,26.0,0.009999999776482582,0.4713320732116699,0.4599999785423279,4.0,104.0,0.4139246940612793,17.0,0.1704946607351303,0.1704946607351303,0.07699999958276749,0.0,-23.728118896484375,0.39841970801353455
