alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.90335810696706,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-22.56441879272461,26.0,0.009999999776482582,0.5350954532623291,0.35999998450279236,4.0,104.0,0.32909056544303894,2.0,0.09058993309736252,0.09058993309736252,1.0250231774477925e-08,12.33018684387207,-27.461654663085938,0.19158457219600677
0.05,31,10.612516538938507,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.78764533996582,26.0,0.0,0.6677660346031189,0.28999999165534973,4.0,104.0,0.3226179778575897,2.0,0.0900215208530426,0.0900215208530426,1.0250231774477925e-08,12.33018684387207,-28.131113052368164,0.12416806817054749
0.05,32,10.622108087991364,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.443376541137695,26.0,0.0,0.5669325590133667,0.2800000011920929,4.0,104.0,0.3291614055633545,2.0,0.10086344182491302,0.10086344182491302,1.0444239251228282e-08,12.315186500549316,-26.158058166503906,0.1289004236459732
0.05,33,10.673736002994701,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.09362030029297,26.0,0.0,0.5391616225242615,0.35999998450279236,4.0,104.0,0.3364264667034149,2.0,0.11439349502325058,0.11439349502325058,1.0186363752495708e-08,12.335186958312988,-26.611982345581055,0.11727170646190643
0.05,34,10.624536511022598,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.740652084350586,26.0,0.0,0.6636600494384766,0.26999998092651367,4.0,104.0,0.33011171221733093,2.0,0.09621293097734451,0.09621293097734451,1.0444239251228282e-08,12.315186500549316,-26.337684631347656,0.12702113389968872
0.05,35,10.653643458033912,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.33050695061683655,2.0,0.09721283614635468,0.09721283614635468,1.0186363752495708e-08,12.335186958312988,-27.72845458984375,0.14429306983947754
0.05,36,10.691269246977754,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-22.84315299987793,26.0,0.0,0.5090212821960449,0.3700000047683716,4.0,104.0,0.31314271688461304,2.0,0.0,0.07486527413129807,1.0379161530238434e-08,12.320186614990234,-29.014076232910156,0.17574909329414368
0.05,37,10.65585900703445,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.605180740356445,26.0,0.0,0.5355085134506226,0.3100000023841858,4.0,104.0,0.3315795660018921,2.0,0.09841589629650116,0.09841589629650116,1.0186363752495708e-08,12.335186958312988,-26.799169540405273,0.2024301439523697
0.05,38,10.674795254017226,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-22.10545539855957,26.0,0.0,0.5215834379196167,0.3499999940395355,4.0,104.0,0.3155756890773773,2.0,0.09074342995882034,0.09074342995882034,1.0575618603070325e-08,12.30518627166748,-27.99241828918457,0.21408846974372864
0.05,39,10.701040430925786,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-23.90541648864746,26.0,0.0,0.5752687454223633,0.3199999928474426,4.0,104.0,0.3158482015132904,2.0,0.0960385724902153,0.0960385724902153,1.0250231774477925e-08,12.33018684387207,-26.648250579833984,0.14392158389091492
0.05,40,10.653690780047327,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-25.188318252563477,26.0,0.0,0.6316579580307007,0.23999999463558197,4.0,104.0,0.3245569169521332,2.0,0.0884552150964737,0.0884552150964737,1.0250231774477925e-08,12.33018684387207,-27.96597671508789,0.17075273394584656
0.05,41,10.669152637012303,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi1p25,0.56,1.1,0.01,0.5,1.25,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.3246109187602997,2.0,0.09444227069616318,0.09444227069616318,1.0314500364927426e-08,12.325186729431152,-27.891468048095703,0.16522027552127838
