seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3290901335463259,0.32909057,10.770151137380193,12.330187,0.09618134808306708,0.09058993,-27.14117942811501,-27.461655,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.32261751600638977,0.32261798,10.770151137380193,12.330187,0.09578234309584664,0.09002152,-27.117675121405753,-28.131113,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3291609267092651,0.3291614,10.755150793929712,12.3151865,0.09808277796485622,0.10086344,-27.02946650479233,-26.158058,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3364259986900959,0.33642647,10.77515125399361,12.335187,0.09924771872204471,0.114393495,-26.990720255591057,-26.611982,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.3301112501597444,0.3301117,10.755150793929712,12.3151865,0.09740209691373801,0.09621293,-27.115318479233228,-26.337685,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.33050651942492015,0.33050695,10.77515125399361,12.335187,0.09704482215015975,0.097212836,-27.06441291373802,-27.728455,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.3131422901916933,0.31314272,10.760150907348242,12.320187,0.09515348886581469,0.0,-27.181530546325874,-29.014076,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.3315791401916933,0.33157957,10.77515125399361,12.335187,0.09675422911821087,0.0984159,-27.080631536741215,-26.79917,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.31557525603833875,0.3155757,10.745150565495209,12.305186,0.09572252459105432,0.09074343,-27.185201092651756,-27.992418,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.3158477938658147,0.3158482,10.770151137380193,12.330187,0.09547148067092652,0.09603857,-27.063786591054313,-26.64825,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.3245564663897764,0.32455692,10.770151137380193,12.330187,0.09712417115654953,0.088455215,-27.12725255910543,-27.965977,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.3246104806709265,0.32461092,10.76515102396166,12.325187,0.09828908088178913,0.09444227,-27.079749073482425,-27.891468,2.0,2.0,0.05
