alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,23.776236778998282,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.98775291442871,26.0,0.0,0.6264066696166992,0.2800000011920929,4.0,104.0,0.3179217278957367,3.0,0.0961272269487381,0.0961272269487381,1.3671996157427202e-06,11.210161209106445,-27.295764923095703,0.19361402094364166
0.1,31,10.736580250028055,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.08329963684082,26.0,0.0,0.5845236778259277,0.3100000023841858,4.0,104.0,0.204200878739357,3.0,0.0957399234175682,0.0957399234175682,2.1875348465982825e-06,10.740150451660156,-27.798463821411133,0.1215519905090332
0.1,32,10.736483656044584,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.353872299194336,26.0,0.0,0.6362109184265137,0.3499999940395355,4.0,104.0,0.3888950049877167,3.0,0.09660964459180832,0.09660964459180832,1.1054573860747041e-06,11.422666549682617,-26.233890533447266,0.1305805742740631
0.1,33,10.719229114009067,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-25.89335823059082,26.0,0.0,0.6613619327545166,0.1599999964237213,4.0,104.0,0.424079030752182,3.0,0.11379314213991165,0.11379314213991165,1.110999619413633e-06,11.417665481567383,-26.439306259155273,0.11611457914113998
0.1,34,10.740943874057848,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.953142166137695,26.0,0.0,0.6507566571235657,0.23999999463558197,4.0,104.0,0.4170561134815216,3.0,0.10031814873218536,0.10031814873218536,1.080862261915172e-06,11.44516658782959,-26.071290969848633,0.11644657701253891
0.1,35,10.734999055974185,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.875028610229492,26.0,0.0,0.5789468884468079,0.3199999928474426,4.0,104.0,0.45557984709739685,3.0,0.10352455824613571,0.10352455824613571,9.658537010182044e-07,11.557668685913086,-27.29330825805664,0.1453246921300888
0.1,36,10.775929513969459,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.12242317199707,26.0,0.0,0.5058855414390564,0.3700000047683716,4.0,104.0,0.09011569619178772,3.0,0.0,0.08153253048658371,5.367100129660685e-06,9.84263801574707,-28.653989791870117,0.16448868811130524
0.1,37,10.735850349999964,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.165618896484375,26.0,0.009999999776482582,0.5344576835632324,0.41999998688697815,4.0,104.0,0.4654894173145294,3.0,0.10182225704193115,0.10182225704193115,9.706941455078777e-07,11.552669525146484,-26.525739669799805,0.1908501237630844
0.1,38,10.752284141024575,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-22.10431671142578,26.0,0.0,0.5169215798377991,0.35999998450279236,4.0,104.0,0.20973867177963257,3.0,0.09649305790662766,0.09649305790662766,2.3638142465642886e-06,10.662649154663086,-27.618242263793945,0.21491798758506775
0.1,39,10.739366670022719,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.88870620727539,26.0,0.0,0.5596221685409546,0.3799999952316284,4.0,104.0,0.12395995110273361,3.0,0.09481026232242584,0.09481026232242584,3.255298452131683e-06,10.342641830444336,-26.78618812561035,0.14326827228069305
0.1,40,10.769414415000938,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-23.915002822875977,26.0,0.0,0.566752552986145,0.3100000023841858,4.0,104.0,0.44771629571914673,3.0,0.09461479634046555,0.09461479634046555,1.0153752327823895e-06,11.507667541503906,-27.690685272216797,0.165014386177063
0.1,41,10.74252318101935,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p00,0.6,1.05,0.01,0.5,1.0,100.0,-24.89462661743164,26.0,0.0,0.5941727757453918,0.28999999165534973,4.0,104.0,0.368733286857605,3.0,0.09511963278055191,0.09511963278055191,1.176755517917627e-06,11.360164642333984,-27.815841674804688,0.15941569209098816
