alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,24.272775564924814,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-23.352121353149414,26.0,0.009999999776482582,0.5720880031585693,0.3700000047683716,4.0,104.0,0.11297095566987991,2.0,0.09328757226467133,0.09328757226467133,6.555834434346375e-14,36.510135650634766,-27.366254806518555,0.19132088124752045
0.05,31,10.863257974968292,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-25.841754913330078,26.0,0.0,0.6581092476844788,0.2199999988079071,4.0,104.0,0.10847704857587814,2.0,0.09191006422042847,0.09191006422042847,6.630001316834319e-14,36.49513626098633,-27.928131103515625,0.12217012047767639
0.05,32,10.876094009028748,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-23.902002334594727,26.0,0.0,0.5015774965286255,0.4699999988079071,4.0,104.0,0.1038336306810379,2.0,0.10024644434452057,0.10024644434452057,7.254349979881822e-14,36.37514114379883,-26.159934997558594,0.12906140089035034
0.05,33,10.857974422047846,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.58683967590332,26.0,0.0,0.6065754890441895,0.26999998092651367,4.0,104.0,0.11024565249681473,2.0,0.10759523510932922,0.10759523510932922,6.705007100753224e-14,36.48013687133789,-26.740631103515625,0.12145884335041046
0.05,34,10.877366704982705,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-23.819738388061523,26.0,0.0,0.6025325059890747,0.32999998331069946,4.0,104.0,0.10349421203136444,2.0,0.09235993772745132,0.09235993772745132,7.013611018997709e-14,36.42013931274414,-26.524620056152344,0.12255105376243591
0.05,35,10.866786316037178,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.451915740966797,26.0,0.0,0.5506572723388672,0.35999998450279236,4.0,104.0,0.11358759552240372,2.0,0.09923435002565384,0.09923435002565384,6.338275715910002e-14,36.55513381958008,-27.685033798217773,0.1529974639415741
0.05,36,10.911328359972686,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-22.77901840209961,26.0,0.0,0.5195094347000122,0.3999999761581421,4.0,104.0,0.09422319382429123,2.0,0.0,0.07425785809755325,7.503352594199347e-14,36.330142974853516,-29.02206802368164,0.1813438981771469
0.05,37,10.878360546892509,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.582494735717773,26.0,0.009999999776482582,0.5321546792984009,0.4099999964237213,4.0,104.0,0.11695697903633118,2.0,0.09679184854030609,0.09679184854030609,6.338275715910002e-14,36.55513381958008,-26.87133026123047,0.19835993647575378
0.05,38,10.890691497013904,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.24350929260254,26.0,0.0,0.6823012828826904,0.2199999988079071,4.0,104.0,0.08500080555677414,2.0,0.08973588049411774,0.08973588049411774,8.302824980278498e-14,36.19514846801758,-28.063396453857422,0.21222588419914246
0.05,39,10.852668917970732,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-25.99431037902832,26.0,0.0,0.767947793006897,0.14000000059604645,4.0,104.0,0.1005360558629036,2.0,0.09132757782936096,0.09132757782936096,6.705007100753224e-14,36.48013687133789,-26.8707332611084,0.1468365490436554
0.05,40,10.854777749045752,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.67266845703125,26.0,0.0,0.6131707429885864,0.22999998927116394,4.0,104.0,0.10373770445585251,2.0,0.08788522332906723,0.08788522332906723,7.013611018997709e-14,36.42013931274414,-27.973352432250977,0.17086921632289886
0.05,41,10.874891160055995,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p030__nu0p50__psi0p75,0.58,1.1,0.03,0.5,0.75,100.0,-24.465600967407227,26.0,0.0,0.5764406323432922,0.26999998092651367,4.0,104.0,0.1036796048283577,2.0,0.09369462728500366,0.09369462728500366,7.013611018997709e-14,36.42013931274414,-27.924379348754883,0.1637028455734253
