mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,0,1.0,1,1.0,0.4698655,1.00588,0.09865519,0.09865519,1.0,0.009865519,0.1,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,1,0.0,1,0.4698655,0.47908258,1.0354067,0.092170775,0.092170775,1.0,0.009217078,0.1,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.02,6400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,2,0.0,1,0.47908258,0.48877287,1.0071491,0.09836733,0.09836733,1.0,0.009690284,0.0985112,-26.194538,2.2157724,0.73859084,0.14400001,0.0,0.13197419,0.02,0.04,9600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,3,0.0,1,0.48877287,0.4982072,1.0122601,0.09721648,0.09721648,1.0,0.00943433,0.09704456,-27.633377,2.2270167,0.7423389,0.128,0.0,0.13576084,0.04,0.06,12800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,4,0.0,1,0.4982072,0.50584495,1.0974922,0.079892814,0.079892814,1.0,0.0076377336,0.095599756,-28.188751,2.414531,0.80484366,0.08800001,0.0,0.15450762,0.06,0.08,16000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,5,0.0,1,0.50584495,0.5143038,1.0466297,0.089819446,0.089819446,1.0,0.008458878,0.094176464,-26.988216,2.3026311,0.76754373,0.136,0.0,0.16196236,0.08,0.099999994,19200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,6,0.0,1,0.5143038,0.5225579,1.0507562,0.08897004,0.08897004,1.0,0.008254138,0.092774354,-27.656729,2.31171,0.77057,0.216,0.008,0.17696102,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,7,0.0,1,0.5225579,0.5304146,1.0656749,0.08596568,0.08596568,1.0,0.007856673,0.09139313,-27.900366,2.3445315,0.78151053,0.16000001,0.008,0.16155519,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,8,0.0,1,0.5304146,0.53851455,1.0459157,0.08996722,0.08996722,1.0,0.00809997,0.09003246,-27.921463,2.3010604,0.76702017,0.128,0.0,0.14855208,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,9,0.0,1,0.53851455,0.54562443,1.0960239,0.0801634,0.0801634,1.0,0.007109856,0.08869205,-27.883888,2.4113007,0.8037669,0.112,0.0,0.15599056,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,10,1.0,2,0.54562443,0.013800072,1.0288476,0.09357341,0.09357341,1.0,0.008175658,0.087371595,-27.88518,2.26351,0.75450337,0.14400001,0.0,0.16437222,0.17999998,0.08999999,35200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,11,0.0,2,0.013800072,0.022216896,1.0455369,0.090045735,0.090045735,1.0,0.008416824,0.09347277,-27.292446,2.3002272,0.7667424,0.14400001,0.0,0.16983236,0.08999999,0.109999985,38400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,12,0.0,2,0.022216896,0.03165637,0.9892228,0.102512576,0.102512576,1.0,0.009439475,0.092081144,-26.523512,2.1763337,0.72544456,0.15200001,0.0,0.13377024,0.109999985,0.12999998,41600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,13,0.0,2,0.03165637,0.039680384,1.0532645,0.08845767,0.08845767,1.0,0.008024016,0.09071024,-27.542768,2.317228,0.7724094,0.21,0.0,0.17043841,0.12999998,0.14999998,44800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,36,14,0.0,2,0.039680384,0.04753229,1.0561668,0.087868504,0.087868504,1.0,0.007851906,0.08935974,-27.631086,2.3236134,0.7745378,0.120000005,0.0,0.11943644,0.14999998,0.16999997,48000
