mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,0,1.0,1,1.0,0.42000002,0.42000002,1.0589974,0.0,0.08729765,0.0,0.0,0.15,0.0,0.0,0.0,0.0,-27.979776,2.329841,0.77661365,0.13,0.0,0.16999096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0330085,0.0,0.09268118,0.0,0.0,0.15,0.0,0.0,0.0,0.15999997,-27.69807,2.272664,0.7575547,0.136,0.0,0.17679247,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,2,0.0,2,-0.15999997,-0.15999997,-0.15999997,1.0505148,0.0,0.08901951,0.0,0.0,0.15,0.0,0.0,0.15999997,0.15999997,-27.952003,2.3111787,0.7703929,0.16800001,0.0,0.16731907,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,3,0.0,2,-0.15999997,-0.15999997,-0.15999997,1.0506083,0.0,0.089000344,0.0,0.0,0.15,0.0,0.0,0.15999997,0.15999997,-27.443235,2.3113844,0.7704615,0.14400001,0.0,0.15314642,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,4,0.0,2,-0.15999997,-0.14395207,-0.14395207,0.970673,0.106985986,0.106985986,1.0,0.016047899,0.15,0.0,0.0,0.15999997,0.14395207,-25.987635,2.1355233,0.7118411,0.14400001,0.0,0.15768073,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,5,0.0,2,-0.14395207,-0.12816352,-0.12816352,0.9777488,0.105257034,0.105257034,1.0,0.015788555,0.15,0.0,0.0,0.14395207,0.12816352,-26.947248,2.1510904,0.71703017,0.16800001,0.0,0.15154453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,6,0.0,2,-0.12816352,-0.11291776,-0.11291776,0.9929424,0.10163836,0.10163836,1.0,0.015245755,0.15,0.0,0.0,0.12816352,0.11291776,-27.154848,2.184517,0.7281723,0.16800001,0.0,0.12973101,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,7,0.0,2,-0.11291776,-0.11291776,-0.11291776,1.0088168,0.0,0.097990304,0.0,0.0,0.15,0.0,0.0,0.11291776,0.11291776,-26.980923,2.2194414,0.7398138,0.2,0.0,0.1656778,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,8,0.0,2,-0.11291776,-0.11291776,-0.11291776,1.0043792,0.0,0.09899672,0.0,0.0,0.15,0.0,0.0,0.11291776,0.11291776,-27.87745,2.2096782,0.7365594,0.224,0.0,0.18064265,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,9,0.0,2,-0.11291776,-0.096345946,-0.096345946,0.9567212,0.110478766,0.110478766,1.0,0.016571816,0.15,0.0,0.0,0.11291776,0.096345946,-26.785126,2.1048286,0.70160955,0.192,0.0,0.15820368,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,10,0.0,2,-0.096345946,-0.080959775,-0.080959775,0.9889608,0.10257446,0.10257446,1.0,0.01538617,0.15,0.0,0.0,0.096345946,0.080959775,-28.05503,2.1757572,0.7252524,0.17600001,0.0,0.1510921,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,11,0.0,2,-0.080959775,-0.06473278,-0.06473278,0.9658533,0.108179934,0.108179934,1.0,0.01622699,0.15,0.0,0.0,0.080959775,0.06473278,-25.620966,2.1249197,0.70830655,0.17600001,0.0,0.14389065,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,12,0.0,2,-0.06473278,-0.06473278,-0.06473278,1.006638,0.0,0.09848314,0.0,0.0,0.15,0.0,0.0,0.06473278,0.06473278,-26.899906,2.214648,0.73821604,0.17600001,0.0,0.1731246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,13,0.0,2,-0.06473278,-0.06473278,-0.06473278,1.0166444,0.0,0.09624,0.0,0.0,0.15,0.0,0.0,0.06473278,0.06473278,-27.059156,2.2366621,0.7455541,0.17,0.0,0.16333143,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,14,0.0,2,-0.06473278,-0.048375774,-0.048375774,0.9623874,0.10904672,0.10904672,1.0,0.016357008,0.15,0.0,0.0,0.06473278,0.048375774,-26.250668,2.1172945,0.7057649,0.224,0.0,0.13203003,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,15,0.0,2,-0.048375774,-0.048375774,-0.048375774,1.0572994,0.0,0.08763964,0.0,0.0,0.15,0.0,0.0,0.048375774,0.048375774,-27.63096,2.326105,0.7753684,0.096,0.0,0.13908991,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,16,0.0,2,-0.048375774,-0.032301314,-0.032301314,0.96995485,0.107163064,0.107163064,1.0,0.01607446,0.15,0.0,0.0,0.048375774,0.032301314,-26.357967,2.1339433,0.71131444,0.17600001,0.0,0.17075779,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,17,0.0,2,-0.032301314,-0.032301314,-0.032301314,1.0442561,0.0,0.090311676,0.0,0.0,0.15,0.0,0.0,0.032301314,0.032301314,-28.161463,2.2974093,0.7658031,0.120000005,0.0,0.17427196,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,18,0.0,2,-0.032301314,-0.032301314,-0.032301314,1.0481142,0.0,0.089512944,0.0,0.0,0.15,0.0,0.0,0.032301314,0.032301314,-27.502838,2.3058972,0.7686324,0.18400002,0.0,0.13677971,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,19,0.0,2,-0.032301314,-0.01620519,-0.01620519,0.96937,0.107307486,0.107307486,1.0,0.016096124,0.15,0.0,0.0,0.032301314,0.01620519,-26.137745,2.1326566,0.7108855,0.136,0.0,0.15169962,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,20,1.0,3,-0.01620519,-0.57977504,-0.57977504,0.9604495,0.109534375,0.109534375,1.0,0.016430156,0.15,0.0,0.0,0.01620519,0.57977504,-25.192532,2.1130311,0.70434374,0.192,0.0,0.13617823,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,21,0.0,3,-0.57977504,-0.57977504,-0.57977504,1.0059555,0.0,0.09863807,0.0,0.0,0.15,0.0,0.0,0.57977504,0.57977504,-27.396143,2.2131462,0.7377154,0.096,0.0,0.12652937,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,22,0.0,3,-0.57977504,-0.56434655,-0.56434655,0.9877683,0.1028565,0.1028565,1.0,0.015428476,0.15,0.0,0.0,0.57977504,0.56434655,-26.353916,2.1731336,0.7243779,0.14400001,0.0,0.12989777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,23,0.0,3,-0.56434655,-0.5477223,-0.5477223,0.9553488,0.11082843,0.11082843,1.0,0.016624264,0.15,0.0,0.0,0.56434655,0.5477223,-25.499247,2.1018093,0.7006031,0.192,0.0,0.13017482,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,24,0.0,3,-0.5477223,-0.53264785,-0.53264785,0.9978502,0.10049623,0.10049623,1.0,0.015074436,0.15,0.0,0.0,0.5477223,0.53264785,-26.552395,2.1953142,0.7317714,0.17600001,0.0,0.13450137,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,25,0.0,3,-0.53264785,-0.5152474,-0.5152474,0.9355304,0.1160031,0.1160031,1.0,0.017400466,0.15,0.0,0.0,0.53264785,0.5152474,-26.404829,2.058208,0.68606937,0.30400002,0.0,0.14411335,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,26,0.0,3,-0.5152474,-0.49713808,-0.49713808,0.91818875,0.1207289,0.1207289,1.0,0.018109336,0.15,0.0,0.0,0.5152474,0.49713808,-25.639828,2.0200555,0.6733519,0.17999999,0.0,0.13439713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,27,0.0,3,-0.49713808,-0.48041195,-0.48041195,0.95269555,0.111507595,0.111507595,1.0,0.01672614,0.15,0.0,0.0,0.49713808,0.48041195,-26.269503,2.095972,0.6986574,0.16800001,0.0,0.14648762,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,28,0.0,3,-0.48041195,-0.46196818,-0.46196818,0.9102413,0.12295852,0.12295852,1.0,0.018443778,0.15,0.0,0.0,0.48041195,0.46196818,-26.000927,2.0025709,0.6675236,0.216,0.0,0.11519885,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,29,0.0,3,-0.46196818,-0.4446143,-0.4446143,0.93669397,0.115692705,0.115692705,1.0,0.017353907,0.15,0.0,0.0,0.46196818,0.4446143,-26.287563,2.060768,0.68692267,0.18400002,0.0,0.13708639,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,30,0.0,3,-0.4446143,-0.42703286,-0.42703286,0.9310373,0.11720947,0.11720947,1.0,0.017581422,0.15,0.0,0.0,0.4446143,0.42703286,-25.756962,2.048323,0.6827743,0.23200001,0.0,0.10953095,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,31,0.0,3,-0.42703286,-0.40896207,-0.40896207,0.91911453,0.12047182,0.12047182,1.0,0.018070774,0.15,0.0,0.0,0.42703286,0.40896207,-26.01798,2.0220923,0.6740308,0.16800001,0.008,0.108366095,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,32,0.0,3,-0.40896207,-0.38995987,-0.38995987,0.8972872,0.12668137,0.12668137,1.0,0.019002207,0.15,0.0,0.0,0.40896207,0.38995987,-25.513184,1.9740713,0.6580238,0.224,0.0,0.15431958,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,33,0.0,3,-0.38995987,-0.37089777,-0.37089777,0.8959202,0.12708075,0.12708075,1.0,0.019062113,0.15,0.0,0.0,0.38995987,0.37089777,-25.043306,1.9710639,0.6570213,0.23200001,0.008,0.12375477,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,34,0.0,3,-0.37089777,-0.37089777,-0.37089777,1.0091451,0.0,0.097916275,0.0,0.0,0.15,0.0,0.0,0.37089777,0.37089777,-27.10688,2.2201636,0.74005455,0.17600001,0.0,0.13411856,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,35,0.0,3,-0.37089777,-0.35508087,-0.35508087,0.9769703,0.1054459,0.1054459,1.0,0.015816886,0.15,0.0,0.0,0.37089777,0.35508087,-26.89489,2.1493776,0.7164592,0.15200001,0.0,0.13496445,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,36,0.0,3,-0.35508087,-0.35508087,-0.35508087,1.0731404,0.0,0.084500566,0.0,0.0,0.15,0.0,0.0,0.35508087,0.35508087,-28.941916,2.360956,0.78698534,0.2,0.0,0.17496617,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,33,37,0.0,3,-0.35508087,-0.35508087,-0.35508087,1.0025828,0.0,0.09940705,0.0,0.0,0.15,0.0,0.0,0.35508087,0.35508087,-27.657316,2.2057261,0.73524207,0.16800001,0.0,0.17492302,0.0,0.0
