alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.595551533042453,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-22.778730392456055,26.0,0.009999999776482582,0.506208062171936,0.3700000047683716,4.0,104.0,0.160933718085289,2.0,0.094059057533741,0.094059057533741,2.661824372029997e-10,24.740375518798828,-27.288692474365234,0.1908964365720749
0.03,31,10.81988755299244,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-26.57033920288086,26.0,0.0,0.7214826345443726,0.14999999105930328,4.0,104.0,0.11049366742372513,2.0,0.0,0.08529961854219437,2.742890914397833e-10,24.700374603271484,-28.32231330871582,0.12470802664756775
0.03,32,10.815644087968394,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-23.78639793395996,26.0,0.0,0.5416662693023682,0.29999998211860657,4.0,104.0,0.15371572971343994,2.0,0.10021790862083435,0.10021790862083435,2.784342478800994e-10,24.680374145507812,-26.2484188079834,0.13239380717277527
0.03,33,10.806621816009283,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.588022232055664,26.0,0.0,0.6446171998977661,0.26999998092651367,4.0,104.0,0.14241226017475128,2.0,0.10632725059986115,0.10632725059986115,2.742890914397833e-10,24.700374603271484,-26.8128662109375,0.1204998791217804
0.03,34,10.816439446993172,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.232275009155273,26.0,0.0,0.6308806538581848,0.25,4.0,104.0,0.14629293978214264,2.0,0.09363053739070892,0.09363053739070892,2.7635388422098117e-10,24.69037437438965,-26.47023582458496,0.12299317866563797
0.03,35,10.811556817032397,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-24.786945343017578,26.0,0.0,0.5526250600814819,0.4399999976158142,4.0,104.0,0.17010919749736786,2.0,0.1015743613243103,0.1015743613243103,2.602599524781368e-10,24.770376205444336,-27.46443748474121,0.14499053359031677
0.03,36,10.816908399981912,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-23.477792739868164,26.0,0.0,0.5473953485488892,0.26999998092651367,4.0,104.0,0.11847278475761414,2.0,0.0,0.07416274398565292,2.890744588146532e-10,24.630373001098633,-29.082195281982422,0.17632441222667694
0.03,37,10.84619404800469,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-26.810697555541992,26.0,0.0,0.7133909463882446,0.17999999225139618,4.0,104.0,0.1567804366350174,2.0,0.0976625606417656,0.0976625606417656,2.622191352941172e-10,24.7603759765625,-26.909263610839844,0.19817733764648438
0.03,38,10.827604295045603,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-23.151081085205078,26.0,0.0,0.6341620683670044,0.22999998927116394,4.0,104.0,0.12081707268953323,2.0,0.08948866277933121,0.08948866277933121,2.9787827759975016e-10,24.59037208557129,-28.048622131347656,0.21240927278995514
0.03,39,10.830722038983367,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-23.96101188659668,26.0,0.0,0.6178784370422363,0.19999998807907104,4.0,104.0,0.12698909640312195,2.0,0.09252142161130905,0.09252142161130905,2.602599524781368e-10,24.770376205444336,-26.848487854003906,0.14555762708187103
0.03,40,10.838339608046226,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.1564367264509201,2.0,0.09027273207902908,0.09027273207902908,2.5831536909493025e-10,24.780376434326172,-27.874650955200195,0.1747291386127472
0.03,41,10.841140128963161,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi0p75,0.52,1.05,0.02,0.5,0.75,100.0,-25.205326080322266,26.0,0.0,0.6438299417495728,0.25999999046325684,4.0,104.0,0.14863476157188416,2.0,0.09496604651212692,0.09496604651212692,2.6419361143226183e-10,24.750375747680664,-27.821044921875,0.16115133464336395
