alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,24.253106349962763,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.70439338684082,26.0,0.0,0.5531834959983826,0.25999999046325684,4.0,104.0,0.5255264043807983,4.0,0.09957677125930786,0.09957677125930786,1.797394816094311e-06,11.118908882141113,-27.072021484375,0.1809033304452896
0.12,31,10.783172845025547,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.806339263916016,26.0,0.0,0.5138500928878784,0.3100000023841858,4.0,104.0,0.04767882078886032,5.0,0.10773158818483353,0.10773158818483353,4.815891952603124e-05,7.830740928649902,-27.01681137084961,0.10942156612873077
0.12,32,10.78445117897354,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.810312271118164,26.0,0.009999999776482582,0.47193247079849243,0.4599999785423279,4.0,104.0,0.5623405575752258,4.0,0.105610191822052,0.105610191822052,1.7662125628703507e-06,11.136409759521484,-25.983596801757812,0.12753915786743164
0.12,33,10.79977774899453,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.17392921447754,26.0,0.0,0.5731667280197144,0.32999998331069946,4.0,104.0,0.14827965199947357,5.0,0.12424663454294205,0.12424663454294205,1.4468978406512178e-05,9.03324031829834,-25.924219131469727,0.10877164453268051
0.12,34,10.830313216079958,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.711347579956055,26.0,0.0,0.50126051902771,0.3199999928474426,4.0,104.0,0.5205786824226379,4.0,0.10177762061357498,0.10177762061357498,1.8777778905132436e-06,11.07515811920166,-26.091859817504883,0.11744293570518494
0.12,35,10.841320669045672,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.192367553710938,26.0,0.0,0.5829008221626282,0.3100000023841858,4.0,104.0,0.07399576157331467,5.0,0.11540647596120834,0.11540647596120834,3.1035491701914e-05,8.270115852355957,-26.677330017089844,0.1310841590166092
0.12,36,10.825780755956657,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-22.91155433654785,26.0,0.0,0.5289267301559448,0.44999998807907104,4.0,104.0,0.49981164932250977,4.0,0.08539776504039764,0.08539776504039764,2.0013867469970137e-06,11.011406898498535,-28.46621322631836,0.16799283027648926
0.12,37,10.81798368692398,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-25.69648551940918,26.0,0.0,0.6501380801200867,0.22999998927116394,4.0,104.0,0.5152556300163269,4.0,0.10191196203231812,0.10191196203231812,1.8268405028720736e-06,11.102659225463867,-26.706710815429688,0.18326133489608765
0.12,38,10.775783995981328,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-21.97235107421875,26.0,0.0,0.5492555499076843,0.3999999761581421,4.0,104.0,0.48794302344322205,4.0,0.10125833004713058,0.10125833004713058,2.052053332590731e-06,10.986406326293945,-27.446243286132812,0.20317256450653076
0.12,39,10.7858833669452,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-23.87936782836914,26.0,0.0,0.5435243844985962,0.2800000011920929,4.0,104.0,0.4702192544937134,4.0,0.09828732162714005,0.09828732162714005,2.0240304365870543e-06,11.00015640258789,-26.309032440185547,0.14029477536678314
0.12,40,10.830193349043839,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.345947265625,26.0,0.0,0.5135670900344849,0.28999999165534973,4.0,104.0,0.5656708478927612,4.0,0.1015874370932579,0.1015874370932579,1.7355727095491602e-06,11.153909683227539,-27.26786231994629,0.16367991268634796
0.12,41,10.820147176040336,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p10__lam0p010__nu0p50__psi1p00,0.58,1.1,0.01,0.5,1.0,100.0,-24.43008041381836,26.0,0.0,0.5333946347236633,0.25999999046325684,4.0,104.0,0.5702640414237976,4.0,0.10137374699115753,0.10137374699115753,1.768422180248308e-06,11.135159492492676,-27.33637046813965,0.154594287276268
