mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,0,1.0,1,1.0,0.42000002,0.42000002,1.083093,0.0,0.0825861,0.0,0.0,0.252,0.0,0.0,0.0,0.0,-28.473131,2.3828523,0.7942841,0.14,0.0,0.17695096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0548825,0.0,0.08812872,0.0,0.0,0.252,0.0,0.0,0.0,0.15999997,-28.079174,2.320788,0.773596,0.14400001,0.0,0.13454519,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,2,0.0,2,-0.15999997,-0.13607521,-0.13607521,0.994439,0.101288706,0.101288706,1.0,0.025524754,0.252,0.0,0.0015999996,0.15999997,0.13607521,-26.024462,2.1878095,0.72926986,0.15200001,0.0,0.16141066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,3,0.0,2,-0.13607521,-0.11111379,-0.11111379,0.98107874,0.10445309,0.10445309,1.0,0.026322179,0.252,0.0,0.0013607522,0.13607521,0.11111379,-26.026989,2.1584163,0.7194721,0.16800001,0.0,0.14516291,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,4,0.0,2,-0.11111379,-0.08625438,-0.08625438,0.9869195,0.103057705,0.103057705,1.0,0.025970543,0.252,0.0,0.0011111378,0.11111379,0.08625438,-26.39255,2.1712663,0.7237555,0.23200001,0.0,0.17218441,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,5,0.0,2,-0.08625438,-0.08711693,-0.08711693,1.0249574,0.0,0.094415344,0.0,0.0,0.252,0.0,0.00086254376,0.08625438,0.08711693,-26.621218,2.2549512,0.75165045,0.15200001,0.0,0.13763815,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,6,0.0,2,-0.08711693,-0.062328875,-0.062328875,0.99215704,0.10182231,0.10182231,1.0,0.025659222,0.252,0.0,0.00087116926,0.08711693,0.062328875,-26.985945,2.182789,0.7275964,0.16800001,0.0,0.13884835,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,7,0.0,2,-0.062328875,-0.037365932,-0.037365932,0.9933942,0.10153267,0.10153267,1.0,0.025586233,0.252,0.0,0.00062328874,0.062328875,0.037365932,-26.279224,2.1855109,0.72850364,0.14400001,0.0,0.13741232,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,8,0.0,2,-0.037365932,-0.03773959,-0.03773959,1.0011455,0.0,0.099736586,0.0,0.0,0.252,0.0,0.0003736593,0.037365932,0.03773959,-26.371593,2.202564,0.734188,0.17600001,0.0,0.16207962,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,9,0.0,2,-0.03773959,-0.011472814,-0.011472814,0.9757983,0.10573084,0.10573084,1.0,0.026644172,0.252,0.0,0.0003773959,0.03773959,0.011472814,-26.430126,2.146799,0.7155997,0.2,0.0,0.16275491,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,10,1.0,3,-0.011472814,-0.59158754,-0.59158754,1.0309095,0.0,0.09313019,0.0,0.0,0.252,0.0,0.00011472814,0.011472814,0.59158754,-28.308798,2.2680461,0.7560154,0.120000005,0.0,0.14292903,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,11,0.0,3,-0.59158754,-0.5975034,-0.5975034,1.010061,0.0,0.09770998,0.0,0.0,0.252,0.0,0.005915875,0.59158754,0.5975034,-27.883947,2.2221787,0.74072623,0.16800001,0.0,0.1569944,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,12,0.0,3,-0.5975034,-0.5769408,-0.5769408,0.9775378,0.1053082,0.1053082,1.0,0.026537666,0.252,0.0,0.005975034,0.5975034,0.5769408,-26.647303,2.1506262,0.71687543,0.16800001,0.0,0.14671308,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,13,0.0,3,-0.5769408,-0.5827102,-0.5827102,1.0153357,0.0,0.096530445,0.0,0.0,0.252,0.0,0.005769408,0.5769408,0.5827102,-26.200642,2.233783,0.74459434,0.14999999,0.0,0.11946086,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,14,0.0,3,-0.5827102,-0.58853734,-0.58853734,1.0246729,0.0,0.09447722,0.0,0.0,0.252,0.0,0.005827102,0.5827102,0.58853734,-27.545393,2.2543254,0.75144184,0.16800001,0.0,0.17140317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,15,0.0,3,-0.58853734,-0.5664175,-0.5664175,0.95416236,0.11113161,0.11113161,1.0,0.028005166,0.252,0.0,0.0058853733,0.58853734,0.5664175,-25.802446,2.099199,0.699733,0.192,0.0,0.15009211,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,16,0.0,3,-0.5664175,-0.5463266,-0.5463266,0.99053705,0.10220283,0.10220283,1.0,0.025755115,0.252,0.0,0.005664175,0.5664175,0.5463266,-26.832224,2.179225,0.72640836,0.17600001,0.0,0.1361875,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,17,0.0,3,-0.5463266,-0.5517898,-0.5517898,1.0259038,0.0,0.09420983,0.0,0.0,0.252,0.0,0.005463266,0.5463266,0.5517898,-28.454695,2.2570333,0.7523445,0.17600001,0.0,0.15926298,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,18,0.0,3,-0.5517898,-0.53023773,-0.53023773,0.96891236,0.10742061,0.10742061,1.0,0.027069993,0.252,0.0,0.005517898,0.5517898,0.53023773,-26.189842,2.1316497,0.71054995,0.17600001,0.0,0.120537974,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,19,0.0,3,-0.53023773,-0.50818986,-0.50818986,0.96443915,0.10853274,0.10853274,1.0,0.02735025,0.252,0.0,0.005302377,0.53023773,0.50818986,-26.354998,2.1218085,0.70726955,0.14400001,0.0,0.12450601,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,20,0.0,3,-0.50818986,-0.48800045,-0.48800045,0.9987732,0.10028288,0.10028288,1.0,0.025271285,0.252,0.0,0.0050818985,0.50818986,0.48800045,-27.37325,2.197345,0.73244834,0.18400002,0.0,0.15261655,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,21,0.0,3,-0.48800045,-0.46757767,-0.46757767,0.9982318,0.10040797,0.10040797,1.0,0.025302809,0.252,0.0,0.0048800046,0.48800045,0.46757767,-26.23824,2.1961539,0.7320513,0.128,0.0,0.13932365,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,22,0.0,3,-0.46757767,-0.44578463,-0.44578463,0.9786659,0.10503501,0.10503501,1.0,0.026468823,0.252,0.0,0.0046757767,0.46757767,0.44578463,-27.04776,2.153108,0.7177026,0.18400002,0.0,0.14065112,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,23,0.0,3,-0.44578463,-0.4233936,-0.4233936,0.97247416,0.106543206,0.106543206,1.0,0.026848888,0.252,0.0,0.0044578463,0.44578463,0.4233936,-27.065205,2.1394858,0.71316195,0.23200001,0.0,0.13505608,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,24,0.0,3,-0.4233936,-0.42762753,-0.42762753,1.0495917,0.0,0.08920894,0.0,0.0,0.252,0.0,0.004233936,0.4233936,0.42762753,-28.24817,2.3091478,0.76971596,0.192,0.0,0.18365791,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,25,0.0,3,-0.42762753,-0.40455797,-0.40455797,0.96450937,0.1085152,0.1085152,1.0,0.027345832,0.252,0.0,0.004276275,0.42762753,0.40455797,-26.412136,2.121963,0.70732105,0.216,0.008,0.17458506,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,26,0.0,3,-0.40455797,-0.3783233,-0.3783233,0.92024106,0.12015972,0.12015972,1.0,0.030280251,0.252,0.0,0.0040455796,0.40455797,0.3783233,-25.635216,2.0245707,0.6748569,0.14999999,0.0,0.14580752,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,27,0.0,3,-0.3783233,-0.3821065,-0.3821065,1.0645162,0.0,0.086195335,0.0,0.0,0.252,0.0,0.0037832328,0.3783233,0.3821065,-28.237745,2.3419824,0.7806608,0.08800001,0.0,0.15322012,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,28,0.0,3,-0.3821065,-0.36036023,-0.36036023,0.99371475,0.10145775,0.10145775,1.0,0.025567355,0.252,0.0,0.003821065,0.3821065,0.36036023,-27.405449,2.186216,0.7287387,0.136,0.0,0.13958481,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,29,0.0,3,-0.36036023,-0.336014,-0.336014,0.9550214,0.11091202,0.11091202,1.0,0.027949829,0.252,0.0,0.0036036023,0.36036023,0.336014,-27.036455,2.101089,0.70036304,0.24000001,0.0,0.15788336,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,30,0.0,3,-0.336014,-0.33937415,-0.33937415,1.0025358,0.0,0.099417806,0.0,0.0,0.252,0.0,0.00336014,0.336014,0.33937415,-27.035595,2.205623,0.7352077,0.16000001,0.0,0.13973153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,31,0.0,3,-0.33937415,-0.3427679,-0.3427679,1.0512489,0.0,0.088869154,0.0,0.0,0.252,0.0,0.0033937416,0.33937415,0.3427679,-27.812237,2.3127937,0.77093124,0.192,0.0,0.15207191,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,32,0.0,3,-0.3427679,-0.31866702,-0.31866702,0.96161723,0.10924028,0.10924028,1.0,0.02752855,0.252,0.0,0.003427679,0.3427679,0.31866702,-26.139082,2.1156,0.7052001,0.192,0.0,0.1509389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,33,0.0,3,-0.31866702,-0.3218537,-0.3218537,1.0096232,0.0,0.09780855,0.0,0.0,0.252,0.0,0.0031866701,0.31866702,0.3218537,-26.795849,2.2212152,0.7404051,0.112,0.0,0.147066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,34,0.0,3,-0.3218537,-0.29932788,-0.29932788,0.99071866,0.1021601,0.1021601,1.0,0.025744347,0.252,0.0,0.003218537,0.3218537,0.29932788,-26.923986,2.1796246,0.7265415,0.16000001,0.0,0.15356736,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,35,0.0,3,-0.29932788,-0.30232117,-0.30232117,1.0540631,0.0,0.08829516,0.0,0.0,0.252,0.0,0.0029932787,0.29932788,0.30232117,-28.523535,2.318985,0.772995,0.128,0.0,0.15963669,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,36,0.0,3,-0.30232117,-0.28004688,-0.28004688,0.9983231,0.100386865,0.100386865,1.0,0.02529749,0.252,0.0,0.0030232116,0.30232117,0.28004688,-26.71917,2.1963546,0.73211825,0.17600001,0.0,0.17554057,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,37,0.0,3,-0.28004688,-0.28284734,-0.28284734,1.0220797,0.0,0.09504303,0.0,0.0,0.252,0.0,0.0028004688,0.28004688,0.28284734,-27.380665,2.2486203,0.7495401,0.216,0.0,0.18779497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,38,0.0,3,-0.28284734,-0.25905213,-0.25905213,0.976132,0.105649635,0.105649635,1.0,0.02662371,0.252,0.0,0.0028284735,0.28284734,0.25905213,-26.67767,2.1475332,0.7158444,0.17600001,0.0,0.13649438,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,39,0.0,3,-0.25905213,-0.26164263,-0.26164263,1.0145551,0.0,0.0967041,0.0,0.0,0.252,0.0,0.0025905212,0.25905213,0.26164263,-27.089157,2.2320657,0.7440219,0.14,0.0,0.1436203,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,40,0.0,3,-0.26164263,-0.26425907,-0.26425907,1.0106305,0.0,0.09758194,0.0,0.0,0.252,0.0,0.0026164262,0.26164263,0.26425907,-26.988668,2.2234313,0.7411438,0.208,0.0,0.16206737,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,41,0.0,3,-0.26425907,-0.24123864,-0.24123864,0.9920929,0.10183735,0.10183735,1.0,0.025663013,0.252,0.0,0.0026425906,0.26425907,0.24123864,-26.622282,2.182648,0.7275493,0.14400001,0.0,0.14162278,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,42,0.0,3,-0.24123864,-0.24365103,-0.24365103,1.021413,0.0,0.09518906,0.0,0.0,0.252,0.0,0.0024123862,0.24123864,0.24365103,-26.840387,2.2471535,0.7490512,0.15200001,0.0,0.13110289,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,43,0.0,3,-0.24365103,-0.22023542,-0.22023542,0.98890454,0.10258773,0.10258773,1.0,0.025852108,0.252,0.0,0.0024365103,0.24365103,0.22023542,-26.74795,2.1756334,0.72521114,0.128,0.0,0.15904428,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,44,0.0,3,-0.22023542,-0.19377363,-0.19377363,0.94406164,0.113746576,0.113746576,1.0,0.028664138,0.252,0.0,0.0022023541,0.22023542,0.19377363,-25.806034,2.076977,0.6923257,0.264,0.0,0.14147942,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,45,0.0,3,-0.19377363,-0.19571136,-0.19571136,1.0075924,0.0,0.09826697,0.0,0.0,0.252,0.0,0.0019377362,0.19377363,0.19571136,-27.305618,2.2167478,0.7389159,0.14400001,0.0,0.15790024,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,46,0.0,3,-0.19571136,-0.19766848,-0.19766848,1.0245856,0.0,0.09449622,0.0,0.0,0.252,0.0,0.0019571136,0.19571136,0.19766848,-27.37079,2.2541335,0.7513778,0.128,0.0,0.14234376,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,47,0.0,3,-0.19766848,-0.17375073,-0.17375073,0.98819405,0.10275571,0.10275571,1.0,0.025894439,0.252,0.0,0.0019766847,0.19766848,0.17375073,-27.609766,2.1740704,0.72469014,0.192,0.0,0.17083186,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,48,0.0,3,-0.17375073,-0.14612846,-0.14612846,0.9336478,0.11650703,0.11650703,1.0,0.029359773,0.252,0.0,0.0017375073,0.17375073,0.14612846,-25.802647,2.0540662,0.68468875,0.2,0.0,0.13788262,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,49,0.0,3,-0.14612846,-0.14758974,-0.14758974,1.0024067,0.0,0.09944738,0.0,0.0,0.252,0.0,0.0014612846,0.14612846,0.14758974,-27.357998,2.2053387,0.7351129,0.14400001,0.0,0.1660248,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,50,0.0,3,-0.14758974,-0.123640284,-0.123640284,0.99613345,0.10089427,0.10089427,1.0,0.025425358,0.252,0.0,0.0014758974,0.14758974,0.123640284,-26.799013,2.1915374,0.7305125,0.104,0.0,0.16899644,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,51,0.0,3,-0.123640284,-0.124876685,-0.124876685,1.0106237,0.0,0.09758347,0.0,0.0,0.252,0.0,0.0012364028,0.123640284,0.124876685,-27.987999,2.2234166,0.7411389,0.136,0.0,0.15430552,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,52,0.0,3,-0.124876685,-0.100208744,-0.100208744,0.9878206,0.10284409,0.10284409,1.0,0.02591671,0.252,0.0,0.0012487668,0.124876685,0.100208744,-27.074045,2.1732488,0.72441626,0.24,0.0,0.113423236,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,53,0.0,3,-0.100208744,-0.073162824,-0.073162824,0.95349854,0.11130161,0.11130161,1.0,0.028048005,0.252,0.0,0.0010020874,0.100208744,0.073162824,-25.458012,2.0977387,0.6992463,0.15200001,0.0,0.13765144,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,54,0.0,3,-0.073162824,-0.07389445,-0.07389445,1.0120597,0.0,0.09726136,0.0,0.0,0.252,0.0,0.0007316282,0.073162824,0.07389445,-26.394156,2.2265759,0.742192,0.224,0.0,0.14127047,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,55,0.0,3,-0.07389445,-0.049250517,-0.049250517,0.99685967,0.100725695,0.100725695,1.0,0.025382876,0.252,0.0,0.00073894445,0.07389445,0.049250517,-27.019209,2.193135,0.731045,0.14400001,0.0,0.16248797,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,56,0.0,3,-0.049250517,-0.021884758,-0.021884758,0.95644647,0.11054867,0.11054867,1.0,0.027858265,0.252,0.0,0.00049250515,0.049250517,0.021884758,-26.371754,2.1042242,0.7014081,0.208,0.0,0.12954178,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,57,0.0,3,-0.021884758,-0.022103606,-0.022103606,1.0190662,0.0,0.09570481,0.0,0.0,0.252,0.0,0.00021884758,0.021884758,0.022103606,-26.851906,2.2419903,0.7473301,0.096,0.0,0.14663287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,58,0.0,3,-0.022103606,-0.022324642,-0.022324642,1.0223652,0.0,0.09498058,0.0,0.0,0.252,0.0,0.00022103605,0.022103606,0.022324642,-27.148027,2.2492483,0.7497494,0.16800001,0.0,0.16340202,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.252,borrow,46,59,0.0,3,-0.022324642,0.0028077671,0.0028077671,0.99732566,0.10061768,0.10061768,1.0,0.025355656,0.252,0.0,0.00022324642,0.022324642,0.0,-26.268396,2.1941602,0.7313868,0.18400002,0.0,0.15107903,0.0,0.0
