seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.38987357431309905,0.3906272,9.457620635782746,11.017656,0.0909156027603834,0.092136376,-27.037694022364217,-27.58772,3.0,3.0,0.08
31,313,0.0,0,0.0,0,0,0,0.39417482789137376,0.39506438,9.380119325239617,10.940155,0.10119043868690096,0.098990396,-26.77745452715655,-27.565649,3.0,3.0,0.08
32,313,0.0,0,0.0,0,0,0,0.5128347955591055,0.5135151,9.72012710543131,11.280163,0.0989586235942492,0.102093026,-26.849199044728433,-26.150053,3.0,3.0,0.08
33,313,0.0,0,0.0,0,0,0,0.5599055798402556,0.5605816,9.777627942492014,11.337664,0.1033244087316294,0.11353053,-26.722631929712463,-26.505587,3.0,3.0,0.08
34,313,0.0,0,0.0,0,0,0,0.5534997216613419,0.55416703,9.772628782747603,11.3326645,0.10183340673162938,0.102054626,-26.816057261980827,-26.114933,3.0,3.0,0.08
35,313,0.0,0,0.0,0,0,0,0.5849714640255592,0.5855771,9.91513156709265,11.475167,0.10235446903833867,0.10381374,-26.730761492012782,-27.421762,3.0,3.0,0.08
36,313,0.0,0,0.0,0,0,0,0.5986700053035144,0.59891284,10.565146445686901,12.125182,0.06722390737060702,0.0,-27.309551044728437,-29.021807,2.0,2.0,0.08
37,313,0.0,0,0.0,0,0,0,0.5823002250798721,0.5828926,9.902631757188498,11.462667,0.09941907280511182,0.10039002,-26.828439031948882,-26.761356,3.0,3.0,0.08
38,313,0.0,0,0.0,0,0,0,0.24693653555910544,0.24826203,8.732604978274761,10.292641,0.09256939453354633,0.09481313,-27.025007833865818,-27.821386,3.0,3.0,0.08
39,313,0.0,0,0.0,0,0,0,0.3259991754952076,0.3268457,9.27511691853035,10.835153,0.08897075287220448,0.099390276,-26.941482610223645,-26.606947,3.0,3.0,0.08
40,313,0.0,0,0.0,0,0,0,0.5418023869648563,0.54244864,9.82012939456869,11.380165,0.10180737200958467,0.09508775,-26.838082255591058,-27.462402,3.0,3.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5661307263258786,0.566796,9.77512836421725,11.335164,0.1016490252715655,0.101396106,-26.765418035143767,-27.410461,3.0,3.0,0.08
