seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3266892133865815,0.32670087,10.685149193290734,12.245185,0.08065916625878594,0.0,-27.21523727795527,-27.596027,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.3197940482747604,0.31980625,10.690149308306708,12.250185,0.08568986737060703,0.089433394,-27.10925267731629,-28.043549,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.3764434165495208,0.37645677,10.69514942172524,12.255185,0.09279466947603833,0.09816156,-26.98761421405751,-26.282925,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.3799110772204473,0.37992445,10.69514942172524,12.255185,0.09470896124920127,0.1089891,-26.95054417571885,-26.776825,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.3767727434185304,0.3767849,10.69514942172524,12.255185,0.08670830172843451,0.09582789,-27.105437830670926,-26.33138,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.40355292233226836,0.40356603,10.740150450479234,12.300186,0.09465781679872205,0.102394715,-26.93528360063898,-27.526123,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.2877701719808307,0.2877819,10.56014633226837,12.120182,0.07354222716932908,0.0,-27.242302329073482,-29.109161,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.39711314501597444,0.39712542,10.745150565495209,12.305186,0.09075646284345049,0.09778218,-27.017574619808308,-26.81599,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.2635617965175719,0.2635736,10.57514667252396,12.135182,0.07488677144408945,0.0,-27.305494392971244,-28.043032,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.33747600217252394,0.33748722,10.715149878594248,12.275186,0.08152511504472842,0.09575734,-27.071693757188495,-26.765951,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.37828869575079876,0.37830108,10.740150450479234,12.300186,0.09056727144728434,0.09168697,-27.05058837699681,-27.821953,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.38178330153354634,0.38179663,10.690149308306708,12.250185,0.09311835555910543,0.0954583,-27.03133620766773,-27.8356,2.0,2.0,0.05
