alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.71585027896799,frontload,0.6,0.0,0.0,100.0,-23.53072166442871,26.0,0.0,0.4948635995388031,0.38999998569488525,4.0,104.0,0.018400000408291817,23.0,0.25558438897132874,0.0,0.9535512328147888,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.877359293983318,frontload,0.6,0.0,0.0,100.0,-24.39359474182129,26.0,0.009999999776482582,0.5102213621139526,0.38999998569488525,4.0,104.0,0.019200000911951065,24.0,0.4064304530620575,0.0,1.0791844129562378,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.865702808951028,frontload,0.6,0.0,0.0,100.0,-24.10530662536621,26.0,0.009999999776482582,0.4959670305252075,0.3799999952316284,4.0,104.0,0.01759999990463257,22.0,0.3446159064769745,0.0,0.8279525637626648,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.884576941956766,frontload,0.6,0.0,0.0,100.0,-23.29398536682129,26.0,0.0,0.5261211395263672,0.3799999952316284,4.0,104.0,0.019999999552965164,25.0,0.5630730390548706,0.0,1.2378697395324707,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.879248319077305,frontload,0.6,0.0,0.0,100.0,-24.06047248840332,26.0,0.019999999552965164,0.49319323897361755,0.429999977350235,4.0,104.0,0.018400000408291817,23.0,0.3009975552558899,0.0,0.9183845520019531,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.89094283094164,frontload,0.6,0.0,0.0,100.0,-24.25057029724121,26.0,0.0,0.49598953127861023,0.3700000047683716,4.0,104.0,0.015200000256299973,19.0,0.3094426393508911,0.0,0.6233318448066711,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.872574429959059,frontload,0.6,0.0,0.0,100.0,-22.80913543701172,26.0,0.009999999776482582,0.4904246926307678,0.4699999988079071,4.0,104.0,0.01679999940097332,21.0,0.28907057642936707,0.0,0.6798855066299438,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.902882348978892,frontload,0.6,0.0,0.0,100.0,-24.02959632873535,26.0,0.0,0.4880933165550232,0.38999998569488525,4.0,104.0,0.019999999552965164,25.0,0.3845546245574951,0.0,1.1914291381835938,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.897214775905013,frontload,0.6,0.0,0.0,100.0,-22.410701751708984,26.0,0.009999999776482582,0.46580958366394043,0.5099999904632568,4.0,104.0,0.01600000075995922,20.0,0.528769314289093,0.0,0.6648027300834656,0.5999999642372131,0.0,0.0
0.081,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.901445744908415,frontload,0.6,0.0,0.0,100.0,-23.445959091186523,26.0,0.0,0.5188400745391846,0.3400000035762787,4.0,104.0,0.01759999990463257,22.0,0.34703636169433594,0.0,0.8924955725669861,0.5999999642372131,0.0,0.0
