update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
658,0.0625,0.0,0.0,0.2459347,10.1875,9.0,11.0,1.5951033943634119,0.33524543,0.21605665236711502,0.47679711133241653,0.16672684,0.30903766,0.17981547489762306,0.47764237970113754,0.17122135,0.30903766,0.17981547489762306,0.47764237970113754,0.17122135,0.89917064,0.8551100194454193,0.9269621670246124,0.05095036,0.12397795,0.11831449344754219,0.13960149884223938,0.026349671,0.12696698,0.11831449344754219,0.13960149884223938,0.014667895,0.96875,1.0,1.0,0.17677669,0.010042214,0.009583473904058337,0.01130772102624178,0.0021343234,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.570545,-26.06698989868164,-24.923564910888672,0.99669284,1.9782149,1.8812795877456665,2.0393574833869934,0.11209303,0.659405,0.6270931959152222,0.6797858327627182,0.037364345,0.20400001,0.18200001493096352,0.2240000069141388,0.047131937,0.0005,0.0,0.0,0.0019674776,0.16962308,0.15566163137555122,0.1880398578941822,0.020355333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,10.1875,9.0,11.0,1.5951033943634119,0.30903766,0.17981547489762306,0.47764237970113754,0.17122135,0.31927916,0.19109242036938667,0.48734285682439804,0.17121127,0.31927916,0.19109242036938667,0.48734285682439804,0.17121127,0.90065527,0.8788799196481705,0.9216315895318985,0.047442846,0.12643838,0.11977593041956425,0.13217004761099815,0.014051831,0.12643838,0.11977593041956425,0.13217004761099815,0.014051831,1.0,1.0,1.0,0.0,0.010241509,0.009701850358396769,0.010705773951485753,0.0011381983,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.69308,-26.34828233718872,-25.214894771575928,0.8568294,1.9814812,1.9335744082927704,2.027630031108856,0.10437635,0.66049373,0.6445248275995255,0.6758766919374466,0.034792118,0.20400001,0.18400001525878906,0.21800000593066216,0.04339169,0.0005,0.0,0.0,0.0019674776,0.17244713,0.15962178632616997,0.1823161505162716,0.022518503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,10.1875,9.0,11.0,1.5951033943634119,0.31927916,0.19109242036938667,0.48734285682439804,0.17121127,0.3297704,0.20126669108867645,0.498323455452919,0.17129563,0.3297704,0.20126669108867645,0.498323455452919,0.17129563,0.8901035,0.8613739311695099,0.9211989939212799,0.046564825,0.12952138,0.11990582011640072,0.1376034989953041,0.014138184,0.12952138,0.11990582011640072,0.1376034989953041,0.014138184,1.0,1.0,1.0,0.0,0.010491232,0.0097123715095222,0.011145883472636342,0.0011451929,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.503504,-26.100800037384033,-24.933108806610107,0.7360962,1.9582669,1.895060509443283,2.0266782641410828,0.10244464,0.6527556,0.6316868662834167,0.6755594611167908,0.034148216,0.21800001,0.19200000166893005,0.2500000111758709,0.042961348,0.0005,0.0,0.0,0.0019674776,0.1744145,0.15687670558691025,0.18774888664484024,0.02420854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.03125,0.0,0.0,0.17677669,10.21875,9.0,11.25,1.62111819234391,0.3297704,0.20126669108867645,0.498323455452919,0.17129563,0.32176718,0.1893913336098194,0.48030810058116913,0.17408122,0.32176718,0.1893913336098194,0.48030810058116913,0.17408122,0.8952111,0.8552477061748505,0.9267324805259705,0.04596302,0.12496013,0.11837989650666714,0.13955818116664886,0.025786104,0.12797326,0.11837989650666714,0.13955818116664886,0.013346017,0.96875,1.0,1.0,0.17677669,0.010121771,0.009588771499693394,0.011304212734103203,0.0020886743,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.596273,-25.949408054351807,-25.24250841140747,0.69867516,1.9695036,1.8815825283527374,2.0388521552085876,0.10112067,0.65650123,0.6271941959857941,0.6796174198389053,0.033706892,0.20850001,0.17600001394748688,0.24800001084804535,0.051121615,0.0012500001,0.0,0.0,0.0035831146,0.17075956,0.15132853761315346,0.1941874846816063,0.02664552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.03125,0.0,0.0,0.17677669,10.25,9.0,11.25,1.665591050764592,0.32176718,0.1893913336098194,0.48030810058116913,0.17408122,0.31359684,0.18038377538323402,0.4686119556427002,0.17605294,0.31359684,0.18038377538323402,0.4686119556427002,0.17605294,0.9024652,0.8731946349143982,0.9341125935316086,0.04960745,0.122897215,0.1163824237883091,0.13390763849020004,0.026211059,0.12597476,0.1163824237883091,0.13390763849020004,0.01446567,0.96875,1.0,1.0,0.17677669,0.009954674,0.009426976088434458,0.010846518911421299,0.0021230958,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.780043,-26.30051565170288,-25.231104373931885,0.863884,1.9854631,1.9210665225982666,2.055088758468628,0.10913857,0.66182107,0.6403555274009705,0.685029610991478,0.036379527,0.20850001,0.18400001525878906,0.23400000855326653,0.03976382,0.00075,0.0,0.0,0.0023691568,0.1753077,0.15624146908521652,0.19078709930181503,0.026314799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.03125,0.0,0.0,0.17677669,10.28125,9.0,11.25,1.6506963340047658,0.31359684,0.18038377538323402,0.4686119556427002,0.17605294,0.30613634,0.15927422046661377,0.4727051481604576,0.17695904,0.30613634,0.15927422046661377,0.4727051481604576,0.17695904,0.8838135,0.8447434604167938,0.9305594116449356,0.054292765,0.1316605,0.11733854934573174,0.14297383651137352,0.016353201,0.1316605,0.11733854934573174,0.14297383651137352,0.016353201,1.0,1.0,1.0,0.0,0.010664501,0.009504422545433044,0.01158088119700551,0.0013246094,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.496511,-26.27177143096924,-24.744022369384766,0.8754645,1.9444284,1.8584727346897125,2.0472716093063354,0.119446464,0.6481429,0.6194909512996674,0.6824238747358322,0.03981548,0.2184375,0.19499998912215233,0.25999999046325684,0.05080699,0.000625,0.0,0.0,0.0024593468,0.16541214,0.14928938075900078,0.17475029826164246,0.023352364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.03125,0.0,0.0,0.17677669,10.3125,9.0,12.0,1.6740428175045907,0.30613634,0.15927422046661377,0.4727051481604576,0.17695904,0.2986187,0.1562943533062935,0.44167451560497284,0.17630643,0.2986187,0.1562943533062935,0.44167451560497284,0.17630643,0.8855032,0.8518986701965332,0.9216828793287277,0.048438534,0.1309549,0.11976152658462524,0.1406382918357849,0.014697906,0.1309549,0.11976152658462524,0.1406382918357849,0.014697906,1.0,1.0,1.0,0.0,0.010607347,0.009700683644041419,0.011391701875254512,0.0011905304,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.408821,-26.00075101852417,-24.75864887237549,0.7924289,1.9481459,1.8742145001888275,2.027742862701416,0.106566906,0.64938194,0.6247381716966629,0.6759143173694611,0.035522304,0.20300001,0.1680000126361847,0.22600000724196434,0.045425586,0.00025,0.0,0.0,0.0014142137,0.17261635,0.15224206820130348,0.1932617351412773,0.025761204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,0.0,0.0,10.3125,9.0,12.0,1.6740428175045907,0.2986187,0.1562943533062935,0.44167451560497284,0.17630643,0.30903524,0.16826048120856285,0.4523416608572006,0.17597032,0.30903524,0.16826048120856285,0.4523416608572006,0.17597032,0.8931896,0.8636804521083832,0.9236554950475693,0.04673074,0.12859948,0.11922497116029263,0.13687650859355927,0.013810247,0.12859948,0.11922497116029263,0.13687650859355927,0.013810247,1.0,1.0,1.0,0.0,0.010416558,0.0096572230104357,0.011086997343227267,0.0011186299,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.414167,-26.078796863555908,-24.69951820373535,0.8858334,1.9650564,1.9001349210739136,2.0320826172828674,0.10280969,0.6550188,0.633378341794014,0.6773609071969986,0.03426989,0.2115,0.17600001394748688,0.25200000777840614,0.05406567,0.00075,0.0,0.0,0.0023691568,0.17641953,0.15697697550058365,0.19197720289230347,0.02482141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,0.0,0.0,0.0,10.3125,9.0,12.0,1.6740428175045907,0.30903524,0.16826048120856285,0.4523416608572006,0.17597032,0.3190832,0.17780030891299248,0.46213146299123764,0.17574857,0.3190832,0.17780030891299248,0.46213146299123764,0.17574857,0.89790934,0.871780127286911,0.9169556945562363,0.043200765,0.12404908,0.12107225134968758,0.13434451818466187,0.025277743,0.12710066,0.12107225134968758,0.13434451818466187,0.01246751,0.96875,1.0,1.0,0.17677669,0.010047975,0.009806852089241147,0.01088190614245832,0.002047497,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.656746,-26.04725217819214,-25.179368019104004,0.80897456,1.97544,1.9179545938968658,2.0173428058624268,0.09504359,0.65848005,0.6393182128667831,0.6724476218223572,0.03168119,0.19575001,0.1680000126361847,0.21800000593066216,0.041194268,0.00075,0.0,0.0,0.0031212075,0.17620106,0.15057750418782234,0.1961110457777977,0.029549535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0625,0.0,0.0,0.2459347,10.375,9.0,12.0,1.6991458954997207,0.3190832,0.17780030891299248,0.46213146299123764,0.17574857,0.29340434,0.13585149124264717,0.42241714149713516,0.17599545,0.29340434,0.13585149124264717,0.42241714149713516,0.17599545,0.88699996,0.8535495698451996,0.9193953424692154,0.048866097,0.13050774,0.12039871886372566,0.1401182822883129,0.014486311,0.13050774,0.12039871886372566,0.1401182822883129,0.014486311,1.0,1.0,1.0,0.0,0.010571127,0.00975229637697339,0.01134958048351109,0.0011733911,0.081,0.08100000023841858,0.08100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.464306,-25.947332859039307,-25.052497386932373,0.74601537,1.9514389,1.877846598625183,2.022710144519806,0.10750756,0.6504796,0.6259489059448242,0.6742367148399353,0.035835847,0.20650001,0.17600001394748688,0.23200000822544098,0.044073254,0.0005,0.0,0.0,0.0019674776,0.17598413,0.15817539021372795,0.1919194795191288,0.025139103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
