mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,0,1.0,1,1.0,0.48000002,1.0543426,0.0,0.08823835,0.0,0.0,0.1,-28.133818,2.3196,0.77320004,0.22,0.0,0.13735205,0.0,0.0,3200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,1,0.0,1,0.48000002,0.49057397,0.9757627,0.10573949,0.10573949,1.0,0.010573949,0.1,-25.809076,2.146721,0.71557367,0.16800001,0.0,0.13332689,0.0,0.0,6400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,2,0.0,1,0.49057397,0.49983817,1.0331919,0.09264203,0.09264203,1.0,0.009264204,0.1,-27.359123,2.2730677,0.75768924,0.16800001,0.0,0.13883123,0.0,0.0,9600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,3,0.0,1,0.49983817,0.49983817,1.0735608,0.0,0.08441879,0.0,0.0,0.1,-27.975704,2.361881,0.7872937,0.080000006,0.0,0.16461343,0.0,0.0,12800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,4,0.0,1,0.49983817,0.49983817,1.0536997,0.0,0.088369064,0.0,0.0,0.1,-28.111158,2.3181856,0.77272856,0.14400001,0.0,0.1629376,0.0,0.0,16000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,5,0.0,1,0.49983817,0.50896806,1.0395344,0.091298886,0.091298886,1.0,0.009129888,0.1,-27.4937,2.2870214,0.7623405,0.16800001,0.0,0.15533362,0.0,0.0,19200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,6,0.0,1,0.50896806,0.51852465,1.019696,0.09556612,0.09556612,1.0,0.009556613,0.1,-27.168457,2.243376,0.747792,0.23200001,0.0,0.14556813,0.0,0.0,22400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,7,0.0,1,0.51852465,0.51852465,1.0864192,0.0,0.08195599,0.0,0.0,0.1,-27.365583,2.39017,0.79672337,0.128,0.0,0.16971922,0.0,0.0,25600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,8,0.0,1,0.51852465,0.5275202,1.0459735,0.08995523,0.08995523,1.0,0.008995524,0.1,-28.027979,2.3011878,0.7670626,0.128,0.0,0.1835905,0.0,0.0,28800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,9,1.0,2,0.5275202,0.017798971,0.9880587,0.10278773,0.10278773,1.0,0.0102787735,0.1,-26.301424,2.1737726,0.7245909,0.16000001,0.0,0.14571661,0.0,0.0,32000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,10,0.0,2,0.017798971,0.027215796,1.0260955,0.09416824,0.09416824,1.0,0.009416824,0.1,-28.463682,2.257455,0.75248504,0.192,0.0,0.15809835,0.0,0.0,35200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,11,0.0,2,0.027215796,0.036763914,1.0200821,0.095481195,0.095481195,1.0,0.009548119,0.1,-26.763365,2.2442255,0.7480752,0.14400001,0.0,0.12197416,0.0,0.0,38400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,12,0.0,2,0.036763914,0.045886777,1.0398687,0.09122865,0.09122865,1.0,0.009122865,0.1,-27.46617,2.287757,0.76258564,0.15200001,0.0,0.14323042,0.0,0.0,41600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,13,0.0,2,0.045886777,0.055089846,1.0360675,0.09203067,0.09203067,1.0,0.009203067,0.1,-28.231123,2.279394,0.759798,0.099999994,0.0,0.16864203,0.0,0.0,44800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,14,0.0,2,0.055089846,0.06455528,1.0238594,0.09465435,0.09465435,1.0,0.0094654355,0.1,-27.645845,2.2525356,0.7508452,0.18400002,0.0,0.13533929,0.0,0.0,48000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,15,0.0,2,0.06455528,0.06455528,1.0841783,0.0,0.08237997,0.0,0.0,0.1,-28.425388,2.3852398,0.79507995,0.15200001,0.0,0.14928965,0.0,0.0,51200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,16,0.0,2,0.06455528,0.073851064,1.0317141,0.092957824,0.092957824,1.0,0.009295783,0.1,-28.362564,2.2698164,0.7566055,0.14400001,0.0,0.16265869,0.0,0.0,54400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,17,0.0,2,0.073851064,0.08301051,1.0381308,0.09159447,0.09159447,1.0,0.009159448,0.1,-27.328794,2.2839332,0.76131105,0.104,0.0,0.13736144,0.0,0.0,57600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,18,0.0,2,0.08301051,0.08301051,1.0827454,0.0,0.082652226,0.0,0.0,0.1,-28.56284,2.3820875,0.7940292,0.16000001,0.0,0.15549043,0.0,0.0,60800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,19,0.0,2,0.08301051,0.09349325,0.9795249,0.104827456,0.104827456,1.0,0.010482746,0.1,-25.947533,2.1549978,0.71833265,0.16800001,0.0,0.13427284,0.0,0.0,64000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,20,0.0,2,0.09349325,0.10410817,0.97408324,0.1061492,0.1061492,1.0,0.0106149195,0.1,-26.59616,2.1430259,0.714342,0.2,0.0,0.13258752,0.0,0.0,67200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,21,0.0,2,0.10410817,0.10410817,1.0549681,0.0,0.08811135,0.0,0.0,0.1,-27.308203,2.3209763,0.77365875,0.16000001,0.0,0.13649328,0.0,0.0,70400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,22,0.0,2,0.10410817,0.11436163,0.9891296,0.10253458,0.10253458,1.0,0.010253458,0.1,-26.350775,2.1761286,0.72537625,0.128,0.0,0.12246496,0.0,0.0,73600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,23,0.0,2,0.11436163,0.1258915,0.9381751,0.11529882,0.11529882,1.0,0.011529882,0.1,-26.324425,2.0640264,0.6880088,0.16800001,0.0,0.14296384,0.0,0.0,76800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,24,0.0,2,0.1258915,0.13481657,1.0493888,0.08925062,0.08925062,1.0,0.008925062,0.1,-27.024181,2.3087013,0.76956713,0.17600001,0.0,0.15448004,0.0,0.0,80000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,25,0.0,2,0.13481657,0.14397016,1.0384089,0.09153582,0.09153582,1.0,0.009153582,0.1,-26.89636,2.2845452,0.7615151,0.16000001,0.0,0.16217911,0.0,0.0,83200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,26,0.0,2,0.14397016,0.1540763,0.9954152,0.101061285,0.101061285,1.0,0.010106129,0.1,-27.715458,2.1899571,0.7299857,0.13,0.0,0.19634682,0.0,0.0,86400
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,27,0.0,2,0.1540763,0.16380984,1.0117291,0.097335406,0.097335406,1.0,0.009733541,0.1,-26.881025,2.2258484,0.7419495,0.18400002,0.0,0.1538577,0.0,0.0,89600
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,28,0.0,2,0.16380984,0.17299633,1.0368506,0.09186487,0.09186487,1.0,0.009186487,0.1,-27.223167,2.2811167,0.7603723,0.136,0.0,0.14510141,0.0,0.0,92800
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,29,0.0,2,0.17299633,0.17299633,1.0591769,0.0,0.08726159,0.0,0.0,0.1,-28.037157,2.3302357,0.77674526,0.15200001,0.0,0.15208524,0.0,0.0,96000
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,30,0.0,2,0.17299633,0.18231122,1.030822,0.093148954,0.093148954,1.0,0.009314896,0.1,-27.58144,2.2678537,0.7559513,0.2,0.0,0.16719541,0.0,0.0,99200
hardzero_only__c0p52__z1p05__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,31,31,0.0,2,0.18231122,0.1919961,1.0139062,0.09684868,0.09684868,1.0,0.009684868,0.1,-26.60783,2.2306383,0.7435461,0.17600001,0.0,0.13917634,0.0,0.0,102400
