alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,20.362299464992248,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.766597747802734,26.0,0.0,0.5059719085693359,0.47999998927116394,4.0,104.0,0.537839949131012,24.0,0.15798752009868622,0.15798752009868622,0.07999999821186066,0.0,-24.491893768310547,1.099853754043579
0.08,31,9.928670310997404,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.80153465270996,26.0,0.009999999776482582,0.49298712611198425,0.44999998807907104,4.0,104.0,0.4654625952243805,25.0,0.15546482801437378,0.15546482801437378,0.07999999821186066,0.0,-24.807415008544922,1.165995478630066
0.08,32,9.973739806970116,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.46367073059082,26.0,0.0,0.4869098663330078,0.429999977350235,4.0,104.0,0.2869054079055786,26.0,0.18106816709041595,0.18106816709041595,0.07999999821186066,0.0,-22.842914581298828,1.3292423486709595
0.08,33,10.011559985985514,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-24.520822525024414,26.0,0.009999999776482582,0.4980540871620178,0.44999998807907104,4.0,104.0,0.2438672035932541,25.0,0.17864066362380981,0.17864066362380981,0.07999999821186066,0.0,-23.525104522705078,1.2083349227905273
0.08,34,10.018446741974913,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.921106338500977,26.0,0.0,0.48118162155151367,0.3999999761581421,4.0,104.0,0.44473960995674133,25.0,0.17822152376174927,0.17822152376174927,0.07999999821186066,0.0,-23.15178871154785,1.1436028480529785
0.08,35,10.018122442008462,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.558237075805664,26.0,0.009999999776482582,0.47765299677848816,0.35999998450279236,4.0,104.0,0.09516096115112305,25.0,0.16068188846111298,0.16068188846111298,0.07999999821186066,0.0,-24.575010299682617,1.252537488937378
0.08,36,10.01211172802141,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.671030044555664,26.0,0.0,0.4909306764602661,0.35999998450279236,4.0,104.0,0.086540088057518,24.0,0.13294300436973572,0.13294300436973572,0.07999999821186066,0.0,-25.73577117919922,1.080180287361145
0.08,37,10.005801905994304,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-24.13374137878418,26.0,0.0,0.4935077428817749,0.4399999976158142,4.0,104.0,0.3340160846710205,26.0,0.16674017906188965,0.16674017906188965,0.07999999821186066,0.0,-24.053503036499023,1.3274095058441162
0.08,38,10.014982461987529,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-22.424728393554688,26.0,0.0,0.4714103937149048,0.429999977350235,4.0,104.0,0.26658862829208374,26.0,0.17320114374160767,0.17320114374160767,0.07999999821186066,0.0,-24.163137435913086,1.4134095907211304
0.08,39,10.02215542603517,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.157495498657227,26.0,0.0,0.4985465407371521,0.3100000023841858,4.0,104.0,0.076462522149086,26.0,0.1703510582447052,0.1703510582447052,0.07999999821186066,0.0,-23.243879318237305,1.4081788063049316
0.08,40,10.015535573009402,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-24.188446044921875,26.0,0.009999999776482582,0.4945732057094574,0.3400000035762787,4.0,104.0,0.11576054990291595,25.0,0.1461007297039032,0.1461007297039032,0.07999999821186066,0.0,-24.8983097076416,1.2279043197631836
0.08,41,9.992834424017929,hardzero_only,hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,0.56,1.1,0.0,0.5,0.0,100.0,-23.370738983154297,26.0,0.0,0.47479045391082764,0.3100000023841858,4.0,104.0,0.35994693636894226,24.0,0.17209303379058838,0.17209303379058838,0.07999999821186066,0.0,-24.250423431396484,1.0881942510604858
