alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.083686560974456,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.7945556640625,26.0,0.0,0.6197847127914429,0.26999998092651367,4.0,104.0,0.1687428206205368,2.0,0.0921056717634201,0.0921056717634201,2.4902878763559573e-15,24.670373916625977,-27.402446746826172,0.18820011615753174
0.06,31,10.684687620028853,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-25.067962646484375,26.0,0.0,0.637861967086792,0.1899999976158142,4.0,104.0,0.16203171014785767,2.0,0.09040670096874237,0.09040670096874237,2.4902878763559573e-15,24.670373916625977,-28.038711547851562,0.12308172881603241
0.06,32,10.693088133004494,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.443376541137695,26.0,0.0,0.5669325590133667,0.2800000011920929,4.0,104.0,0.16343049705028534,2.0,0.10086344182491302,0.10086344182491302,2.6179706816162546e-15,24.630373001098633,-26.158058166503906,0.1289004236459732
0.06,33,10.706481924047694,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.233991622924805,26.0,0.0,0.6184034943580627,0.32999998331069946,4.0,104.0,0.1681991070508957,2.0,0.10840529948472977,0.10840529948472977,2.4593561389463616e-15,24.680374145507812,-26.787519454956055,0.11881197988986969
0.06,34,10.71898169699125,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-23.762027740478516,26.0,0.0,0.5450419187545776,0.29999998211860657,4.0,104.0,0.16136877238750458,2.0,0.09466716647148132,0.09466716647148132,2.5533338091695158e-15,24.650373458862305,-26.42936134338379,0.12384115159511566
0.06,35,10.70136758708395,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.07927131652832,26.0,0.0,0.5360317230224609,0.3400000035762787,4.0,104.0,0.1717604398727417,2.0,0.09957434982061386,0.09957434982061386,2.4593561389463616e-15,24.680374145507812,-27.610984802246094,0.14699417352676392
0.06,36,10.730273328023031,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.172773361206055,26.0,0.0,0.5984622240066528,0.3199999928474426,4.0,104.0,0.15386338531970978,2.0,0.0,0.07356870919466019,2.5533338091695158e-15,24.650373458862305,-29.093059539794922,0.1768091470003128
0.06,37,10.69510857295245,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.843290328979492,26.0,0.0,0.5546735525131226,0.4099999964237213,4.0,104.0,0.1770254224538803,2.0,0.09858711808919907,0.09858711808919907,2.4593561389463616e-15,24.680374145507812,-26.828218460083008,0.1944318413734436
0.06,38,10.66842884698417,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-22.10545539855957,26.0,0.0,0.5215834379196167,0.3499999940395355,4.0,104.0,0.1541442722082138,2.0,0.09074342995882034,0.09074342995882034,2.6842491039147723e-15,24.61037254333496,-27.99241828918457,0.21408846974372864
0.06,39,10.697458105976693,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.848976135253906,26.0,0.0,0.629564642906189,0.14999999105930328,4.0,104.0,0.16077838838100433,2.0,0.0956791564822197,0.0956791564822197,2.4593561389463616e-15,24.680374145507812,-26.697134017944336,0.14678987860679626
0.06,40,10.720945138018578,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-28.083730697631836,26.0,0.0,0.9563257694244385,0.10999999940395355,4.0,104.0,0.16040435433387756,2.0,0.08627967536449432,0.08627967536449432,2.4902878763559573e-15,24.670373916625977,-28.071352005004883,0.17755158245563507
0.06,41,10.727806846029125,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p020__nu0p50__psi1p25,0.56,1.1,0.02,0.5,1.25,100.0,-24.74995994567871,26.0,0.0,0.5813608169555664,0.29999998211860657,4.0,104.0,0.16321365535259247,2.0,0.09444227069616318,0.09444227069616318,2.5533338091695158e-15,24.650373458862305,-27.891468048095703,0.16522027552127838
