seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.08752906000000002,0.08752906,21.030290607028753,24.150362,0.09602664130351438,0.09224498,-27.1501779201278,-27.44067,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.08315688,0.08315688,20.99028969009585,24.110361,0.09819488723642172,0.093606256,-27.024403916932904,-27.944448,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.07229223,0.07229223,20.860286715654954,23.980358,0.09978767179552715,0.09712207,-26.954138996805113,-26.257954,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.08566113600000003,0.085661136,21.000289916932907,24.120361,0.09922665509904152,0.11005367,-26.984333511182104,-26.6556,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.07572038000000002,0.07572038,20.91028785942492,24.03036,0.09722573349840256,0.09722579,-27.131018964856224,-26.270796,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.09491682999999998,0.09491683,21.090291974440895,24.210363,0.09996347535782747,0.10300384,-26.960365348242807,-27.436584,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.06020071,0.06020071,20.750284198083065,23.870356,0.09397746422364216,0.0,-27.247693354632588,-29.052332,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.08966832599999999,0.089668326,21.080291744408946,24.200363,0.09356051678913736,0.09544182,-27.226975137380187,-27.004719,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.04325472000000002,0.04325472,20.480278022364214,23.60035,0.09581740290734825,0.09165655,-27.19508076357827,-27.96397,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.078183785,0.078183785,20.980289460063897,24.10036,0.09497427471884985,0.09507874,-27.09298962300319,-26.79291,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.07680032999999999,0.07680033,20.920288092651756,24.04036,0.09835814315335463,0.08820431,-27.0676544600639,-27.959787,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.074864484,0.074864484,20.91028785942492,24.03036,0.09755498273801917,0.09383073,-27.112930945686898,-27.884064,2.0,2.0,0.06
