mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,0,1.0,1,1.0,0.42000002,0.42000002,1.0198445,0.0,0.09553345,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-27.822407,2.243703,0.74790096,0.14999999,0.0,0.15827316,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0235324,0.0,0.094725646,0.0,0.0,0.3,0.0,0.0,0.0,0.15999997,-27.152159,2.2518163,0.75060546,0.18400002,0.0,0.1822992,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.0146229,0.0,0.09668901,0.0,0.0,0.3,0.0,0.0015999996,0.15999997,0.16159996,-26.505861,2.232215,0.74407166,0.18400002,0.0,0.14400882,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,3,0.0,2,-0.16159996,-0.13118759,-0.13118759,0.97158647,0.106761225,0.106761225,1.0,0.03202837,0.3,0.0,0.0016159996,0.16159996,0.13118759,-27.404972,2.137533,0.712511,0.18400002,0.0,0.15722626,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,4,0.0,2,-0.13118759,-0.13249946,-0.13249946,1.00533,0.0,0.09878024,0.0,0.0,0.3,0.0,0.0013118759,0.13118759,0.13249946,-26.416645,2.21177,0.7372567,0.208,0.0,0.16416559,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,5,0.0,2,-0.13249946,-0.13382445,-0.13382445,1.0284698,0.0,0.09365483,0.0,0.0,0.3,0.0,0.0013249945,0.13249946,0.13382445,-27.476799,2.2626789,0.7542263,0.14400001,0.0,0.15428297,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,6,0.0,2,-0.13382445,-0.10332768,-0.10332768,0.9742161,0.10611673,0.10611673,1.0,0.03183502,0.3,0.0,0.0013382445,0.13382445,0.10332768,-26.321825,2.1433182,0.7144394,0.17600001,0.0,0.13962917,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,7,0.0,2,-0.10332768,-0.07211337,-0.07211337,0.9686242,0.10749193,0.10749193,1.0,0.03224758,0.3,0.0,0.0010332768,0.10332768,0.07211337,-25.243063,2.1310158,0.7103386,0.16800001,0.0,0.13429171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,8,0.0,2,-0.07211337,-0.07283451,-0.07283451,1.0088967,0.0,0.097972296,0.0,0.0,0.3,0.0,0.0007211337,0.07211337,0.07283451,-26.649145,2.2196171,0.7398724,0.192,0.0,0.14938313,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,9,0.0,2,-0.07283451,-0.07356285,-0.07356285,1.0243295,0.0,0.09455194,0.0,0.0,0.3,0.0,0.00072834507,0.07283451,0.07356285,-27.665789,2.25357,0.75119007,0.08800001,0.0,0.16115914,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,10,0.0,2,-0.07356285,-0.07429848,-0.07429848,1.0054648,0.0,0.09874956,0.0,0.0,0.3,0.0,0.00073562854,0.07356285,0.07429848,-26.926367,2.2120667,0.7373556,0.16000001,0.0,0.17920443,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,11,0.0,2,-0.07429848,-0.075041465,-0.075041465,1.0391597,0.0,0.09137771,0.0,0.0,0.3,0.0,0.00074298476,0.07429848,0.075041465,-28.36306,2.286197,0.76206565,0.16800001,0.0,0.21285895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,12,0.0,2,-0.075041465,-0.045701243,-0.045701243,0.9986899,0.10030212,0.10030212,1.0,0.030090638,0.3,0.0,0.0007504146,0.075041465,0.045701243,-26.515146,2.1971617,0.73238724,0.17600001,0.0,0.18732193,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,13,0.0,2,-0.045701243,-0.015072833,-0.015072833,0.98456454,0.10361807,0.10361807,1.0,0.031085422,0.3,0.0,0.00045701241,0.045701243,0.015072833,-25.72897,2.1660852,0.72202843,0.17999999,0.0,0.15508147,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,14,1.0,3,-0.015072833,-0.562725,-0.562725,0.9652572,0.10832852,0.10832852,1.0,0.032498557,0.3,0.0,0.00015072833,0.015072833,0.562725,-26.630394,2.1236084,0.70786947,0.2,0.0,0.16002658,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,15,0.0,3,-0.562725,-0.5368503,-0.5368503,0.9787833,0.105006605,0.105006605,1.0,0.031501982,0.3,0.0,0.00562725,0.562725,0.5368503,-27.257479,2.1533663,0.7177888,0.16000001,0.0,0.14375412,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,16,0.0,3,-0.5368503,-0.5083033,-0.5083033,0.94672275,0.113051735,0.113051735,1.0,0.033915523,0.3,0.0,0.005368503,0.5368503,0.5083033,-26.25616,2.0828316,0.6942772,0.18400002,0.0,0.1504855,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,17,0.0,3,-0.5083033,-0.5133863,-0.5133863,1.0382539,0.0,0.09156851,0.0,0.0,0.3,0.0,0.005083033,0.5083033,0.5133863,-27.957268,2.2842042,0.7614014,0.112,0.0,0.17154615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,18,0.0,3,-0.5133863,-0.48237246,-0.48237246,0.9190404,0.12049239,0.12049239,1.0,0.036147717,0.3,0.0,0.005133863,0.5133863,0.48237246,-25.474459,2.0219293,0.6739764,0.208,0.0,0.13550271,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,19,0.0,3,-0.48237246,-0.45340428,-0.45340428,0.9483088,0.11263961,0.11263961,1.0,0.033791885,0.3,0.0,0.0048237247,0.48237246,0.45340428,-26.733368,2.086321,0.6954404,0.18400002,0.0,0.16891882,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,20,0.0,3,-0.45340428,-0.427071,-0.427071,0.9876223,0.10289105,0.10289105,1.0,0.030867316,0.3,0.0,0.004534043,0.45340428,0.427071,-26.971516,2.1728125,0.7242708,0.15200001,0.0,0.16760461,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,21,0.0,3,-0.427071,-0.39588538,-0.39588538,0.9274275,0.11818777,0.11818777,1.0,0.035456333,0.3,0.0,0.00427071,0.427071,0.39588538,-25.71674,2.0403812,0.6801271,0.17600001,0.0,0.13826853,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,22,0.0,3,-0.39588538,-0.3661413,-0.3661413,0.9494535,0.11234312,0.11234312,1.0,0.033702936,0.3,0.0,0.003958854,0.39588538,0.3661413,-26.738316,2.0888393,0.69627976,0.136,0.0,0.15454505,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,23,0.0,3,-0.3661413,-0.33963376,-0.33963376,0.9975609,0.1005632,0.1005632,1.0,0.03016896,0.3,0.0,0.0036614127,0.3661413,0.33963376,-27.042645,2.1946778,0.7315593,0.15200001,0.0,0.18531497,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,24,0.0,3,-0.33963376,-0.3082378,-0.3082378,0.9356379,0.1159744,0.1159744,1.0,0.03479232,0.3,0.0,0.0033963376,0.33963376,0.3082378,-26.059715,2.0584445,0.68614817,0.208,0.0,0.16728073,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,25,0.0,3,-0.3082378,-0.27739245,-0.27739245,0.9465668,0.11309234,0.11309234,1.0,0.033927705,0.3,0.0,0.0030823778,0.3082378,0.27739245,-25.711208,2.0824885,0.69416285,0.18400002,0.0,0.14105664,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,26,0.0,3,-0.27739245,-0.24647343,-0.24647343,0.9495823,0.112309806,0.112309806,1.0,0.033692945,0.3,0.0,0.0027739245,0.27739245,0.24647343,-25.472298,2.0891228,0.6963743,0.14,0.0,0.14573367,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,27,0.0,3,-0.24647343,-0.24893817,-0.24893817,1.0179242,0.0,0.09595681,0.0,0.0,0.3,0.0,0.0024647343,0.24647343,0.24893817,-27.38941,2.2394779,0.7464926,0.15200001,0.0,0.17033204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,28,0.0,3,-0.24893817,-0.21922551,-0.21922551,0.9692377,0.107340164,0.107340164,1.0,0.03220205,0.3,0.0,0.0024893817,0.24893817,0.21922551,-26.499474,2.1323655,0.7107885,0.18400002,0.0,0.16177133,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,29,0.0,3,-0.21922551,-0.22141777,-0.22141777,1.0528849,0.0,0.08853502,0.0,0.0,0.3,0.0,0.002192255,0.21922551,0.22141777,-28.060564,2.3163931,0.7721311,0.208,0.0,0.18881425,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,30,0.0,3,-0.22141777,-0.22363195,-0.22363195,1.0402195,0.0,0.09115499,0.0,0.0,0.3,0.0,0.0022141777,0.22141777,0.22363195,-28.173182,2.2885287,0.7628429,0.104,0.0,0.17332383,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,31,0.0,3,-0.22363195,-0.22586827,-0.22586827,1.0004836,0.0,0.0998887,0.0,0.0,0.3,0.0,0.0022363195,0.22363195,0.22586827,-27.19318,2.201108,0.73370266,0.15200001,0.0,0.15122432,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,32,0.0,3,-0.22586827,-0.19391608,-0.19391608,0.9429571,0.11403625,0.11403625,1.0,0.034210876,0.3,0.0,0.0022586826,0.22586827,0.19391608,-26.296368,2.074547,0.6915157,0.136,0.0,0.14908312,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,33,0.0,3,-0.19391608,-0.16371505,-0.16371505,0.97007287,0.10713396,0.10713396,1.0,0.03214019,0.3,0.0,0.0019391607,0.19391608,0.16371505,-26.42298,2.134203,0.711401,0.23200001,0.0,0.15827121,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,34,0.0,3,-0.16371505,-0.13257943,-0.13257943,0.9616081,0.109242566,0.109242566,1.0,0.032772772,0.3,0.0,0.0016371504,0.16371505,0.13257943,-26.303988,2.11558,0.7051934,0.24000001,0.0,0.14056742,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,35,0.0,3,-0.13257943,-0.13390523,-0.13390523,1.0200347,0.0,0.095491625,0.0,0.0,0.3,0.0,0.0013257943,0.13257943,0.13390523,-27.248032,2.244121,0.7480404,0.17600001,0.0,0.16854933,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,36,0.0,3,-0.13390523,-0.102080844,-0.102080844,0.9564616,0.11054482,0.11054482,1.0,0.033163447,0.3,0.0,0.0013390523,0.13390523,0.102080844,-26.043032,2.1042576,0.70141923,0.192,0.0,0.16710979,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,37,0.0,3,-0.102080844,-0.07043744,-0.07043744,0.963049,0.10888072,0.10888072,1.0,0.032664217,0.3,0.0,0.0010208085,0.102080844,0.07043744,-25.977407,2.11875,0.7062501,0.16000001,0.0,0.16224422,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,38,0.0,3,-0.07043744,-0.036311023,-0.036311023,0.93515795,0.11610263,0.11610263,1.0,0.03483079,0.3,0.0,0.0007043744,0.07043744,0.036311023,-25.465366,2.0573885,0.6857962,0.16000001,0.0,0.13039038,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,39,0.0,3,-0.036311023,-0.0046505914,-0.0046505914,0.9716519,0.10674514,0.10674514,1.0,0.03202354,0.3,0.0,0.00036311022,0.036311023,0.0046505914,-25.385527,2.137677,0.712559,0.089999996,0.0,0.14581971,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,40,1.0,4,-0.0046505914,-0.5527279,-0.5527279,0.9723893,0.10656404,0.10656404,1.0,0.031969212,0.3,0.0,4.6505913e-05,0.0046505914,0.5527279,-26.972797,2.1392992,0.7130997,0.120000005,0.0,0.14293972,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,41,0.0,4,-0.5527279,-0.5277138,-0.5277138,0.9922332,0.101804465,0.101804465,1.0,0.03054134,0.3,0.0,0.005527279,0.5527279,0.5277138,-27.075314,2.1829567,0.72765225,0.18400002,0.0,0.18433332,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,42,0.0,4,-0.5277138,-0.5002741,-0.5002741,0.96235067,0.10905596,0.10905596,1.0,0.03271679,0.3,0.0,0.0052771377,0.5277138,0.5002741,-27.135414,2.1172137,0.70573795,0.16000001,0.0,0.14869072,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,43,0.0,4,-0.5002741,-0.47484282,-0.47484282,0.9937616,0.101446815,0.101446815,1.0,0.030434046,0.3,0.0,0.0050027412,0.5002741,0.47484282,-27.022217,2.186319,0.72877306,0.2,0.0,0.16879417,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,44,0.0,4,-0.47484282,-0.4469569,-0.4469569,0.9634462,0.10878118,0.10878118,1.0,0.032634355,0.3,0.0,0.0047484282,0.47484282,0.4469569,-26.868498,2.119624,0.7065413,0.18400002,0.0,0.17347245,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,45,0.0,4,-0.4469569,-0.41549182,-0.41549182,0.9216078,0.11978218,0.11978218,1.0,0.035934657,0.3,0.0,0.004469569,0.4469569,0.41549182,-26.179583,2.0275776,0.6758592,0.24000001,0.0,0.16717349,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,46,0.0,4,-0.41549182,-0.41964674,-0.41964674,1.0070666,0.0,0.09838603,0.0,0.0,0.3,0.0,0.0041549182,0.41549182,0.41964674,-27.688572,2.2155907,0.7385303,0.08800001,0.0,0.16878724,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,47,0.0,4,-0.41964674,-0.39269722,-0.39269722,0.98371917,0.10381995,0.10381995,1.0,0.031145986,0.3,0.0,0.0041964673,0.41964674,0.39269722,-26.784563,2.1642253,0.7214085,0.192,0.0,0.15919955,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,48,0.0,4,-0.39269722,-0.36139628,-0.36139628,0.9302345,0.11742632,0.11742632,1.0,0.0352279,0.3,0.0,0.003926972,0.39269722,0.36139628,-26.187637,2.0465567,0.6821856,0.23200001,0.0,0.1757252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,49,0.0,4,-0.36139628,-0.33403587,-0.33403587,0.9861188,0.10324789,0.10324789,1.0,0.030974368,0.3,0.0,0.0036139628,0.36139628,0.33403587,-26.342428,2.1695046,0.72316825,0.18400002,0.0,0.1612019,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,50,0.0,4,-0.33403587,-0.30069095,-0.30069095,0.9126291,0.12228433,0.12228433,1.0,0.0366853,0.3,0.0,0.0033403586,0.33403587,0.30069095,-25.429798,2.0078242,0.66927475,0.16000001,0.0,0.14627889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,51,0.0,4,-0.30069095,-0.30369785,-0.30369785,1.0132864,0.0,0.09698703,0.0,0.0,0.3,0.0,0.0030069095,0.30069095,0.30369785,-27.770466,2.2292745,0.7430915,0.136,0.0,0.16660704,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,52,0.0,4,-0.30369785,-0.30673483,-0.30673483,1.0115447,0.0,0.09737675,0.0,0.0,0.3,0.0,0.0030369784,0.30369785,0.30673483,-27.462729,2.225443,0.7418143,0.14999999,0.0,0.15751925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,53,0.0,4,-0.30673483,-0.2765612,-0.2765612,0.9554475,0.11080326,0.11080326,1.0,0.03324098,0.3,0.0,0.0030673482,0.30673483,0.2765612,-26.597334,2.1020265,0.7006755,0.23200001,0.0,0.15647514,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,54,0.0,4,-0.2765612,-0.24316543,-0.24316543,0.91887623,0.12053793,0.12053793,1.0,0.03616138,0.3,0.0,0.002765612,0.2765612,0.24316543,-25.561958,2.021568,0.673856,0.24000001,0.0,0.15651256,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,55,0.0,4,-0.24316543,-0.21329868,-0.21329868,0.96794003,0.10766138,0.10766138,1.0,0.032298416,0.3,0.0,0.0024316544,0.24316543,0.21329868,-26.721231,2.1295106,0.7098369,0.16800001,0.0,0.18061116,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,56,0.0,4,-0.21329868,-0.18068261,-0.18068261,0.9361783,0.11583015,0.11583015,1.0,0.034749046,0.3,0.0,0.0021329867,0.21329868,0.18068261,-25.297918,2.0596335,0.68654454,0.136,0.0,0.1610254,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,57,0.0,4,-0.18068261,-0.14942299,-0.14942299,0.9577336,0.11022151,0.11022151,1.0,0.033066455,0.3,0.0,0.0018068261,0.18068261,0.14942299,-26.539278,2.107056,0.702352,0.23200001,0.008,0.19111171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,58,0.0,4,-0.14942299,-0.11467832,-0.11467832,0.9179464,0.12079631,0.12079631,1.0,0.036238894,0.3,0.0,0.0014942299,0.14942299,0.11467832,-24.640877,2.0195224,0.67317414,0.17600001,0.0,0.12548614,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,59,0.0,4,-0.11467832,-0.08435125,-0.08435125,0.9791713,0.10491285,0.10491285,1.0,0.031473856,0.3,0.0,0.0011467832,0.11467832,0.08435125,-26.182312,2.1542199,0.7180733,0.112,0.0,0.14612901,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,60,0.0,4,-0.08435125,-0.052712474,-0.052712474,0.96547467,0.10827429,0.10827429,1.0,0.03248229,0.3,0.0,0.0008435125,0.08435125,0.052712474,-26.636412,2.1240866,0.7080289,0.208,0.0,0.16030096,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,61,0.0,4,-0.052712474,-0.0532396,-0.0532396,1.0263484,0.0,0.094113424,0.0,0.0,0.3,0.0,0.00052712474,0.052712474,0.0532396,-27.61184,2.2580113,0.75267047,0.18400002,0.0,0.19868416,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,62,0.0,4,-0.0532396,-0.021665677,-0.021665677,0.97053075,0.10702105,0.10702105,1.0,0.032106318,0.3,0.0,0.00053239596,0.0532396,0.021665677,-26.637974,2.1352103,0.7117368,0.192,0.0,0.1701693,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,63,0.0,4,-0.021665677,0.009831916,0.009831916,0.97586685,0.10571416,0.10571416,1.0,0.03171425,0.3,0.0,0.00021665677,0.021665677,0.0,-27.187977,2.14695,0.71565,0.120000005,0.0,0.17362033,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,64,1.0,5,0.009831916,-0.53812313,-0.53812313,0.9713618,0.106816456,0.106816456,1.0,0.03204494,0.3,0.0,0.0,0.0,0.53812313,-26.19331,2.1370387,0.71234626,0.216,0.0,0.16618265,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,65,0.0,5,-0.53812313,-0.5051262,-0.5051262,0.8930368,0.12792729,0.12792729,1.0,0.038378187,0.3,0.0,0.005381231,0.53812313,0.5051262,-25.702559,1.9647201,0.65490675,0.17,0.01,0.1598527,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,66,0.0,5,-0.5051262,-0.47766852,-0.47766852,0.9651189,0.10836303,0.10836303,1.0,0.03250891,0.3,0.0,0.0050512617,0.5051262,0.47766852,-26.965227,2.123304,0.70776796,0.16000001,0.0,0.16268827,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,67,0.0,5,-0.47766852,-0.4498119,-0.4498119,0.9634604,0.10877763,0.10877763,1.0,0.03263329,0.3,0.0,0.004776685,0.47766852,0.4498119,-26.346989,2.1196551,0.70655173,0.14400001,0.0,0.13836367,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,68,0.0,5,-0.4498119,-0.45431003,-0.45431003,1.0124555,0.0,0.097172745,0.0,0.0,0.3,0.0,0.004498119,0.4498119,0.45431003,-27.151396,2.2274466,0.7424822,0.14400001,0.0,0.16826968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,69,0.0,5,-0.45431003,-0.41919366,-0.41919366,0.8787744,0.13219823,0.13219823,1.0,0.03965947,0.3,0.0,0.0045431,0.45431003,0.41919366,-24.491562,1.9333423,0.64444745,0.16800001,0.0,0.14167868,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,70,0.0,5,-0.41919366,-0.39008483,-0.39008483,0.9546672,0.1110025,0.1110025,1.0,0.03330075,0.3,0.0,0.0041919365,0.41919366,0.39008483,-27.499363,2.1003098,0.7001033,0.24800001,0.0,0.20228654,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,71,0.0,5,-0.39008483,-0.3550583,-0.3550583,0.886866,0.12975796,0.12975796,1.0,0.038927387,0.3,0.0,0.0039008483,0.39008483,0.3550583,-25.199963,1.9511441,0.6503814,0.216,0.0,0.14640188,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,72,0.0,5,-0.3550583,-0.32658496,-0.32658496,0.9716467,0.10674641,0.10674641,1.0,0.032023925,0.3,0.0,0.003550583,0.3550583,0.32658496,-26.76174,2.1376655,0.71255517,0.16000001,0.0,0.15585196,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,73,0.0,5,-0.32658496,-0.29466745,-0.29466745,0.9307837,0.11727793,0.11727793,1.0,0.03518338,0.3,0.0,0.0032658495,0.32658496,0.29466745,-25.989046,2.047765,0.68258834,0.17600001,0.0,0.17016439,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,74,0.0,5,-0.29466745,-0.26119855,-0.26119855,0.91583407,0.121385254,0.121385254,1.0,0.036415577,0.3,0.0,0.0029466744,0.29466745,0.26119855,-26.228716,2.0148752,0.6716251,0.208,0.0,0.16350731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.3,borrow,58,75,0.0,5,-0.26119855,-0.22806837,-0.22806837,0.9239405,0.11914051,0.11914051,1.0,0.035742156,0.3,0.0,0.0026119854,0.26119855,0.22806837,-25.895876,2.0327096,0.67756987,0.16800001,0.0,0.15265992,0.0,0.0
