alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.901435363048222,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-23.877309799194336,26.0,0.0,0.5905506610870361,0.3100000023841858,4.0,104.0,0.16205157339572906,3.0,0.1016865223646164,0.1016865223646164,2.761340418475089e-13,35.76016616821289,-27.006669998168945,0.18162575364112854
0.12,31,10.784213465987705,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-26.06366729736328,26.0,0.0,0.6241103410720825,0.2800000011920929,4.0,104.0,0.15241096913814545,3.0,0.09666510671377182,0.09666510671377182,2.824172102774969e-13,35.730167388916016,-27.786558151245117,0.12148554623126984
0.12,32,10.763999485003296,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-23.3331241607666,26.0,0.0,0.541224479675293,0.32999998331069946,4.0,104.0,0.1785033494234085,3.0,0.1017598807811737,0.1017598807811737,2.5236841154178957e-13,35.88016128540039,-26.123146057128906,0.1287282407283783
0.12,33,10.745421566010918,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-24.225543975830078,26.0,0.0,0.5463077425956726,0.3400000035762787,4.0,104.0,0.19877466559410095,3.0,0.11678619682788849,0.11678619682788849,2.306482099496271e-13,36.00015640258789,-26.216691970825195,0.11103782802820206
0.12,34,10.753060818999074,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-24.922155380249023,26.0,0.0,0.5889624953269958,0.22999998927116394,4.0,104.0,0.1798083335161209,3.0,0.10587465763092041,0.10587465763092041,2.581108341382504e-13,35.850162506103516,-25.862337112426758,0.11773310601711273
0.12,35,10.787964470975567,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-24.11292839050293,26.0,0.0,0.5650310516357422,0.32999998331069946,4.0,104.0,0.17958198487758636,3.0,0.10589659214019775,0.10589659214019775,2.4675376217135614e-13,35.910160064697266,-27.310869216918945,0.1485287994146347
0.12,36,10.79128338798182,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-23.896772384643555,26.0,0.0,0.5886473655700684,0.25,4.0,104.0,0.1243637353181839,3.0,0.0,0.07888898998498917,3.4971786751214484e-13,35.4451789855957,-28.763893127441406,0.17366476356983185
0.12,37,10.756368518981617,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-25.089061737060547,26.0,0.0,0.5480510592460632,0.3499999940395355,4.0,104.0,0.17500439286231995,3.0,0.10050612688064575,0.10050612688064575,2.581108341382504e-13,35.850162506103516,-26.757793426513672,0.19440825283527374
0.12,38,10.777344305999577,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-22.148353576660156,26.0,0.0,0.5043123364448547,0.2800000011920929,4.0,104.0,0.11731988936662674,3.0,0.09376093000173569,0.09376093000173569,3.6995244107745906e-13,35.370182037353516,-27.745250701904297,0.21988561749458313
0.12,39,10.789802219020203,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-22.584917068481445,26.0,0.0,0.5281444191932678,0.35999998450279236,4.0,104.0,0.15818637609481812,3.0,0.09651447087526321,0.09651447087526321,2.761340418475089e-13,35.76016616821289,-26.566125869750977,0.13600867986679077
0.12,40,10.781905698997434,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-23.041521072387695,26.0,0.0,0.5357813835144043,0.3199999928474426,4.0,104.0,0.14964228868484497,3.0,0.09724485129117966,0.09724485129117966,2.954157101234256e-13,35.670169830322266,-27.398618698120117,0.17063850164413452
0.12,41,10.7316267429851,hardzero_plus_depr,hardzero_plus_depr__c0p50__z1p10__lam0p030__nu0p50__psi0p75,0.5,1.1,0.03,0.5,0.75,100.0,-24.24936866760254,26.0,0.009999999776482582,0.5327929258346558,0.38999998569488525,4.0,104.0,0.15956054627895355,3.0,0.09717230498790741,0.09717230498790741,2.824172102774969e-13,35.730167388916016,-27.70737075805664,0.1574203372001648
