alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.560404021991417,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.16340699791908264,2.0,0.09157983213663101,0.09157983213663101,3.7354874645985706e-14,37.26010513305664,-27.400081634521484,0.193136528134346
0.05,31,10.730080054025166,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.471952438354492,26.0,0.0,0.5642092823982239,0.3700000047683716,4.0,104.0,0.170755997300148,2.0,0.09251230955123901,0.09251230955123901,3.777747293589803e-14,37.2451057434082,-27.945968627929688,0.12190814316272736
0.05,32,10.703487818012945,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.86088752746582,26.0,0.0,0.5182037353515625,0.429999977350235,4.0,104.0,0.17490412294864655,2.0,0.1014913022518158,0.1014913022518158,3.9963268561342066e-14,37.170108795166016,-26.10453987121582,0.13364970684051514
0.05,33,10.750326788984239,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.288984298706055,26.0,0.0,0.5595452785491943,0.32999998331069946,4.0,104.0,0.17294330894947052,2.0,0.10764187574386597,0.10764187574386597,3.820485526789645e-14,37.230106353759766,-26.788021087646484,0.11883947253227234
0.05,34,10.740828638023231,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-26.04612159729004,26.0,0.0,0.6777934432029724,0.17000000178813934,4.0,104.0,0.15866291522979736,2.0,0.09234996140003204,0.09234996140003204,3.820485526789645e-14,37.230106353759766,-26.5214900970459,0.12540891766548157
0.05,35,10.737342894019093,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.8399600982666,26.0,0.0,0.5832896828651428,0.2199999988079071,4.0,104.0,0.20945627987384796,2.0,0.10484487563371658,0.10484487563371658,3.652381335198483e-14,37.290103912353516,-27.324172973632812,0.14398619532585144
0.05,36,10.742132409999613,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.130517959594727,26.0,0.0,0.5159003138542175,0.3700000047683716,4.0,104.0,0.14934419095516205,2.0,0.0,0.07247494906187057,3.9516214736176614e-14,37.18510818481445,-29.17294692993164,0.1804565191268921
0.05,37,10.764563195989467,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-26.521873474121094,26.0,0.0,0.702163815498352,0.20999999344348907,4.0,104.0,0.16786140203475952,2.0,0.09709826856851578,0.09709826856851578,3.820485526789645e-14,37.230106353759766,-26.94260597229004,0.2005804479122162
0.05,38,10.757844884006772,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-21.633569717407227,26.0,0.009999999776482582,0.5262353420257568,0.3799999952316284,4.0,104.0,0.1489376574754715,2.0,0.09199433773756027,0.09199433773756027,4.087259231153745e-14,37.14011001586914,-27.94951629638672,0.21587108075618744
0.05,39,10.729333895025775,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.17502644658088684,2.0,0.0969112366437912,0.0969112366437912,3.777747293589803e-14,37.2451057434082,-26.561307907104492,0.14278551936149597
0.05,40,10.743908843025565,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-24.811405181884766,26.0,0.0,0.6287054419517517,0.17000000178813934,4.0,104.0,0.1776086986064911,2.0,0.0,0.08820881694555283,3.693700618805085e-14,37.27510452270508,-27.959203720092773,0.1816103458404541
0.05,41,10.714288924005814,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi0p75,0.52,1.05,0.03,0.5,0.75,100.0,-25.167348861694336,26.0,0.0,0.6148312091827393,0.3400000035762787,4.0,104.0,0.17671294510364532,2.0,0.09468592703342438,0.09468592703342438,3.777747293589803e-14,37.2451057434082,-27.822486877441406,0.1613343209028244
