seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.16340700000000002,0.163407,32.58023795527156,37.260105,0.08621180231629393,0.09157983,-27.118227,-27.400082,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.17075599999999996,0.170756,32.56523857507987,37.245106,0.08899557407348242,0.09251231,-27.058801932907343,-27.945969,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.17490411999999997,0.17490412,32.49023907667732,37.17011,0.09294422569009586,0.1014913,-26.991326076677314,-26.10454,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.17294331,0.17294331,32.55023833546326,37.230106,0.09310162419488817,0.107641876,-27.02234795207668,-26.788021,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.15866292000000004,0.15866292,32.55023833546326,37.230106,0.0749929238626198,0.09234996,-27.255981869009585,-26.52149,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.20945628,0.20945628,32.61023756869009,37.290104,0.09939359993929713,0.104844876,-26.84704665175719,-27.324173,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.14934418999999996,0.14934419,32.505239329073476,37.18511,0.07712215512779554,0.0,-27.20158066773163,-29.172947,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.16786140000000005,0.1678614,32.55023833546326,37.230106,0.07994938753993609,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.14893766,0.14893766,32.46023943450479,37.14011,0.0833113218115016,0.09199434,-27.20293805111821,-27.949516,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.17502645000000003,0.17502645,32.56523857507987,37.245106,0.08372292724600638,0.09691124,-27.043695738019164,-26.561308,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.17760869999999995,0.1776087,32.5952381916933,37.275105,0.08197133579552715,0.0,-27.183011063897762,-27.959204,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.17671294999999998,0.17671295,32.56523857507987,37.245106,0.09257312129712461,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.05
