alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.46357841003919,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.0274658203125,26.0,0.0,0.6217916011810303,0.20999999344348907,4.0,104.0,0.53410404920578,2.0,0.09573341906070709,0.09573341906070709,1.502629132232869e-08,12.400188446044922,-27.210832595825195,0.18662384152412415
0.08,31,10.741703618026804,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.509838104248047,26.0,0.0,0.630078911781311,0.28999999165534973,4.0,104.0,0.45201021432876587,2.0,0.09046979248523712,0.09046979248523712,1.502629132232869e-08,12.400188446044922,-28.0150203704834,0.12243352830410004
0.08,32,10.774399930029176,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.56814956665039,26.0,0.0,0.5069742202758789,0.429999977350235,4.0,104.0,0.5245785713195801,2.0,0.09561029821634293,0.09561029821634293,1.531070914495558e-08,12.385188102722168,-26.32175064086914,0.13389000296592712
0.08,33,10.850998306996189,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.42902374267578,26.0,0.019999999552965164,0.5987547039985657,0.28999999165534973,4.0,104.0,0.5187399983406067,2.0,0.1111665666103363,0.1111665666103363,1.531070914495558e-08,12.385188102722168,-26.70859146118164,0.12044151872396469
0.08,34,10.873869191971608,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.49235647916793823,2.0,0.09492398798465729,0.09492398798465729,1.502629132232869e-08,12.400188446044922,-26.416831970214844,0.12298054993152618
0.08,35,10.837852765980642,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.85965347290039,26.0,0.0,0.5960937142372131,0.2800000011920929,4.0,104.0,0.047648634761571884,3.0,0.10333361476659775,0.10333361476659775,1.8306818105884304e-07,10.400142669677734,-27.393840789794922,0.13815464079380035
0.08,36,10.835154675995,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.3135828971862793,2.0,0.0,0.07193716615438461,1.550329287169916e-08,12.375187873840332,-29.17463493347168,0.178872749209404
0.08,37,10.84646252100356,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-24.31817054748535,26.0,0.0,0.49994802474975586,0.35999998450279236,4.0,104.0,0.15112285315990448,3.0,0.10596995800733566,0.10596995800733566,6.905044358518353e-08,11.180160522460938,-26.40350914001465,0.17787401378154755
0.08,38,10.854466453951318,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-23.37818145751953,26.0,0.0,0.6052011251449585,0.3499999940395355,4.0,104.0,0.4327975809574127,2.0,0.08961653709411621,0.08961653709411621,1.550329287169916e-08,12.375187873840332,-28.07002830505371,0.213443785905838
0.08,39,10.833060368022416,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.977645874023438,26.0,0.0,0.6941349506378174,0.25,4.0,104.0,0.420877069234848,2.0,0.09291162341833115,0.09291162341833115,1.483963441017977e-08,12.410188674926758,-26.811254501342773,0.14705656468868256
0.08,40,10.854020815982949,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.089462280273438,26.0,0.0,0.6530082821846008,0.22999998927116394,4.0,104.0,0.46191754937171936,2.0,0.0,0.08743983507156372,1.4747170595796888e-08,12.415188789367676,-28.073936462402344,0.17998212575912476
0.08,41,10.862793099018745,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p25,0.54,1.05,0.01,0.5,1.25,100.0,-25.742788314819336,26.0,0.0,0.6452077627182007,0.23999999463558197,4.0,104.0,0.47244754433631897,2.0,0.09205460548400879,0.09205460548400879,1.4932677316892295e-08,12.40518856048584,-27.98845863342285,0.1686062216758728
