seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.24212915255591058,0.24225828,10.355141637380191,11.915177,0.025645427616613422,0.0,-27.234520415335467,-27.568066,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.26860980389776357,0.26876023,10.38514232747604,11.945178,0.029829626782747604,0.0,-27.13991419488818,-28.071306,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.511600522428115,0.51180667,10.540145872204473,12.100182,0.04443936949201278,0.0,-26.997719936102232,-26.236958,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.5029075993929712,0.50306827,10.755150793929712,12.3151865,0.040909409706070286,0.10691067,-27.02706893610224,-26.809938,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.34539384121405753,0.34555706,10.36514186741214,11.925178,0.031744587418530354,0.0,-27.18399741853035,-26.535969,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.49109412303514377,0.49134186,10.56014633226837,12.120182,0.0538849651629393,0.104768746,-26.96740269648562,-27.459923,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.540438850543131,0.5404748,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.1
37,313,0.0,0,0.0,0,0,0,0.23848408552715653,0.24015203,8.572602270926517,10.132638,0.08287763435143769,0.0,-26.67014036741214,-26.670492,3.0,3.0,0.1
38,313,0.0,0,0.0,0,0,0,0.5373508936102236,0.53738475,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.1
39,313,0.0,0,0.0,0,0,0,0.20606581274760385,0.20619704,10.46514415654952,12.02518,0.027378761645367407,0.0,-27.081966492012782,-26.785387,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.19405499118210862,0.19418742,10.06013488658147,11.620171,0.020046027738019168,0.0,-27.266300555910544,-28.29826,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.2744874915654952,0.27473506,10.165137292332268,11.725173,0.04091022345367412,0.0,-27.126155817891373,-28.008755,2.0,2.0,0.1
