alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.62223500700202,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.831144332885742,26.0,0.0,0.5937807559967041,0.25,4.0,104.0,0.17604103684425354,2.0,0.09073786437511444,0.09073786437511444,6.02364337153568e-18,37.15510940551758,-27.532400131225586,0.1960880011320114
0.08,31,10.69332471798407,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-26.647846221923828,26.0,0.0,0.6822398900985718,0.19999998807907104,4.0,104.0,0.17291046679019928,2.0,0.09040573239326477,0.09040573239326477,6.114675838718059e-18,37.14011001586914,-28.07259178161621,0.1230742409825325
0.08,32,10.675703944987617,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.57852554321289,26.0,0.0,0.5410029888153076,0.4099999964237213,4.0,104.0,0.17889189720153809,2.0,0.10012923181056976,0.10012923181056976,6.492770584139004e-18,37.08011245727539,-26.186365127563477,0.12953659892082214
0.08,33,10.757369022001512,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.870580673217773,26.0,0.0,0.5826231837272644,0.35999998450279236,4.0,104.0,0.1861565113067627,2.0,0.11014799028635025,0.11014799028635025,6.396109566478507e-18,37.09511184692383,-26.71792221069336,0.12035787105560303
0.08,34,10.771743941004388,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.459136962890625,26.0,0.0,0.6377326250076294,0.25,4.0,104.0,0.18390074372291565,2.0,0.0949043408036232,0.0949043408036232,6.02364337153568e-18,37.15510940551758,-26.44248390197754,0.11762630939483643
0.08,35,10.796537357964553,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.22791862487793,26.0,0.0,0.5433955192565918,0.44999998807907104,4.0,104.0,0.21916638314723969,2.0,0.10331764817237854,0.10331764817237854,5.5052166080145016e-18,37.2451057434082,-27.373775482177734,0.14457283914089203
0.08,36,10.816808545030653,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-30.359683990478516,26.0,0.0,1.0761022567749023,0.14000000059604645,4.0,104.0,0.10493207722902298,2.0,0.0,0.07379121333360672,6.396109566478507e-18,37.09511184692383,-29.041261672973633,0.17271864414215088
0.08,37,10.801805549010169,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.907236099243164,26.0,0.0,0.5691356658935547,0.2800000011920929,4.0,104.0,0.19144698977470398,2.0,0.09843183308839798,0.09843183308839798,5.933967480557887e-18,37.170108795166016,-26.815610885620117,0.2003868967294693
0.08,38,10.778630965971388,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-22.543947219848633,26.0,0.0,0.5743081569671631,0.25,4.0,104.0,0.14398637413978577,2.0,0.09142858535051346,0.09142858535051346,7.104196850339213e-18,36.990116119384766,-27.941625595092773,0.2143697589635849
0.08,39,10.830356609018054,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-23.873754501342773,26.0,0.0,0.5882023572921753,0.3700000047683716,4.0,104.0,0.1730150431394577,2.0,0.0935119166970253,0.0935119166970253,5.758598986842051e-18,37.20010757446289,-26.767091751098633,0.1468539535999298
0.08,40,10.826049764000345,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-24.658554077148438,26.0,0.0,0.6276047229766846,0.32999998331069946,4.0,104.0,0.19311784207820892,2.0,0.0,0.08696839958429337,5.672867920205524e-18,37.21510696411133,-28.07717514038086,0.17386920750141144
0.08,41,10.82707511796616,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi1p00,0.54,1.05,0.03,0.5,1.0,100.0,-26.30634307861328,26.0,0.0,0.6742713451385498,0.22999998927116394,4.0,104.0,0.181145578622818,2.0,0.09344889223575592,0.09344889223575592,5.845625831908143e-18,37.18510818481445,-27.8575496673584,0.1656162291765213
