seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.07612571,0.07612571,21.240295408945688,24.360367,0.09690060725239617,0.09297412,-27.11465738658147,-27.34423,2.0,2.0,0.04
31,313,0.0,0,0.0,0,0,0,0.074342996,0.074342996,21.220294952076678,24.340366,0.09843256755591054,0.09389199,-27.013452204472845,-27.931559,2.0,2.0,0.04
32,313,0.0,0,0.0,0,0,0,0.068487056,0.068487056,21.130292891373802,24.250364,0.09999279850159745,0.100246444,-26.94429747284345,-26.159935,2.0,2.0,0.04
33,313,0.0,0,0.0,0,0,0,0.073923156,0.073923156,21.220294952076678,24.340366,0.09821655892332269,0.10916503,-27.047605115015973,-26.736582,2.0,2.0,0.04
34,313,0.0,0,0.0,0,0,0,0.071043536,0.071043536,21.17029380830671,24.290365,0.09769318505750799,0.09737426,-27.092821207667736,-26.341883,2.0,2.0,0.04
35,313,0.0,0,0.0,0,0,0,0.07794369,0.07794369,21.270296102236422,24.390368,0.09647151196805111,0.096666485,-27.101991795527155,-27.787012,2.0,2.0,0.04
36,313,0.0,0,0.0,0,0,0,0.06032262700000001,0.060322627,21.110292434504796,24.230364,0.09178988077955272,0.0,-27.321762830670927,-29.039633,2.0,2.0,0.04
37,313,0.0,0,0.0,0,0,0,0.07964639999999999,0.0796464,21.270296102236422,24.390368,0.09882730947923324,0.097682446,-26.99345994249201,-26.813044,2.0,2.0,0.04
38,313,0.0,0,0.0,0,0,0,0.054284879999999994,0.05428488,21.000289916932907,24.120361,0.09279424708306709,0.089395195,-27.329981236421727,-28.09063,2.0,2.0,0.04
39,313,0.0,0,0.0,0,0,0,0.07253454000000001,0.07253454,21.210294725239617,24.330366,0.09718502845686901,0.098211385,-26.987395201277955,-26.60653,2.0,2.0,0.04
40,313,0.0,0,0.0,0,0,0,0.06991663,0.06991663,21.17029380830671,24.290365,0.09750510790415336,0.08946201,-27.115057645367408,-27.946932,2.0,2.0,0.04
41,313,0.0,0,0.0,0,0,0,0.068101525,0.068101525,21.17029380830671,24.290365,0.09721721786900958,0.096941136,-27.13831128115016,-27.681524,2.0,2.0,0.04
