alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.26640274899546,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.55763053894043,26.0,0.0,0.48821160197257996,0.3499999940395355,4.0,104.0,0.23002105951309204,4.0,0.10824122279882431,0.10824122279882431,7.010553235886618e-05,9.396373748779297,-26.731521606445312,0.19105762243270874
0.08,31,10.67712740006391,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.98260498046875,26.0,0.0,0.6031799912452698,0.1599999964237213,4.0,104.0,0.5699521899223328,3.0,0.09211208671331406,0.09211208671331406,1.428244559065206e-05,11.517667770385742,-27.94919776916504,0.12104833126068115
0.08,32,10.64197478897404,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.52424430847168,26.0,0.009999999776482582,0.5047093629837036,0.41999998688697815,4.0,104.0,0.21850714087486267,4.0,0.10667382925748825,0.10667382925748825,7.298938726307824e-05,9.342623710632324,-25.864171981811523,0.13094332814216614
0.08,33,10.660272368928418,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.809764862060547,26.0,0.0,0.5996497869491577,0.2800000011920929,4.0,104.0,0.22538569569587708,4.0,0.11690684407949448,0.11690684407949448,6.664475949946791e-05,9.463873863220215,-26.44266128540039,0.11281901597976685
0.08,34,10.643832987989299,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.380521774291992,26.0,0.0,0.5252864360809326,0.3499999940395355,4.0,104.0,0.1621781587600708,4.0,0.10638877004384995,0.10638877004384995,9.75146031123586e-05,8.95637321472168,-25.882116317749023,0.12358416616916656
0.08,35,10.690998288919218,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.001178741455078,26.0,0.0,0.5632100105285645,0.28999999165534973,4.0,104.0,0.17105431854724884,4.0,0.1068754717707634,0.1068754717707634,8.795950270723552e-05,9.093873977661133,-27.22615623474121,0.1349847912788391
0.08,36,10.65135536796879,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.446802139282227,26.0,0.0,0.5132806897163391,0.3700000047683716,4.0,104.0,0.029196586459875107,4.0,0.08286314457654953,0.08286314457654953,0.00045330903958529234,6.9076104164123535,-28.516767501831055,0.16684456169605255
0.08,37,10.666424650000408,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-23.75625228881836,26.0,0.019999999552965164,0.5105782747268677,0.3400000035762787,4.0,104.0,0.3024951219558716,4.0,0.10316809266805649,0.10316809266805649,5.23753187735565e-05,9.785128593444824,-26.588645935058594,0.18651238083839417
0.08,38,10.672032271977514,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-21.65572166442871,26.0,0.0,0.5186249017715454,0.35999998450279236,4.0,104.0,0.5838611125946045,3.0,0.09546658396720886,0.09546658396720886,1.4525511687679682e-05,11.49516773223877,-27.629989624023438,0.2128583788871765
0.08,39,10.662276316899806,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-24.444936752319336,26.0,0.0,0.5841601490974426,0.28999999165534973,4.0,104.0,0.5927909016609192,3.0,0.09744171053171158,0.09744171053171158,1.4122648281045258e-05,11.532669067382812,-26.556549072265625,0.14463913440704346
0.08,40,10.680047089001164,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-29.670900344848633,26.0,0.0,0.9918380975723267,0.1599999964237213,4.0,104.0,0.5800536274909973,3.0,0.08911356329917908,0.08911356329917908,1.4175732758303639e-05,11.527667999267578,-27.807689666748047,0.1710079312324524
0.08,41,10.670633786940016,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p010__nu0p50__psi0p75,0.6,1.1,0.01,0.5,0.75,100.0,-25.8433837890625,26.0,0.0,0.6443465352058411,0.19999998807907104,4.0,104.0,0.015074735507369041,4.0,0.1042192354798317,0.1042192354798317,0.0006645319517701864,6.397598743438721,-27.122591018676758,0.1507694572210312
