alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.130802604020573,none,0.0,0.3,0.02,100.0,-24.530590057373047,26.0,0.0,0.6559393405914307,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.18776680529117584,0.0,7.160871505737305,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.575737643055618,none,0.0,0.3,0.02,100.0,-26.52880859375,26.0,0.0,0.6588844060897827,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.12338422238826752,0.0,7.184138774871826,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.595253021921962,none,0.0,0.3,0.02,100.0,-23.64852523803711,26.0,0.019999999552965164,0.4869714677333832,0.4899999797344208,4.0,104.0,0.01679999940097332,21.0,-0.004465687554329634,0.0,0.6878131031990051,0.0,2.3593688011169434,0.2999251186847687
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.594891016953625,none,0.0,0.3,0.02,100.0,-23.422977447509766,26.0,0.0,0.5141152143478394,0.3700000047683716,4.0,104.0,0.01600000075995922,20.0,-0.10209453105926514,0.0,0.6170642375946045,0.0,2.330368995666504,0.29491427540779114
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.583893717965111,none,0.0,0.3,0.02,100.0,-24.353933334350586,26.0,0.009999999776482582,0.5209155082702637,0.26999998092651367,4.0,104.0,0.01600000075995922,20.0,-0.22054286301136017,0.0,0.6747835874557495,0.0,2.3083267211914062,0.2976229786872864
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.574784057913348,none,0.0,0.3,0.02,100.0,-24.487653732299805,26.0,0.0,0.5125749111175537,0.3199999928474426,4.0,104.0,0.012000000104308128,15.0,-0.2292933166027069,0.0,0.31095221638679504,0.0,2.8285534381866455,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.543205111986026,none,0.0,0.3,0.02,100.0,-24.77195930480957,26.0,0.009999999776482582,0.6172674298286438,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.17725719511508942,0.0,7.36475944519043,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.606780020985752,none,0.0,0.3,0.02,100.0,-24.664506912231445,26.0,0.0,0.5224053859710693,0.3499999940395355,4.0,104.0,0.01679999940097332,21.0,0.05948268622159958,0.0,0.7655461430549622,0.0,2.27763032913208,0.28863176703453064
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.547296177013777,none,0.0,0.3,0.02,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.2186214178800583,0.0,7.3744659423828125,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.580255926004611,none,0.0,0.3,0.02,100.0,-24.41719627380371,26.0,0.009999999776482582,0.51817786693573,0.2800000011920929,4.0,104.0,0.014399999752640724,18.0,-0.12327000498771667,0.0,0.5061087608337402,0.0,2.2876172065734863,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.552832233021036,none,0.0,0.3,0.02,100.0,-25.02562141418457,26.0,0.0,0.6312657594680786,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.29643356800079346,0.0,0.17097577452659607,0.0,7.217002868652344,0.30000001192092896
0.088,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.540006658993661,none,0.0,0.3,0.02,100.0,-25.229522705078125,26.0,0.0,0.5949341058731079,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,-0.2922026813030243,0.0,0.16098706424236298,0.0,7.219564437866211,0.30000001192092896
