alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.414932947955094,none,0.0,0.3,0.02,100.0,-24.530590057373047,26.0,0.0,0.6559393405914307,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.18776680529117584,0.0,7.256587028503418,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.555231702048331,none,0.0,0.3,0.02,100.0,-26.52880859375,26.0,0.0,0.6588844060897827,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.12338422238826752,0.0,7.270359992980957,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.557974522002041,none,0.0,0.3,0.02,100.0,-23.99226951599121,26.0,0.0,0.552772045135498,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.2975672781467438,0.0,0.12919285893440247,0.0,6.500530242919922,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.599816326983273,none,0.0,0.3,0.02,100.0,-23.671363830566406,26.0,0.0,0.4894471764564514,0.35999998450279236,4.0,104.0,0.015200000256299973,19.0,-0.26953962445259094,0.0,0.5617163777351379,0.0,2.3715426921844482,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.591333457035944,none,0.0,0.3,0.02,100.0,-24.888395309448242,26.0,0.0,0.5183677673339844,0.3799999952316284,4.0,104.0,0.01360000018030405,17.0,-0.08308359980583191,0.0,0.4000342786312103,0.0,2.4896321296691895,0.2910493314266205
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.562473499914631,none,0.0,0.3,0.02,100.0,-23.476293563842773,26.0,0.0,0.4956122040748596,0.47999998927116394,4.0,104.0,0.010400000028312206,13.0,-0.19265419244766235,0.0,0.22227491438388824,0.0,2.862847328186035,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.529708498972468,none,0.0,0.3,0.02,100.0,-24.77195930480957,26.0,0.009999999776482582,0.6172674298286438,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.17725719511508942,0.0,7.377391815185547,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.532685126061551,none,0.0,0.3,0.02,100.0,-25.385074615478516,26.0,0.0,0.6128695607185364,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.30000001192092896,0.0,0.19639354944229126,0.0,6.484148979187012,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.525911860051565,none,0.0,0.3,0.02,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.2186214178800583,0.0,7.3843302726745605,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.555817242944613,none,0.0,0.3,0.02,100.0,-22.940528869628906,26.0,0.0,0.554700493812561,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.30000001192092896,0.0,0.13869908452033997,0.0,6.128444671630859,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.55085619201418,none,0.0,0.3,0.02,100.0,-25.02562141418457,26.0,0.0,0.6312657594680786,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.2983627915382385,0.0,0.17097577452659607,0.0,7.30463981628418,0.30000001192092896
0.082,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.550959198037162,none,0.0,0.3,0.02,100.0,-25.229522705078125,26.0,0.0,0.5949341058731079,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,-0.29486316442489624,0.0,0.16098706424236298,0.0,7.279382705688477,0.30000001192092896
