seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.409914067571885,0.40991408,20.980289460063897,24.10036,0.09766515839936102,0.09855744,-26.909370092651756,-27.090685,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.39020530399361025,0.39020532,20.920288092651756,24.04036,0.09376780938977636,0.09638901,-26.953350971246003,-27.77839,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.4911565348242811,0.49115655,21.05029106070288,24.170362,0.10620132219488819,0.102730356,-26.60433297124601,-26.076218,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.07407693366773163,0.074080154,17.72021484345048,20.840286,0.11318774697444091,0.13238034,-26.311652431309906,-25.673107,4.0,4.0,0.12
34,313,0.0,0,0.0,0,0,0,0.4763576884664536,0.4763577,21.040290830670926,24.160362,0.10318668376038341,0.105748035,-26.77066757507987,-25.908815,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.48532455300319494,0.48532456,21.120292664536745,24.240364,0.10173353362939298,0.104769394,-26.737566086261985,-27.265327,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.38294528150159735,0.3829453,20.860286715654954,23.980358,0.09400381863897762,0.0,-26.922604063897765,-28.622992,3.0,3.0,0.12
37,313,0.0,0,0.0,0,0,0,0.0620300018370607,0.062033586,17.56021118370607,20.680283,0.11100806357827474,0.1066425,-26.38354435782747,-26.466309,4.0,4.0,0.12
38,313,0.0,0,0.0,0,0,0,0.24714680974440895,0.247147,20.380275728434505,23.500347,0.09028003489776358,0.0938597,-27.072584613418528,-27.695475,3.0,3.0,0.12
39,313,0.0,0,0.0,0,0,0,0.42839319194888176,0.4283932,21.05029106070288,24.170362,0.09500049044408945,0.09590919,-26.808494907348244,-26.63091,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.4676858395846646,0.46768585,21.080291744408946,24.200363,0.09861398555910543,0.09699408,-26.871097380191696,-27.456587,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.46596799338658146,0.465968,21.040290830670926,24.160362,0.10166980144408945,0.09718243,-26.79777564536741,-27.683872,3.0,3.0,0.12
