alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.536265362985432,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-22.880876541137695,26.0,0.0,0.5616735219955444,0.2800000011920929,4.0,104.0,0.22625361382961273,2.0,0.08923236280679703,0.08923236280679703,1.2793474013506057e-07,12.375187873840332,-27.603578567504883,0.1920737475156784
0.03,31,10.739203038974665,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.308719635009766,26.0,0.0,0.5704188346862793,0.32999998331069946,4.0,104.0,0.2377016246318817,2.0,0.09315485507249832,0.09315485507249832,1.2922052405883733e-07,12.365187644958496,-27.942176818847656,0.12180124968290329
0.03,32,10.792921889049467,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-23.698612213134766,26.0,0.0,0.5201004147529602,0.3799999952316284,4.0,104.0,0.2339642345905304,2.0,0.09819791465997696,0.09819791465997696,1.3051923986040492e-07,12.35518741607666,-26.265108108520508,0.1292860507965088
0.03,33,10.79847726598382,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.29053497314453,26.0,0.0,0.5594487190246582,0.3199999928474426,4.0,104.0,0.23471826314926147,2.0,0.10904732346534729,0.10904732346534729,1.3051923986040492e-07,12.35518741607666,-26.80388069152832,0.12172640860080719
0.03,34,10.789412112964783,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-26.01959991455078,26.0,0.0,0.6749023199081421,0.22999998927116394,4.0,104.0,0.2379787564277649,2.0,0.09480955451726913,0.09480955451726913,1.3051923986040492e-07,12.35518741607666,-26.428638458251953,0.12134707719087601
0.03,35,10.786742456955835,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.26861631870269775,2.0,0.10693804919719696,0.10693804919719696,1.2602998822330846e-07,12.390188217163086,-27.220151901245117,0.13813167810440063
0.03,36,10.775712808012031,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.172773361206055,26.0,0.0,0.5984622240066528,0.3199999928474426,4.0,104.0,0.19840337336063385,2.0,0.0,0.07356870919466019,1.3449424329792237e-07,12.325186729431152,-29.093059539794922,0.1768091470003128
0.03,37,10.812486039998475,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.2467046082019806,2.0,0.09719228744506836,0.09719228744506836,1.2666174598052748e-07,12.385188102722168,-26.895092010498047,0.20502611994743347
0.03,38,10.790352808020543,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-22.10545539855957,26.0,0.0,0.5215834379196167,0.3499999940395355,4.0,104.0,0.21133284270763397,2.0,0.09074342995882034,0.09074342995882034,1.372112734543407e-07,12.30518627166748,-27.99241828918457,0.21408846974372864
0.03,39,10.789114746963605,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.2073010504245758,2.0,0.09359951317310333,0.09359951317310333,1.2602998822330846e-07,12.390188217163086,-26.825485229492188,0.1449335217475891
0.03,40,10.805346717010252,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.24493399262428284,2.0,0.09027273207902908,0.09027273207902908,1.2602998822330846e-07,12.390188217163086,-27.874650955200195,0.1747291386127472
0.03,41,10.769769164035097,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,0.52,1.05,0.01,0.5,1.0,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.24217292666435242,2.0,0.09397479891777039,0.09397479891777039,1.2729664433663856e-07,12.38018798828125,-27.799144744873047,0.16540300846099854
