alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.780849916976877,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5694593787193298,1.0,0.0,0.08767160773277283,3.191161053396792e-14,37.470096588134766,-27.64298439025879,0.19475676119327545
0.05,31,10.954689816979226,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5591695308685303,1.0,0.0,0.08741680532693863,3.191161053396792e-14,37.470096588134766,-28.243717193603516,0.12513065338134766
0.05,32,10.95120957295876,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.5761111378669739,1.0,0.09466265887022018,0.09466265887022018,3.191161053396792e-14,37.470096588134766,-26.595474243164062,0.13567014038562775
0.05,33,10.937392566993367,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-25.31313705444336,26.0,0.0,0.6782103776931763,0.2199999988079071,4.0,104.0,0.5711302757263184,1.0,0.10433065891265869,0.10433065891265869,3.191161053396792e-14,37.470096588134766,-27.03207778930664,0.12514762580394745
0.05,34,10.975979043985717,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5747708082199097,1.0,0.09044039994478226,0.09044039994478226,3.191161053396792e-14,37.470096588134766,-26.623798370361328,0.12436751276254654
0.05,35,10.958059770986438,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-24.130949020385742,26.0,0.0,0.5502507090568542,0.429999977350235,4.0,104.0,0.07366994768381119,2.0,0.10105658322572708,0.10105658322572708,8.983077817844784e-14,36.090152740478516,-27.561391830444336,0.14353473484516144
0.05,36,10.92709927103715,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5316716432571411,1.0,0.0,0.06990774720907211,3.191161053396792e-14,37.470096588134766,-29.332767486572266,0.1815364807844162
0.05,37,10.93033749301685,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-24.005617141723633,26.0,0.0,0.5422468185424805,0.3499999940395355,4.0,104.0,0.05108313634991646,2.0,0.0994400754570961,0.0994400754570961,1.258906986902758e-13,35.64017105102539,-26.746501922607422,0.20595687627792358
0.05,38,10.935653918015305,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5333424806594849,1.0,0.0,0.08699900656938553,3.191161053396792e-14,37.470096588134766,-28.268869400024414,0.22033630311489105
0.05,39,10.923593813960906,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5700715184211731,1.0,0.089688241481781,0.089688241481781,3.191161053396792e-14,37.470096588134766,-26.97374725341797,0.14593753218650818
0.05,40,10.92980823398102,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-25.015155792236328,26.0,0.0,0.6261855363845825,0.32999998331069946,4.0,104.0,0.04289810732007027,2.0,0.0,0.08573945611715317,1.4736427139325214e-13,35.430179595947266,-28.174108505249023,0.18144294619560242
0.05,41,10.939263137988746,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p05__lam0p030__nu0p50__psi0p75,0.58,1.05,0.03,0.5,0.75,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5723108053207397,1.0,0.0906761884689331,0.0906761884689331,3.191161053396792e-14,37.470096588134766,-28.060935974121094,0.16615968942642212
