seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.07651469,0.07651469,31.935245271565492,36.61513,0.031692739204472846,0.0,-27.167935428115015,-27.489548,2.0,2.0,0.1
31,313,0.0,0,0.0,0,0,0,0.16586119999999996,0.1658612,32.41524040894569,37.09511,0.03677073939936102,0.0,-27.028891332268373,-27.942177,2.0,2.0,0.1
32,313,0.0,0,0.0,0,0,0,0.13464157,0.13464157,32.10024330351438,36.780125,0.03591061496166134,0.0,-27.07910015974441,-26.437195,2.0,2.0,0.1
33,313,0.0,0,0.0,0,0,0,0.18500878,0.18500878,32.52023870926518,37.200108,0.038512789498402554,0.10823645,-27.062873715654952,-26.813402,2.0,2.0,0.1
34,313,0.0,0,0.0,0,0,0,0.13317977,0.13317977,32.085243923322686,36.765125,0.037175432638977636,0.0,-27.105437830670926,-26.33138,2.0,2.0,0.1
35,313,0.0,0,0.0,0,0,0,0.12260450399999999,0.122604504,32.40024014057508,37.080112,0.042924617731629394,0.0,-27.071375015974446,-27.79692,2.0,2.0,0.1
36,313,0.0,0,0.0,0,0,0,0.5048641600000001,0.50486416,32.79023512779552,37.470097,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.1
37,313,0.0,0,0.0,0,0,0,0.17015141,0.17015141,32.53523895527157,37.215107,0.04242733257188498,0.0,-27.039225638977634,-26.840715,2.0,2.0,0.1
38,313,0.0,0,0.0,0,0,0,0.5026691999999999,0.5026692,32.79023512779552,37.470097,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.1
39,313,0.0,0,0.0,0,0,0,0.09063872000000002,0.09063872,32.53523895527157,37.215107,0.024079886824281152,0.0,-27.139273319488822,-26.81768,2.0,2.0,0.1
40,313,0.0,0,0.0,0,0,0,0.06851916000000001,0.06851916,31.455248565495207,36.13515,0.033748176648562306,0.0,-27.161427392971245,-28.048635,2.0,2.0,0.1
41,313,0.0,0,0.0,0,0,0,0.05179075,0.05179075,31.530247619808307,36.210148,0.03372067179233226,0.0,-27.183456923322687,-27.806774,2.0,2.0,0.1
