seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.58056015,0.58056015,32.79023512779552,37.470097,0.06537396606070286,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.08
31,313,0.0,0,0.0,0,0,0,0.5702733000000001,0.5702733,32.79023512779552,37.470097,0.06512325511182109,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.08
32,313,0.0,0,0.0,0,0,0,0.5837971599999999,0.58379716,32.79023512779552,37.470097,0.06977387964536741,0.09466266,-27.28929687859425,-26.595474,1.0,1.0,0.08
33,313,0.0,0,0.0,0,0,0,0.5806901,0.5806901,32.79023512779552,37.470097,0.07537165146325879,0.10433066,-27.26351985942492,-27.032078,1.0,1.0,0.08
34,313,0.0,0,0.0,0,0,0,0.58460695,0.58460695,32.79023512779552,37.470097,0.06196078674760384,0.0904404,-27.39756859744409,-26.623798,1.0,1.0,0.08
35,313,0.0,0,0.0,0,0,0,0.07987381500000001,0.079873815,31.605247709265175,36.285145,0.09178731132268371,0.103933945,-27.006062575079874,-27.408655,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.53537256,0.53537256,32.79023512779552,37.470097,0.05426108026837061,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.04829054700000001,0.048290547,31.095250022364215,35.775166,0.0916656832140575,0.09955008,-27.00903960383387,-26.769264,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.5356132000000001,0.5356132,32.79023512779552,37.470097,0.0568026483258786,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.5864561999999999,0.5864562,32.79023512779552,37.470097,0.06402654354632589,0.08968824,-27.285574287539937,-26.973747,1.0,1.0,0.08
40,313,0.0,0,0.0,0,0,0,0.03990157300000001,0.039901573,31.020249626198087,35.70017,0.08158590502555911,0.0,-27.186807597444087,-28.055147,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.5853555999999998,0.5853556,32.79023512779552,37.470097,0.06794840470607029,0.09067619,-27.37012322364217,-28.060936,1.0,1.0,0.08
