mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,0,1.0,1,1.0,0.5,1.0750173,0.0,0.08413616,0.0,0.0,0.12,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,1,1.0,2,0.5,0.010985792,1.0383499,0.091548264,0.091548264,1.0,0.010985792,0.12,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,2,0.0,2,0.010985792,0.010985792,1.0948973,0.0,0.080371626,0.0,0.0,0.12,-28.205387,2.408822,0.8029407,0.112,0.0,0.1930255,0.0,0.02,9600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,3,0.0,2,0.010985792,0.022972204,0.99397755,0.101396374,0.101396374,1.0,0.011986413,0.11821343,-27.138102,2.1867943,0.7289314,0.128,0.0,0.16598615,0.02,0.04,12800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,4,0.0,2,0.022972204,0.022972204,1.0926123,0.0,0.080795616,0.0,0.0,0.11645347,-28.55214,2.403795,0.801265,0.120000005,0.0,0.15212221,0.04,0.06,16000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,5,0.0,2,0.022972204,0.0340325,1.0158712,0.09641149,0.09641149,1.0,0.0110602975,0.114719704,-27.623259,2.2349613,0.74498713,0.17600001,0.0,0.1569215,0.06,0.08,19200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,6,0.0,2,0.0340325,0.044110797,1.0497366,0.08917917,0.08917917,1.0,0.010078294,0.11301175,-27.614662,2.3094666,0.76982224,0.14400001,0.0,0.16106726,0.08,0.099999994,22400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,7,0.0,2,0.044110797,0.054634135,1.0244557,0.09452447,0.09452447,1.0,0.010523337,0.11132923,-27.494896,2.2538474,0.75128245,0.2,0.0,0.1564833,0.099999994,0.11999999,25600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,8,0.0,2,0.054634135,0.06587706,0.98921555,0.10251429,0.10251429,1.0,0.011242921,0.10967175,-26.932962,2.1763177,0.72543925,0.16000001,0.0,0.15234116,0.11999999,0.13999999,28800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,9,0.0,2,0.06587706,0.06587706,1.0523314,0.0,0.08864791,0.0,0.0,0.10803895,-28.152128,2.3151755,0.7717252,0.136,0.0,0.15706584,0.13999999,0.15999998,32000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,10,0.0,2,0.06587706,0.07885967,0.91370374,0.12198214,0.12198214,1.0,0.012982614,0.10643045,-25.600222,2.0101883,0.6700628,0.216,0.0,0.117171645,0.15999998,0.17999998,35200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,11,0.0,2,0.07885967,0.08921568,1.005359,0.09877361,0.09877361,1.0,0.01035601,0.10484591,-27.601904,2.211834,0.737278,0.23200001,0.0,0.17091459,0.17999998,0.19999997,38400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,12,0.0,2,0.08921568,0.099451385,1.0039192,0.099101625,0.099101625,1.0,0.010235707,0.103284955,-27.1474,2.2086663,0.73622215,0.192,0.0,0.18357752,0.19999997,0.21999997,41600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,13,0.0,2,0.099451385,0.1094306,1.0084261,0.09807851,0.09807851,1.0,0.009979219,0.10174725,-27.215889,2.2185817,0.7395272,0.14,0.0,0.151664,0.21999997,0.23999996,44800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,14,0.0,2,0.1094306,0.12014901,0.97087806,0.10693549,0.10693549,1.0,0.010718403,0.10023242,-26.354116,2.1359744,0.7119915,0.128,0.0,0.13470097,0.23999996,0.25999996,48000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,15,0.0,2,0.12014901,0.12948759,1.024213,0.094577335,0.094577335,1.0,0.009338582,0.09874017,-27.52093,2.2533135,0.75110453,0.14400001,0.0,0.14971629,0.25999996,0.27999997,51200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,16,0.0,2,0.12948759,0.13871399,1.0229474,0.094853334,0.094853334,1.0,0.009226394,0.09727011,-27.001629,2.2505293,0.7501764,0.192,0.0,0.16807355,0.27999997,0.29999998,54400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,17,0.0,2,0.13871399,0.14753842,1.0357782,0.09209199,0.09209199,1.0,0.008824434,0.09582195,-27.474451,2.2787573,0.7595858,0.112,0.0,0.14162551,0.29999998,0.32,57600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,18,0.0,2,0.14753842,0.15700571,0.99872524,0.10029395,0.10029395,1.0,0.009467282,0.09439535,-27.070282,2.1972394,0.7324132,0.192,0.0,0.1810153,0.32,0.34,60800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,19,0.0,2,0.15700571,0.16638212,0.99639964,0.10083245,0.10083245,1.0,0.009376408,0.09298998,-27.062372,2.192123,0.73070765,0.16000001,0.0,0.13873464,0.34,0.36,64000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,20,0.0,2,0.16638212,0.17512715,1.0201603,0.09546401,0.09546401,1.0,0.008745032,0.09160554,-27.144667,2.2443974,0.74813247,0.16000001,0.0,0.1541681,0.36,0.38000003,67200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,21,0.0,2,0.17512715,0.18413448,1.000811,0.09981344,0.09981344,1.0,0.009007336,0.09024171,-26.28189,2.2018282,0.73394275,0.18400002,0.0,0.15510887,0.38000003,0.40000004,70400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,22,0.0,2,0.18413448,0.19303666,0.9993968,0.100139,0.100139,1.0,0.008902175,0.08889818,-26.801289,2.1987169,0.7329056,0.16800001,0.0,0.14381297,0.40000004,0.42000005,73600
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,23,0.0,2,0.19303666,0.19303666,1.0678561,0.0,0.08553502,0.0,0.0,0.08757466,-29.202904,2.3493302,0.7831101,0.14400001,0.0,0.18845978,0.42000005,0.44000006,76800
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,24,0.0,2,0.19303666,0.20248732,0.96040195,0.10954639,0.10954639,1.0,0.00945066,0.08627085,-25.917044,2.1129265,0.70430887,0.224,0.008,0.14525826,0.44000006,0.46000007,80000
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,25,0.0,2,0.20248732,0.21166822,0.96646416,0.10802786,0.10802786,1.0,0.0091809025,0.08498643,-26.183273,2.1262636,0.70875454,0.2,0.0,0.16365919,0.46000007,0.48000008,83200
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,26,0.0,2,0.21166822,0.21936905,1.0362976,0.09198192,0.09198192,1.0,0.007700832,0.08372115,-26.990343,2.2799,0.75996673,0.14,0.0,0.13403791,0.48000008,0.50000006,86400
hardzero_plus_depr__c0p50__z1p05__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.12,32,27,0.0,2,0.21936905,0.22728747,1.0176828,0.096010156,0.096010156,1.0,0.00791841,0.08247471,-26.966564,2.238947,0.74631566,0.15200001,0.0,0.14236498,0.50000006,0.52000004,89600
