alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.058,40,9.459925593924709,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.48708724975586,26.0,0.0,0.5114073753356934,0.3499999940395355,4.0,104.0,0.460448294878006,5.0,0.11574288457632065,0.11574288457632065,0.047605253756046295,0.3999997675418854,-26.538013458251953,0.14954404532909393
0.058,41,9.463641879963689,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.579240798950195,26.0,0.0,0.48130708932876587,0.5,4.0,104.0,0.24751850962638855,6.0,0.11045656353235245,0.11045656353235245,0.05248057469725609,0.20499993860721588,-26.935075759887695,0.15063270926475525
0.058,42,9.469666388933547,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.621566772460938,26.0,0.009999999776482582,0.46165192127227783,0.5399999618530273,4.0,104.0,0.07716194540262222,8.0,0.11643052846193314,0.11643052846193314,0.056709568947553635,0.04999999329447746,-26.53221893310547,0.13484114408493042
0.058,43,9.459105479065329,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-28.000755310058594,26.0,0.0,0.831228494644165,0.14000000059604645,4.0,104.0,0.5540454983711243,2.0,0.0,0.09506066888570786,0.00460852961987257,5.070068359375,-26.815465927124023,0.13890999555587769
0.058,44,9.475877298042178,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.46489906311035,26.0,0.0,0.5322017669677734,0.35999998450279236,4.0,104.0,0.47506168484687805,11.0,0.1351793259382248,0.1351793259382248,0.04942433908581734,0.3249998390674591,-24.8636531829834,0.1636214554309845
0.058,45,9.478678785962984,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.678558349609375,26.0,0.0,0.5306028127670288,0.25999999046325684,4.0,104.0,0.15084542334079742,11.0,0.1533919721841812,0.1533919721841812,0.05558664724230766,0.09000000357627869,-24.475074768066406,0.1449568271636963
0.058,46,9.46689056896139,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-26.06971549987793,26.0,0.0,0.6906713247299194,0.14999999105930328,4.0,104.0,0.1935567557811737,5.0,0.0,0.0965266227722168,0.05131294205784798,0.24999989569187164,-27.137529373168945,0.16141286492347717
0.058,47,9.481862955959514,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.980865478515625,26.0,0.009999999776482582,0.4830326437950134,0.4399999976158142,4.0,104.0,0.028235627338290215,9.0,0.11460991948843002,0.11460991948843002,0.05771072581410408,0.014999999664723873,-26.891735076904297,0.1609523743391037
0.058,48,9.464791613980196,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-29.443883895874023,26.0,0.0,0.8618752956390381,0.1599999964237213,4.0,104.0,0.5747201442718506,2.0,0.0,0.09348354488611221,0.005314357578754425,4.785061836242676,-27.09641456604004,0.17041777074337006
0.058,49,9.47725947201252,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.251283645629883,26.0,0.019999999552965164,0.48928743600845337,0.4599999785423279,4.0,104.0,0.3699023127555847,8.0,0.10202888399362564,0.10202888399362564,0.05067552626132965,0.2749998867511749,-26.112930297851562,0.1582871824502945
0.058,50,9.478730504983105,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.46973991394043,26.0,0.0,0.514041543006897,0.3700000047683716,4.0,104.0,0.20867229998111725,7.0,0.12356512248516083,0.12356512248516083,0.05354074761271477,0.16499997675418854,-26.51980209350586,0.14410725235939026
0.058,51,9.482525998027995,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.664039611816406,26.0,0.0,0.510656476020813,0.3199999928474426,4.0,104.0,0.25741276144981384,8.0,0.11820805817842484,0.11820805817842484,0.05300801247358322,0.1849999576807022,-26.58711814880371,0.15776169300079346
0.058,52,9.468988472013734,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.13214111328125,26.0,0.0,0.5044187307357788,0.3700000047683716,4.0,104.0,0.1534496545791626,9.0,0.13080285489559174,0.13080285489559174,0.05517130717635155,0.10500001162290573,-26.02483367919922,0.1443800926208496
0.058,53,9.48581364005804,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.488134384155273,26.0,0.0,0.5369657874107361,0.2800000011920929,4.0,104.0,0.34208980202674866,13.0,0.13424454629421234,0.13424454629421234,0.05261193588376045,0.19999994337558746,-25.771650314331055,0.22487211227416992
0.058,54,9.469505261047743,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.23957633972168,26.0,0.0,0.5233539938926697,0.3799999952316284,4.0,104.0,0.4752879738807678,4.0,0.11333797127008438,0.11333797127008438,0.042860180139541626,0.6099995970726013,-26.5570125579834,0.15572281181812286
0.058,55,9.471836330019869,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.036441802978516,26.0,0.0,0.5345281958580017,0.3499999940395355,4.0,104.0,0.358944296836853,6.0,0.0,0.09584829211235046,0.04677940905094147,0.4349997341632843,-27.331012725830078,0.1283874660730362
0.058,56,9.471504005952738,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.552196502685547,26.0,0.0,0.5525472164154053,0.3999999761581421,4.0,104.0,0.1527903974056244,8.0,0.1041979119181633,0.1041979119181633,0.055033549666404724,0.11000001430511475,-26.89459228515625,0.150481715798378
0.058,57,9.4774896010058,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.00404930114746,26.0,0.009999999776482582,0.4999658465385437,0.3700000047683716,4.0,104.0,0.06029851362109184,11.0,0.13076463341712952,0.13076463341712952,0.05713649094104767,0.034999996423721313,-25.285930633544922,0.1768312305212021
0.058,58,9.484961783047765,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.449857711791992,26.0,0.0,0.5073589086532593,0.3999999761581421,4.0,104.0,0.10737962275743484,11.0,0.1389206498861313,0.1389206498861313,0.05628584325313568,0.06499999016523361,-25.40134620666504,0.17951060831546783
0.058,59,9.47294987004716,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.512224197387695,26.0,0.0,0.5425032377243042,0.3499999940395355,4.0,104.0,0.2842268645763397,6.0,0.12012191116809845,0.12012191116809845,0.05208843573927879,0.21999992430210114,-26.024248123168945,0.13933083415031433
0.058,60,9.457877256092615,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.5676602721214294,1.0,0.0,0.09463948011398315,0.002560993889346719,6.245095252990723,-26.984277725219727,0.15482404828071594
0.058,61,9.462355671916157,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.313636779785156,26.0,0.0,0.5487149953842163,0.3100000023841858,4.0,104.0,0.4622860848903656,4.0,0.10239139199256897,0.10239139199256897,0.03829974681138992,0.8349993824958801,-26.687641143798828,0.1434682458639145
