seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.14994575,0.14994575,32.26524209904153,36.945118,0.08580667910862619,0.09359266,-27.148218309904156,-27.349329,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.12830596000000002,0.12830596,32.17524303514377,36.85512,0.08412181957827476,0.0,-27.11370110543131,-28.172153,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.14307316,0.14307316,32.160242718849844,36.840122,0.09379737776038338,0.09988988,-26.980340201277958,-26.197586,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.14749853,0.14749853,32.26524209904153,36.945118,0.09223945053354633,0.10691067,-27.02706893610224,-26.809938,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.144911,0.144911,32.17524303514377,36.85512,0.08021534979233227,0.09487527,-27.21325840255591,-26.40524,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.18598943999999998,0.18598944,32.40024014057508,37.080112,0.08724072540255591,0.09758487,-27.071375015974446,-27.79692,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.03699532999999999,0.03699533,31.350248533546324,36.030155,0.06386084081469649,0.0,-27.37273361661342,-29.149107,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.19805846999999996,0.19805847,32.340240824281146,37.020115,0.09354941,0.09858712,-26.955751859424925,-26.828218,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.035749156000000004,0.035749156,31.12524993290735,35.805164,0.08244393207667733,0.09080508,-27.195104239616608,-27.896738,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.17333266,0.17333266,32.370240485623,37.050114,0.0870768025942492,0.09801729,-26.95929706709265,-26.56718,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.19156979999999998,0.1915698,32.43023978913738,37.11011,0.08564461714057507,0.0,-27.11942545047923,-27.982197,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.16846226000000003,0.16846226,32.340240824281146,37.020115,0.08595844565175718,0.09261323,-27.154631230031946,-27.95017,2.0,2.0,0.12
