alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.02,30,23.48683221900137,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.282060623168945,26.0,0.0,0.5834661722183228,0.25,4.0,104.0,0.020580952987074852,2.0,0.09229566156864166,0.09229566156864166,3.4361938777386762e-18,36.330142974853516,-27.41292381286621,0.19425781071186066
0.02,31,10.803439329029061,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-28.27029800415039,26.0,0.0,0.7934176325798035,0.1599999964237213,4.0,104.0,0.01214058231562376,2.0,0.0,0.08819741755723953,4.434230300175757e-18,36.07515335083008,-28.177749633789062,0.1206512451171875
0.02,32,10.77561243501259,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.902002334594727,26.0,0.0,0.5015774965286255,0.4699999988079071,4.0,104.0,0.023302773013710976,2.0,0.10024644434452057,0.10024644434452057,3.28499891024409e-18,36.37514114379883,-26.159934997558594,0.12906140089035034
0.02,33,10.825994561018888,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-22.935197830200195,26.0,0.0,0.5112389326095581,0.38999998569488525,4.0,104.0,0.020984353497624397,2.0,0.10871443897485733,0.10871443897485733,3.4361938777386762e-18,36.330142974853516,-26.775758743286133,0.11906855553388596
0.02,34,10.83331311197253,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-25.88458251953125,26.0,0.0,0.643439769744873,0.3400000035762787,4.0,104.0,0.022474510595202446,2.0,0.09655212610960007,0.09655212610960007,3.28499891024409e-18,36.37514114379883,-26.297327041625977,0.11969121545553207
0.02,35,10.8090150259668,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.92554473876953,26.0,0.009999999776482582,0.5607966184616089,0.29999998211860657,4.0,104.0,0.03513803333044052,2.0,0.10368165373802185,0.10368165373802185,2.126301265382366e-18,36.810123443603516,-27.349966049194336,0.14933237433433533
0.02,36,10.799194403982256,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5138431191444397,1.0,0.0,0.06990774720907211,1.0990111869920413e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.02,37,10.772963233990595,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.791156768798828,26.0,0.009999999776482582,0.5393739342689514,0.28999999165534973,4.0,104.0,0.03296422213315964,2.0,0.09943404793739319,0.09943404793739319,2.3265356354921586e-18,36.72012710571289,-26.778032302856445,0.19695745408535004
0.02,38,10.787866519007366,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5139028429985046,1.0,0.0,0.08699900656938553,1.0990111869920413e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.02,39,10.82749169098679,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-25.99431037902832,26.0,0.0,0.767947793006897,0.14000000059604645,4.0,104.0,0.017236167564988136,2.0,0.09132757782936096,0.09132757782936096,2.957577455943297e-18,36.48013687133789,-26.8707332611084,0.1468365490436554
0.02,40,10.834171151043847,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.657970428466797,26.0,0.0,0.5470815896987915,0.3100000023841858,4.0,104.0,0.02998838946223259,2.0,0.08956285566091537,0.08956285566091537,2.3973863432943162e-18,36.690128326416016,-27.960935592651367,0.1768026202917099
0.02,41,10.830206082959194,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.938297271728516,26.0,0.009999999776482582,0.6327483654022217,0.25999999046325684,4.0,104.0,0.022387459874153137,2.0,0.09401107579469681,0.09401107579469681,3.0476454305314396e-18,36.450138092041016,-27.845417022705078,0.1619429588317871
