condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,10,0.0,2,32,0.13208713,0.23659506,0.23659506,0.9808507,0.10450794,0.10450794,0.0,0.0,0.0,0.0,-26.040335,26.000002,2.1579146,0.7193049,0.16000001,0.0,125,0.16351141,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,11,0.0,2,32,0.23659506,0.338688,0.338688,0.9910043,0.10209293,0.10209293,0.0,0.0,0.0,0.0,-27.022957,26.000002,2.180253,0.726751,0.16000001,0.0,125,0.14493771,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,12,1.0,3,48,0.338688,-0.4727043,-0.4727043,1.0525287,0.088607654,0.088607654,0.0,0.0,0.0,0.4727043,-27.458845,26.000002,2.3156095,0.77186984,0.120000005,0.0,125,0.1524163,-0.00040579354,53.0625,1.6085536,26.51476,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,13,0.0,3,48,-0.4727043,-0.3889651,-0.3889651,1.0306154,0.09319327,0.09319327,0.0,0.0094540855,0.4727043,0.3889651,-27.227695,26.0,2.2673993,0.7557998,0.22,0.0,100,0.18045332,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,14,0.0,3,48,-0.3889651,-0.29993042,-0.29993042,1.0140619,0.096813984,0.096813984,0.0,0.0077793016,0.3889651,0.29993042,-26.665695,26.000002,2.2309809,0.74366033,0.14400001,0.0,125,0.1330965,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,15,0.0,3,48,-0.29993042,-0.20307982,-0.20307982,0.98779905,0.102849215,0.102849215,0.0,0.005998608,0.29993042,0.20307982,-27.05,26.000002,2.1732013,0.72440046,0.192,0.0,125,0.13498886,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,16,0.0,3,48,-0.20307982,-0.1243627,-0.1243627,1.0820813,0.082778715,0.082778715,0.0,0.0040615965,0.20307982,0.1243627,-27.843224,26.000002,2.3806264,0.79354215,0.17600001,0.0,125,0.15498632,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,17,0.0,3,48,-0.1243627,-0.030746315,-0.030746315,1.0172602,0.09610364,0.09610364,0.0,0.0024872539,0.1243627,0.030746315,-26.758057,26.000002,2.238017,0.7460057,0.15200001,0.0,125,0.1350537,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,18,0.0,3,48,-0.030746315,0.06584172,0.06584172,1.0123205,0.097202964,0.097202964,0.0,0.0006149263,0.030746315,0.0,-26.263884,26.000002,2.2271495,0.7423832,0.16000001,0.0,125,0.15647916,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,19,0.0,3,48,0.06584172,0.16829583,0.16829583,0.98947066,0.1024541,0.1024541,0.0,0.0,0.0,0.0,-27.147923,26.000002,2.176879,0.72562635,0.18400002,0.0,125,0.14723659,,,,,,-22.84081,0.0,0.59327376,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,20,0.0,3,48,0.16829583,0.25337374,0.25337374,1.0701832,0.085077904,0.085077904,0.0,0.0,0.0,0.0,-27.50076,26.000002,2.35445,0.7848167,0.128,0.0,125,0.16350058,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,21,0.0,3,48,0.25337374,0.3429665,0.3429665,1.0477271,0.089592755,0.089592755,0.0,0.0,0.0,0.0,-27.656885,26.000002,2.3050456,0.7683486,0.16800001,0.0,125,0.15259628,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,22,1.0,4,64,0.3429665,-0.46868813,-0.46868813,1.0538162,0.088345364,0.088345364,0.0,0.0,0.0,0.46868813,-27.526176,26.000002,2.3184419,0.772814,0.16000001,0.0,125,0.14955345,-0.00046206027,50.74531,1.6077538,25.356117,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,23,0.0,4,64,-0.46868813,-0.37770703,-0.37770703,0.9984616,0.10035484,0.10035484,0.0,0.009373763,0.46868813,0.37770703,-27.065977,26.000002,2.1966593,0.7322198,0.120000005,0.0,125,0.1367835,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,24,0.0,4,64,-0.37770703,-0.2845125,-0.2845125,0.9967606,0.10074867,0.10074867,0.0,0.0075541404,0.37770703,0.2845125,-26.892506,26.000002,2.192917,0.7309724,0.17600001,0.0,125,0.145396,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,25,0.0,4,64,-0.2845125,-0.1944331,-0.1944331,1.0187721,0.09576965,0.09576965,0.0,0.0056902496,0.2845125,0.1944331,-27.395985,26.000002,2.2413435,0.74711454,0.208,0.0,125,0.13344693,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,26,0.0,4,64,-0.1944331,-0.09761347,-0.09761347,0.99693483,0.10070828,0.10070828,0.0,0.0038886617,0.1944331,0.09761347,-27.893711,26.0,2.1933005,0.7311002,0.12,0.0,100,0.13792945,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,27,0.0,4,64,-0.09761347,0.0021100927,0.0021100927,0.99278224,0.10167583,0.10167583,0.0,0.0019522693,0.09761347,0.0,-26.550821,26.000002,2.1841645,0.7280549,0.128,0.0,125,0.15585832,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,28,0.0,4,64,0.0021100927,0.09034547,0.09034547,1.0543572,0.08823538,0.08823538,0.0,0.0,0.0,0.0,-27.947586,26.000002,2.319632,0.7732107,0.14400001,0.0,125,0.16368856,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,29,0.0,4,64,0.09034547,0.19216207,0.19216207,0.9921814,0.101816595,0.101816595,0.0,0.0,0.0,0.0,-26.804207,26.000002,2.1828427,0.7276143,0.16000001,0.0,125,0.15643285,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,30,0.0,4,64,0.19216207,0.29363984,0.29363984,0.99362904,0.10147778,0.10147778,0.0,0.0,0.0,0.0,-26.463486,26.000002,2.1860275,0.72867584,0.16800001,0.0,125,0.1904009,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,31,0.0,4,64,0.29363984,0.39671305,0.39671305,0.9868542,0.10307321,0.10307321,0.0,0.0,0.0,0.0,-26.10545,26.000002,2.1711226,0.72370756,0.23200001,0.0,125,0.15895177,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,32,1.0,5,80,0.39671305,-0.40439638,-0.40439638,1.0048451,0.098890565,0.098890565,0.0,0.0,0.0,0.40439638,-26.977621,26.000002,2.2107034,0.73690116,0.17600001,0.0,125,0.17035078,-0.00055279105,45.90946,1.6064792,22.93811,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,33,0.0,5,80,-0.40439638,-0.31461245,-0.31461245,1.0093421,0.09787188,0.09787188,0.0,0.0080879275,0.40439638,0.31461245,-27.33051,26.000002,2.2205968,0.74019897,0.18400002,0.0,125,0.14313288,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,34,0.0,5,80,-0.31461245,-0.22060329,-0.22060329,0.9986929,0.10030141,0.10030141,0.0,0.0062922486,0.31461245,0.22060329,-26.454042,26.000002,2.1971684,0.73238945,0.2,0.0,125,0.17111754,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,35,0.0,5,80,-0.22060329,-0.11442864,-0.11442864,0.956297,0.11058671,0.11058671,0.0,0.0044120657,0.22060329,0.11442864,-25.997343,26.000002,2.1038954,0.7012985,0.23200001,0.0,125,0.14855166,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,36,0.0,5,80,-0.11442864,-0.013204433,-0.013204433,0.98500603,0.10351278,0.10351278,0.0,0.0022885727,0.11442864,0.013204433,-26.706533,26.000002,2.1670566,0.7223522,0.136,0.0,125,0.13793465,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,37,0.0,5,80,-0.013204433,0.10480875,0.10480875,0.9270987,0.11827727,0.11827727,0.0,0.00026408865,0.013204433,0.0,-26.133795,26.000002,2.0396578,0.679886,0.23200001,0.0,125,0.14125434,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,38,0.0,5,80,0.10480875,0.20866527,0.20866527,0.9835662,0.10385652,0.10385652,0.0,0.0,0.0,0.0,-26.404556,26.000002,2.163889,0.7212963,0.120000005,0.0,125,0.13545758,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,39,0.0,5,80,0.20866527,0.32255048,0.32255048,0.94353265,0.11388521,0.11388521,0.0,0.0,0.0,0.0,-26.138361,26.0,2.0758133,0.6919378,0.14999999,0.0,100,0.1436463,,,,,,-21.976013,0.01,0.507651,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,40,1.0,6,96,0.32255048,-0.46526635,-0.46526635,0.95007235,0.11218314,0.11218314,0.0,0.0,0.0,0.46526635,-25.806282,26.000002,2.090201,0.69673365,0.16000001,0.0,125,0.12670906,-0.0005702607,44.29502,1.6048057,22.130894,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,41,0.0,6,96,-0.46526635,-0.34823823,-0.34823823,0.8984816,0.12633345,0.12633345,0.0,0.009305326,0.46526635,0.34823823,-25.353382,26.000002,1.976699,0.65889966,0.16000001,0.0,125,0.13495408,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,42,0.0,6,96,-0.34823823,-0.24675567,-0.24675567,0.96478117,0.10844731,0.10844731,0.0,0.0069647646,0.34823823,0.24675567,-26.241428,26.000002,2.122561,0.70752037,0.192,0.0,125,0.11991154,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,43,0.0,6,96,-0.24675567,-0.1384274,-0.1384274,0.9459104,0.11326338,0.11326338,0.0,0.0049351132,0.24675567,0.1384274,-26.23945,26.000002,2.0810444,0.6936815,0.16000001,0.0,125,0.14562719,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,44,0.0,6,96,-0.1384274,-0.03478174,-0.03478174,0.9730003,0.106414214,0.106414214,0.0,0.002768548,0.1384274,0.03478174,-26.795263,26.000002,2.1406434,0.7135478,0.2,0.0,125,0.14422068,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,45,0.0,6,96,-0.03478174,0.07985482,0.07985482,0.93804944,0.1153322,0.1153322,0.0,0.00069563475,0.03478174,0.0,-25.988468,26.000002,2.06375,0.6879167,0.208,0.0,125,0.14793457,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,46,0.0,6,96,0.07985482,0.1892935,0.1892935,0.96082914,0.10943867,0.10943867,0.0,0.0,0.0,0.0,-25.972742,26.000002,2.1138663,0.70462215,0.224,0.0,125,0.13865809,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,47,0.0,6,96,0.1892935,0.3175856,0.3175856,0.8918002,0.12829207,0.12829207,0.0,0.0,0.0,0.0,-25.160397,26.000002,1.9619997,0.6539999,0.224,0.0,125,0.12275742,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,48,1.0,7,112,0.3175856,-0.48373425,-0.48373425,1.0057702,0.09868015,0.09868015,0.0,0.0,0.0,0.48373425,-27.689093,26.000002,2.2127385,0.7375795,0.14400001,0.0,125,0.14130667,-0.0004541211,49.20381,1.6021781,24.58543,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,49,0.0,7,112,-0.48373425,-0.3797557,-0.3797557,0.94441813,0.11365324,0.11365324,0.0,0.009674685,0.48373425,0.3797557,-26.05883,26.000002,2.0777614,0.69258714,0.208,0.0,125,0.12123716,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,50,0.0,7,112,-0.3797557,-0.27298728,-0.27298728,0.9417124,0.11436355,0.11436355,0.0,0.007595114,0.3797557,0.27298728,-26.156424,26.000002,2.0718086,0.6906029,0.16000001,0.0,125,0.14660323,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,51,0.0,7,112,-0.27298728,-0.16936573,-0.16936573,0.96224976,0.10908128,0.10908128,0.0,0.0054597454,0.27298728,0.16936573,-26.729034,26.000002,2.1169918,0.7056639,0.16000001,0.0,125,0.14158419,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,52,0.0,7,112,-0.16936573,-0.058725875,-0.058725875,0.9429917,0.11402717,0.11402717,0.0,0.0033873145,0.16936573,0.058725875,-26.607477,26.0,2.074623,0.6915411,0.12,0.0,100,0.1579941,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,53,0.0,7,112,-0.058725875,0.06157937,0.06157937,0.91549605,0.12147976,0.12147976,0.0,0.0011745174,0.058725875,0.0,-25.6747,26.000002,2.0141315,0.6713772,0.192,0.0,125,0.12608615,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,54,0.0,7,112,0.06157937,0.17754583,0.17754583,0.9356676,0.11596646,0.11596646,0.0,0.0,0.0,0.0,-26.618422,26.000002,2.0585098,0.68617,0.136,0.0,125,0.16506194,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,55,0.0,7,112,0.17754583,0.29161572,0.29161572,0.9428289,0.11406991,0.11406991,0.0,0.0,0.0,0.0,-27.222698,26.000002,2.074265,0.6914217,0.16000001,0.0,125,0.16232862,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,56,0.0,7,112,0.29161572,0.41602328,0.41602328,0.9051532,0.12440756,0.12440756,0.0,0.0,0.0,0.0,-25.978983,26.000002,1.9913769,0.6637923,0.18400002,0.0,125,0.13190393,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,57,1.0,8,128,0.41602328,-0.3711264,-0.3711264,0.94749737,0.11285028,0.11285028,0.0,0.0,0.0,0.3711264,-26.364752,26.000002,2.0845358,0.6948453,0.16000001,0.0,125,0.16171628,-0.00025809862,44.151253,1.5997354,22.059372,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,58,0.0,8,128,-0.3711264,-0.24757223,-0.24757223,0.88280594,0.1309767,0.1309767,0.0,0.007422528,0.3711264,0.24757223,-25.582905,26.000002,1.9422119,0.64740396,0.264,0.0,125,0.1620032,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,59,0.0,8,128,-0.24757223,-0.13123474,-0.13123474,0.9161787,0.12128895,0.12128895,0.0,0.0049514445,0.24757223,0.13123474,-26.245695,26.000002,2.0156333,0.6718778,0.128,0.0,125,0.15092608,,,,,,-22.351498,0.01,0.5172888,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,60,0.0,8,128,-0.13123474,-0.018368397,-0.018368397,0.9374518,0.11549103,0.11549103,0.0,0.0026246947,0.13123474,0.018368397,-26.552282,26.000002,2.0624352,0.6874784,0.17600001,0.0,125,0.14481577,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,61,0.0,8,128,-0.018368397,0.10338343,0.10338343,0.91321605,0.122119196,0.122119196,0.0,0.00036736793,0.018368397,0.0,-25.67168,26.000002,2.0091155,0.66970515,0.15200001,0.0,125,0.12781885,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,62,0.0,8,128,0.10338343,0.22984675,0.22984675,0.89803535,0.12646332,0.12646332,0.0,0.0,0.0,0.0,-25.18825,26.000002,1.9757172,0.65857244,0.24800001,0.0,125,0.14796843,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,63,0.0,8,128,0.22984675,0.34796864,0.34796864,0.9276696,0.11812188,0.11812188,0.0,0.0,0.0,0.0,-26.111681,26.000002,2.0409138,0.68030465,0.208,0.0,125,0.16840751,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,64,1.0,9,144,0.34796864,-0.42061144,-0.42061144,0.88133895,0.13141988,0.13141988,0.0,0.0,0.0,0.42061144,-25.200827,26.000002,1.9389844,0.64632815,0.216,0.0,125,0.11754743,-0.000104871375,40.937153,1.5995159,20.452477,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,65,0.0,9,144,-0.42061144,-0.30663258,-0.30663258,0.91225004,0.12239112,0.12239112,0.0,0.008412229,0.42061144,0.30663258,-25.060097,26.0,2.0069902,0.66899675,0.16,0.0,100,0.1342701,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,66,0.0,9,144,-0.30663258,-0.18454573,-0.18454573,0.8920459,0.1282195,0.1282195,0.0,0.0061326516,0.30663258,0.18454573,-24.974642,26.000002,1.9625401,0.65418005,0.16800001,0.0,125,0.1610919,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,67,0.0,9,144,-0.18454573,-0.063911475,-0.063911475,0.9054409,0.12432516,0.12432516,0.0,0.0036909145,0.18454573,0.063911475,-25.595785,26.000002,1.9920099,0.6640033,0.18400002,0.0,125,0.1499186,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,68,0.0,9,144,-0.063911475,0.06261347,0.06261347,0.8934583,0.12780318,0.12780318,0.0,0.0012782295,0.063911475,0.0,-24.95661,26.000002,1.9656476,0.65521586,0.192,0.0,125,0.14064634,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,69,0.0,9,144,0.06261347,0.19917895,0.19917895,0.8646591,0.13656548,0.13656548,0.0,0.0,0.0,0.0,-24.524286,26.000002,1.902288,0.634096,0.216,0.0,125,0.14266762,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,70,0.0,9,144,0.19917895,0.3147509,0.3147509,0.9371475,0.11557195,0.11557195,0.0,0.0,0.0,0.0,-26.17025,26.000002,2.0617657,0.68725526,0.14400001,0.0,125,0.13026267,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,71,1.0,10,160,0.3147509,-0.47560847,-0.47560847,0.9600286,0.109640606,0.109640606,0.0,0.0,0.0,0.47560847,-26.720573,26.000002,2.1121051,0.70403504,0.18400002,0.0,125,0.1628802,-0.00027505087,43.83389,1.5997944,21.900673,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,72,0.0,10,160,-0.47560847,-0.35904518,-0.35904518,0.89936954,0.12607543,0.12607543,0.0,0.009512169,0.47560847,0.35904518,-25.235012,26.000002,1.9786525,0.65955085,0.2,0.0,125,0.15116414,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,73,0.0,10,160,-0.35904518,-0.24431878,-0.24431878,0.9139703,0.1219073,0.1219073,0.0,0.0071809036,0.35904518,0.24431878,-26.545973,26.000002,2.0107749,0.6702583,0.14400001,0.0,125,0.1575156,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,74,0.0,10,160,-0.24431878,-0.12478036,-0.12478036,0.905093,0.1244248,0.1244248,0.0,0.0048863757,0.24431878,0.12478036,-25.66338,26.000002,1.9912444,0.66374815,0.23200001,0.0,125,0.18024512,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,75,0.0,10,160,-0.12478036,-0.008513657,-0.008513657,0.9253214,0.11876231,0.11876231,0.0,0.0024956071,0.12478036,0.008513657,-25.447409,26.000002,2.0357478,0.6785826,0.216,0.0,125,0.14121534,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,76,0.0,10,160,-0.008513657,0.11939044,0.11939044,0.8925377,0.12807438,0.12807438,0.0,0.00017027314,0.008513657,0.0,-25.445179,26.000002,1.9636222,0.6545408,0.208,0.0,125,0.16528903,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,77,0.0,10,160,0.11939044,0.25100476,0.25100476,0.8806969,0.13161431,0.13161431,0.0,0.0,0.0,0.0,-24.690264,26.000002,1.9375719,0.64585733,0.17600001,0.0,125,0.13896416,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,78,0.0,10,160,0.25100476,0.37713587,0.37713587,0.8991778,0.12613112,0.12613112,0.0,0.0,0.0,0.0,-25.534592,26.0,1.9782306,0.65941024,0.19999999,0.01,100,0.13343835,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,42,79,1.0,11,176,0.37713587,-0.40536386,-0.40536386,0.92996126,0.11750024,0.11750024,0.0,0.0,0.0,0.40536386,-26.401474,26.000002,2.0459557,0.68198526,0.17600001,0.0,125,0.17343546,-0.000264677,44.08642,1.5991998,22.02695,1.0,-22.493256,0.0,0.50404984,1
