alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.596604082966223,none,0.0,0.6,0.0,100.0,-22.037111282348633,26.0,0.0,0.4742175340652466,0.4399999976158142,4.0,104.0,0.08079999685287476,101.0,0.003038957715034485,0.0,5.260636806488037,0.0,0.0,0.5875710248947144
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.790508665028028,none,0.0,0.6,0.0,100.0,-22.338144302368164,26.0,0.009999999776482582,0.483747661113739,0.4899999797344208,4.0,104.0,0.07919999957084656,99.0,-0.5372867584228516,0.0,5.190001964569092,0.0,0.0,0.586421549320221
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.795696147019044,none,0.0,0.6,0.0,100.0,-28.008329391479492,26.0,0.0,1.045253038406372,0.09999999403953552,4.0,104.0,0.08079999685287476,101.0,-0.021455544978380203,0.0,4.175524711608887,0.0,0.0,0.5766332149505615
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.809992984985001,none,0.0,0.6,0.0,100.0,-22.772157669067383,26.0,0.0,0.46884846687316895,0.4399999976158142,4.0,104.0,0.09120000153779984,114.0,-0.3385182023048401,0.0,5.028125762939453,0.0,0.0,0.5575740337371826
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.764876257977448,none,0.0,0.6,0.0,100.0,-23.407482147216797,26.0,0.0,0.6573614478111267,0.23999999463558197,4.0,104.0,0.07680000364780426,96.0,-0.24325287342071533,0.0,4.5253705978393555,0.0,0.0,0.5858772397041321
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.784336441080086,none,0.0,0.6,0.0,100.0,-22.84736442565918,26.0,0.0,0.5593096613883972,0.3100000023841858,4.0,104.0,0.07999999821186066,100.0,-0.02587515488266945,0.0,4.181727886199951,0.0,0.0,0.5822016000747681
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.766789342975244,none,0.0,0.6,0.0,100.0,-23.37771987915039,26.0,0.0,0.5406967401504517,0.3700000047683716,4.0,104.0,0.08079999685287476,101.0,-0.31191036105155945,0.0,4.9874958992004395,0.0,0.0,0.5662089586257935
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.80074463004712,none,0.0,0.6,0.0,100.0,-25.25627326965332,26.0,0.0,0.6563875675201416,0.2199999988079071,4.0,104.0,0.07840000092983246,98.0,-0.0322234071791172,0.0,3.7660105228424072,0.0,0.0,0.5872032046318054
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.772974904044531,none,0.0,0.6,0.0,100.0,-21.36361312866211,26.0,0.019999999552965164,0.5033196210861206,0.44999998807907104,4.0,104.0,0.07519999891519547,94.0,-0.20731410384178162,0.0,5.329930782318115,0.0,0.0,0.5943091511726379
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.793807085952722,none,0.0,0.6,0.0,100.0,-22.647010803222656,26.0,0.009999999776482582,0.5427058339118958,0.3400000035762787,4.0,104.0,0.08240000158548355,103.0,-0.2963811159133911,0.0,5.3321614265441895,0.0,0.0,0.5959648489952087
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.782290010014549,none,0.0,0.6,0.0,100.0,-21.395837783813477,26.0,0.0,0.48705825209617615,0.41999998688697815,4.0,104.0,0.07760000228881836,97.0,-0.11521480977535248,0.0,5.52587890625,0.0,0.0,0.5872011780738831
0.288,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.774690555059351,none,0.0,0.6,0.0,100.0,-21.85688018798828,26.0,0.009999999776482582,0.5114246606826782,0.41999998688697815,4.0,104.0,0.07919999957084656,99.0,-0.407356858253479,0.0,5.20889949798584,0.0,0.0,0.5828352570533752
