seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.17014544757188502,0.17031358,10.015133856230031,11.57517,0.08198966310862621,0.0,-27.195236095846646,-27.796907,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.12752099204472844,0.12774083,9.680126190095846,11.240162,0.08346166695207669,0.09086464,-27.136955118210864,-28.040176,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.17434564012779552,0.17450103,10.135136602236422,11.695172,0.08175011271884984,0.09843483,-27.16407812779553,-26.298542,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.20135672201277954,0.20154527,10.080135346645369,11.640171,0.09653724554632588,0.10806502,-26.94544677316294,-26.716593,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.17778118610223642,0.17792843,10.100135801916934,11.6601715,0.07745992947603834,0.09467653,-27.2378232428115,-26.5035,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.21399900814696485,0.21415408,10.28013992172524,11.840176,0.09109217069648563,0.09967299,-27.0038470543131,-27.528263,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.0782538366485623,0.078577764,9.080112458146965,10.640148,0.07935249311182109,0.0,-27.180804798722043,-29.106976,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.22509804070287542,0.22526842,10.195137976038339,11.755174,0.09472378723642172,0.100627154,-26.932297789137376,-26.724342,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.06523975381789138,0.06556765,8.95010948370607,10.510145,0.07262649098402556,0.0,-27.329793204472843,-28.107046,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.12972186399361021,0.12990126,9.81512928115016,11.375165,0.07557960560383387,0.09513762,-27.140873974440893,-26.71845,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.1871676992651757,0.18733302,10.105135915335463,11.665172,0.08580597762939297,0.0,-27.09935866773163,-27.948063,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.1837444294249201,0.18392885,10.000133514376996,11.560169,0.08922065850479234,0.09300806,-27.12038489456869,-27.86499,2.0,2.0,0.03
