alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.741510310966987,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-25.033437728881836,26.0,0.0,0.6704915761947632,0.19999998807907104,4.0,104.0,0.17031358182430267,2.0,0.0,0.08791974186897278,5.129847522766795e-06,11.575169563293457,-27.796907424926758,0.1999063938856125
0.03,31,10.706229952978902,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-25.708099365234375,26.0,0.0,0.6482515335083008,0.17000000178813934,4.0,104.0,0.12774083018302917,2.0,0.0908646434545517,0.0908646434545517,6.595132163056405e-06,11.240161895751953,-28.040176391601562,0.12533064186573029
0.03,32,10.667977917997632,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.446821212768555,26.0,0.0,0.5658366084098816,0.35999998450279236,4.0,104.0,0.17450103163719177,2.0,0.09843482822179794,0.09843482822179794,4.688317858381197e-06,11.695172309875488,-26.298542022705078,0.13335537910461426
0.03,33,10.663801788992714,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.903106689453125,26.0,0.009999999776482582,0.5347869992256165,0.3999999761581421,4.0,104.0,0.20154526829719543,2.0,0.10806501656770706,0.10806501656770706,4.885760517936433e-06,11.64017105102539,-26.71659278869629,0.11812164634466171
0.03,34,10.696049125981517,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-25.963714599609375,26.0,0.0,0.6894681453704834,0.1899999976158142,4.0,104.0,0.17792843282222748,2.0,0.09467653185129166,0.09467653185129166,4.813015038962476e-06,11.660171508789062,-26.50349998474121,0.12604974210262299
0.03,35,10.682092560979072,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.966110229492188,26.0,0.0,0.517579972743988,0.4399999976158142,4.0,104.0,0.21415407955646515,2.0,0.09967298805713654,0.09967298805713654,4.205198820272926e-06,11.84017562866211,-27.528263092041016,0.1447974443435669
0.03,36,10.688710466958582,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.967145919799805,26.0,0.0,0.545326828956604,0.44999998807907104,4.0,104.0,0.07857776433229446,2.0,0.0,0.07329908758401871,1.034332763083512e-05,10.640148162841797,-29.106975555419922,0.18688884377479553
0.03,37,10.680378677963745,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.989521026611328,26.0,0.0,0.5695093274116516,0.35999998450279236,4.0,104.0,0.2252684235572815,2.0,0.10062715411186218,0.10062715411186218,4.48201535618864e-06,11.755173683166504,-26.724342346191406,0.19434195756912231
0.03,38,10.713059754983988,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.67548370361328,26.0,0.0,0.6179758310317993,0.2199999988079071,4.0,104.0,0.06556764990091324,2.0,0.0,0.08854664117097855,1.1402628842915874e-05,10.51014518737793,-28.107046127319336,0.2162274271249771
0.03,39,10.67485370801296,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.9454288482666,26.0,0.0,0.6428830027580261,0.25999999046325684,4.0,104.0,0.12990126013755798,2.0,0.09513761848211288,0.09513761848211288,5.96005293118651e-06,11.375164985656738,-26.71845054626465,0.14668622612953186
0.03,40,10.699890507035889,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-23.892377853393555,26.0,0.0,0.5797314643859863,0.2800000011920929,4.0,104.0,0.18733301758766174,2.0,0.0,0.08898349851369858,4.7950006774044596e-06,11.66517162322998,-27.948062896728516,0.17876754701137543
0.03,41,10.679473578988109,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi0p75,0.6,1.05,0.01,0.5,0.75,100.0,-24.997114181518555,26.0,0.0,0.6081023216247559,0.3199999928474426,4.0,104.0,0.18392884731292725,2.0,0.09300805628299713,0.09300805628299713,5.1878864724130835e-06,11.560169219970703,-27.864990234375,0.16168072819709778
