mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,0,1.0,1,1.0,0.42000002,0.42000002,1.0384048,0.0,0.09153668,0.0,0.0,0.15,0.0,0.0,0.0,0.0,-27.009108,2.2845361,0.76151204,0.14,0.0,0.1360506,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0130329,0.0,0.097043626,0.0,0.0,0.15,0.0,0.0,0.0,0.15999997,-27.20836,2.2287169,0.7429056,0.18400002,0.0,0.14540447,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,2,0.0,2,-0.15999997,-0.14495994,-0.14495994,0.9988427,0.10026684,0.10026684,1.0,0.015040026,0.15,0.0,0.0,0.15999997,0.14495994,-27.780302,2.1974978,0.7324993,0.16800001,0.0,0.16132686,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,3,0.0,2,-0.14495994,-0.14495994,-0.14495994,1.0070612,0.0,0.09838723,0.0,0.0,0.15,0.0,0.0,0.14495994,0.14495994,-26.917995,2.215579,0.73852634,0.16800001,0.0,0.13289292,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,4,0.0,2,-0.14495994,-0.12983511,-0.12983511,0.99640083,0.10083219,0.10083219,1.0,0.015124829,0.15,0.0,0.0,0.14495994,0.12983511,-26.340006,2.1921256,0.73070854,0.136,0.0,0.1401727,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,5,0.0,2,-0.12983511,-0.12983511,-0.12983511,1.0166867,0.0,0.09623062,0.0,0.0,0.15,0.0,0.0,0.12983511,0.12983511,-27.487005,2.2367554,0.74558514,0.17600001,0.0,0.16387458,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,6,0.0,2,-0.12983511,-0.12983511,-0.12983511,1.0317626,0.0,0.09294743,0.0,0.0,0.15,0.0,0.0,0.12983511,0.12983511,-27.128986,2.269923,0.75664103,0.16000001,0.0,0.15120308,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,7,0.0,2,-0.12983511,-0.12983511,-0.12983511,1.0148312,0.0,0.096642636,0.0,0.0,0.15,0.0,0.0,0.12983511,0.12983511,-26.648064,2.2326732,0.7442244,0.15200001,0.0,0.14585213,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,8,0.0,2,-0.12983511,-0.12983511,-0.12983511,1.0498143,0.0,0.08916321,0.0,0.0,0.15,0.0,0.0,0.12983511,0.12983511,-26.624485,2.3096375,0.7698792,0.136,0.0,0.16227286,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,9,0.0,2,-0.12983511,-0.11390363,-0.11390363,0.97383493,0.1062099,0.1062099,1.0,0.015931485,0.15,0.0,0.0,0.12983511,0.11390363,-26.2174,2.1424797,0.7141599,0.16800001,0.008,0.1518125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,10,0.0,2,-0.11390363,-0.11390363,-0.11390363,1.0381858,0.0,0.09158285,0.0,0.0,0.15,0.0,0.0,0.11390363,0.11390363,-27.371944,2.2840545,0.7613515,0.16800001,0.0,0.15865107,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,11,0.0,2,-0.11390363,-0.11390363,-0.11390363,1.0027177,0.0,0.09937617,0.0,0.0,0.15,0.0,0.0,0.11390363,0.11390363,-26.281637,2.206023,0.735341,0.136,0.0,0.14688246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,12,0.0,2,-0.11390363,-0.11390363,-0.11390363,1.0145594,0.0,0.09670314,0.0,0.0,0.15,0.0,0.0,0.11390363,0.11390363,-27.554037,2.2320752,0.7440251,0.15200001,0.0,0.16482274,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,13,0.0,2,-0.11390363,-0.097162135,-0.097162135,0.9522971,0.11160994,0.11160994,1.0,0.016741492,0.15,0.0,0.0,0.11390363,0.097162135,-26.100712,2.0950954,0.69836515,0.12,0.0,0.1507045,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,14,0.0,2,-0.097162135,-0.097162135,-0.097162135,1.0304308,0.0,0.09323289,0.0,0.0,0.15,0.0,0.0,0.097162135,0.097162135,-28.37225,2.266993,0.75566435,0.112,0.0,0.1493687,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,15,0.0,2,-0.097162135,-0.08041726,-0.08041726,0.9522094,0.11163248,0.11163248,1.0,0.016744873,0.15,0.0,0.0,0.097162135,0.08041726,-25.877314,2.0949025,0.69830084,0.23200001,0.0,0.13669762,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,16,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.0206397,0.0,0.095358714,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-27.242157,2.2454522,0.7484841,0.16000001,0.0,0.16012728,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,17,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.0066099,0.0,0.09848953,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-26.668291,2.214586,0.73819536,0.17600001,0.0,0.14945324,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,18,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.0351074,0.0,0.092234336,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-27.498774,2.2772818,0.75909394,0.120000005,0.0,0.13975716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,19,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.0156778,0.0,0.096454434,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-26.378029,2.2345357,0.7448453,0.14400001,0.0,0.12335592,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,20,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.0134441,0.0,0.09695181,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-26.975595,2.2296214,0.74320716,0.136,0.0,0.14028738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,21,0.0,2,-0.08041726,-0.08041726,-0.08041726,1.020294,0.0,0.095434636,0.0,0.0,0.15,0.0,0.0,0.08041726,0.08041726,-27.414448,2.2446916,0.7482306,0.208,0.0,0.15417205,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,22,0.0,2,-0.08041726,-0.0641162,-0.0641162,0.9638754,0.10867373,0.10867373,1.0,0.01630106,0.15,0.0,0.0,0.08041726,0.0641162,-25.653013,2.1205683,0.70685613,0.16800001,0.0,0.12540866,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,23,0.0,2,-0.0641162,-0.049025845,-0.049025845,0.99739176,0.10060238,0.10060238,1.0,0.0150903575,0.15,0.0,0.0,0.0641162,0.049025845,-27.208778,2.1943057,0.73143524,0.18400002,0.0,0.1391152,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,24,0.0,2,-0.049025845,-0.049025845,-0.049025845,1.0142647,0.0,0.09676878,0.0,0.0,0.15,0.0,0.0,0.049025845,0.049025845,-27.116817,2.231427,0.743809,0.14400001,0.0,0.15678981,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,25,0.0,2,-0.049025845,-0.0340087,-0.0340087,0.99950397,0.10011429,0.10011429,1.0,0.015017144,0.15,0.0,0.0,0.049025845,0.0340087,-26.631754,2.1989527,0.73298424,0.17600001,0.0,0.14008315,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,26,0.0,2,-0.0340087,-0.0340087,-0.0340087,1.0314318,0.0,0.09301826,0.0,0.0,0.15,0.0,0.0,0.0340087,0.0340087,-26.898579,2.2691953,0.75639844,0.13,0.0,0.14627133,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,27,0.0,2,-0.0340087,-0.0340087,-0.0340087,1.0018871,0.0,0.099566415,0.0,0.0,0.15,0.0,0.0,0.0340087,0.0340087,-26.306658,2.2041955,0.73473185,0.16800001,0.0,0.15138502,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,28,0.0,2,-0.0340087,-0.0340087,-0.0340087,1.0449008,0.0,0.090177715,0.0,0.0,0.15,0.0,0.0,0.0340087,0.0340087,-27.537804,2.2988276,0.7662759,0.208,0.0,0.16090633,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,29,0.0,2,-0.0340087,-0.0340087,-0.0340087,1.0209482,0.0,0.09529099,0.0,0.0,0.15,0.0,0.0,0.0340087,0.0340087,-26.909649,2.246131,0.74871033,0.15200001,0.0,0.15380585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,30,0.0,2,-0.0340087,-0.018872458,-0.018872458,0.9960732,0.10090827,0.10090827,1.0,0.015136241,0.15,0.0,0.0,0.0340087,0.018872458,-27.39738,2.1914048,0.7304683,0.15200001,0.0,0.16218743,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,31,1.0,3,-0.018872458,-0.5988724,-0.5988724,1.0583063,0.0,0.08743667,0.0,0.0,0.15,0.0,0.0,0.018872458,0.5988724,-27.680447,2.3283205,0.77610683,0.112,0.0,0.1507633,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,32,0.0,3,-0.5988724,-0.5988724,-0.5988724,1.0165532,0.0,0.09626022,0.0,0.0,0.15,0.0,0.0,0.5988724,0.5988724,-26.94239,2.2364616,0.7454872,0.16000001,0.0,0.1289223,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,33,0.0,3,-0.5988724,-0.5988724,-0.5988724,1.0134625,0.0,0.09694768,0.0,0.0,0.15,0.0,0.0,0.5988724,0.5988724,-26.678223,2.2296622,0.74322075,0.16800001,0.0,0.15262946,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,34,0.0,3,-0.5988724,-0.5988724,-0.5988724,1.1014372,0.0,0.0791704,0.0,0.0,0.15,0.0,0.0,0.5988724,0.5988724,-28.60224,2.4232101,0.80773675,0.08800001,0.0,0.16440171,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,35,0.0,3,-0.5988724,-0.58281654,-0.58281654,0.97045654,0.10703935,0.10703935,1.0,0.016055902,0.15,0.0,0.0,0.5988724,0.58281654,-27.043875,2.135047,0.7116823,0.15200001,0.0,0.1327942,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,36,0.0,3,-0.58281654,-0.58281654,-0.58281654,1.0265852,0.0,0.09406213,0.0,0.0,0.15,0.0,0.0,0.58281654,0.58281654,-27.492067,2.2585325,0.7528442,0.136,0.0,0.1521139,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,37,0.0,3,-0.58281654,-0.58281654,-0.58281654,1.0326499,0.0,0.09275773,0.0,0.0,0.15,0.0,0.0,0.58281654,0.58281654,-27.053001,2.2718751,0.75729173,0.104,0.0,0.11875384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,38,0.0,3,-0.58281654,-0.58281654,-0.58281654,1.0502665,0.0,0.08907042,0.0,0.0,0.15,0.0,0.0,0.58281654,0.58281654,-28.648252,2.3106325,0.77021086,0.17600001,0.0,0.17357333,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,39,0.0,3,-0.58281654,-0.56721646,-0.56721646,0.9829646,0.1040005,0.1040005,1.0,0.015600076,0.15,0.0,0.0,0.58281654,0.56721646,-26.675241,2.1625652,0.7208551,0.24,0.0,0.12440796,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,40,0.0,3,-0.56721646,-0.56721646,-0.56721646,1.022482,0.0,0.09495501,0.0,0.0,0.15,0.0,0.0,0.56721646,0.56721646,-26.391657,2.2495055,0.7498352,0.104,0.0,0.14851771,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,41,0.0,3,-0.56721646,-0.5510606,-0.5510606,0.96776134,0.1077057,0.1077057,1.0,0.016155856,0.15,0.0,0.0,0.56721646,0.5510606,-25.4403,2.1291175,0.7097058,0.18400002,0.0,0.11773179,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,42,0.0,3,-0.5510606,-0.5510606,-0.5510606,1.0003111,0.0,0.09992838,0.0,0.0,0.15,0.0,0.0,0.5510606,0.5510606,-27.007479,2.2007284,0.7335762,0.112,0.0,0.1309899,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,43,0.0,3,-0.5510606,-0.53471476,-0.53471476,0.9626842,0.108972214,0.108972214,1.0,0.016345832,0.15,0.0,0.0,0.5510606,0.53471476,-26.448698,2.1179476,0.70598257,0.16000001,0.0,0.13622965,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,44,0.0,3,-0.53471476,-0.51945513,-0.51945513,0.99254763,0.10173078,0.10173078,1.0,0.015259617,0.15,0.0,0.0,0.53471476,0.51945513,-26.650837,2.1836483,0.7278828,0.216,0.0,0.13538882,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,45,0.0,3,-0.51945513,-0.5029027,-0.5029027,0.9572288,0.11034969,0.11034969,1.0,0.016552454,0.15,0.0,0.0,0.51945513,0.5029027,-27.400475,2.1059453,0.7019818,0.14400001,0.0,0.15540937,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,46,0.0,3,-0.5029027,-0.4876322,-0.4876322,0.99223787,0.10180337,0.10180337,1.0,0.015270506,0.15,0.0,0.0,0.5029027,0.4876322,-27.126348,2.182967,0.72765565,0.2,0.0,0.13042112,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,47,0.0,3,-0.4876322,-0.4876322,-0.4876322,1.0648867,0.0,0.086121835,0.0,0.0,0.15,0.0,0.0,0.4876322,0.4876322,-28.59825,2.3427975,0.78093255,0.15200001,0.0,0.15157041,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,48,0.0,3,-0.4876322,-0.4876322,-0.4876322,1.002609,0.0,0.09940105,0.0,0.0,0.15,0.0,0.0,0.4876322,0.4876322,-27.083965,2.2057838,0.7352613,0.112,0.0,0.14052874,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,49,0.0,3,-0.4876322,-0.4876322,-0.4876322,1.050164,0.0,0.08909144,0.0,0.0,0.15,0.0,0.0,0.4876322,0.4876322,-28.368134,2.310407,0.77013564,0.15200001,0.0,0.1688067,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,50,0.0,3,-0.4876322,-0.47262192,-0.47262192,0.99970263,0.10006849,0.10006849,1.0,0.015010274,0.15,0.0,0.0,0.4876322,0.47262192,-26.142931,2.1993897,0.7331299,0.216,0.0,0.14251003,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,51,0.0,3,-0.47262192,-0.47262192,-0.47262192,1.0489945,0.0,0.08933166,0.0,0.0,0.15,0.0,0.0,0.47262192,0.47262192,-28.232126,2.3078341,0.76927805,0.14400001,0.0,0.1683901,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.15,borrow,40,52,0.0,3,-0.47262192,-0.4557207,-0.4557207,0.9481733,0.11267477,0.11267477,1.0,0.016901217,0.15,0.0,0.0,0.47262192,0.4557207,-27.009413,2.0860229,0.695341,0.21,0.0,0.13723376,0.0,0.0
