alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.055,46,9.474410295952111,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.158281326293945,26.0,0.0,0.5483806133270264,0.29999998211860657,4.0,104.0,0.23242376744747162,6.0,0.11170925945043564,0.11170925945043564,0.050266217440366745,0.1849999576807022,-26.47932243347168,0.14835670590400696
0.055,47,9.475375227048062,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.785402297973633,26.0,0.0,0.5409377813339233,0.32999998331069946,4.0,104.0,0.0027614899445325136,4.0,0.0,0.09554842114448547,0.054862670600414276,0.009999999776482582,-27.96837043762207,0.15525798499584198
0.055,48,9.471563679981045,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.900136947631836,26.0,0.019999999552965164,0.53819739818573,0.35999998450279236,4.0,104.0,0.45204973220825195,5.0,0.10646557807922363,0.10646557807922363,0.044249024242162704,0.4399997293949127,-26.435630798339844,0.17573809623718262
0.055,49,9.478024615091272,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.256837844848633,26.0,0.0,0.5213303565979004,0.28999999165534973,4.0,104.0,0.15734952688217163,7.0,0.0,0.09909358620643616,0.05192670226097107,0.12000001966953278,-26.428377151489258,0.15809109807014465
0.055,50,9.472986082895659,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.50702667236328,26.0,0.019999999552965164,0.5056333541870117,0.41999998688697815,4.0,104.0,0.009385013952851295,8.0,0.12749521434307098,0.12749521434307098,0.04315651208162308,0.0,-26.345726013183594,0.1396007090806961
0.055,51,9.477431281935424,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.29836082458496,26.0,0.0,0.6085678339004517,0.2800000011920929,4.0,104.0,0.5574147701263428,2.0,0.0,0.09813519567251205,0.004348360933363438,5.080068588256836,-27.541189193725586,0.15094925463199615
0.055,52,9.48855233809445,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.487117767333984,26.0,0.019999999552965164,0.4665052592754364,0.44999998807907104,4.0,104.0,0.2241159975528717,10.0,0.1397155523300171,0.1397155523300171,0.05102589353919029,0.1549999862909317,-25.445531845092773,0.16535918414592743
0.055,53,9.497958395979367,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.611251831054688,26.0,0.0,0.5258762240409851,0.29999998211860657,4.0,104.0,0.23534560203552246,12.0,0.13000431656837463,0.13000431656837463,0.05115361511707306,0.14999999105930328,-25.81427001953125,0.2126762866973877
0.055,54,9.462709931074642,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.497522354125977,26.0,0.0,0.5995864868164062,0.2199999988079071,4.0,104.0,0.551029622554779,2.0,0.10051726549863815,0.10051726549863815,0.00531112402677536,4.680059432983398,-26.98082160949707,0.16340409219264984
0.055,55,9.48016730393283,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.464868545532227,26.0,0.009999999776482582,0.5172114968299866,0.32999998331069946,4.0,104.0,0.5767145156860352,9.0,0.11671838909387589,0.11671838909387589,0.04380873590707779,0.4599997103214264,-26.255361557006836,0.13305576145648956
0.055,56,9.47650618699845,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.634912490844727,26.0,0.0,0.49038952589035034,0.41999998688697815,4.0,104.0,0.12752915918827057,7.0,0.10545658320188522,0.10545658320188522,0.052579864859580994,0.0950000062584877,-26.69611167907715,0.1341668665409088
0.055,57,9.469173738034442,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.13128089904785,26.0,0.009999999776482582,0.569097638130188,0.25,4.0,104.0,0.018816061317920685,7.0,0.11450397968292236,0.11450397968292236,0.054862670600414276,0.009999999776482582,-26.13328742980957,0.12821657955646515
0.055,58,9.483608305919915,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.006254196166992,26.0,0.0,0.5417258739471436,0.3499999940395355,4.0,104.0,0.5152809619903564,8.0,0.12408038973808289,0.12408038973808289,0.04458214342594147,0.42499974370002747,-25.744709014892578,0.15535487234592438
0.055,59,9.482151185977273,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.507293701171875,26.0,0.0,0.5299643874168396,0.38999998569488525,4.0,104.0,0.1656230390071869,10.0,0.13506600260734558,0.13506600260734558,0.052056681364774704,0.11500001698732376,-25.304426193237305,0.15447698533535004
0.055,60,9.460971798049286,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.5600228905677795,1.0,0.0,0.09463948011398315,0.0024285288527607918,6.245095252990723,-26.984277725219727,0.15482404828071594
0.055,61,9.464416120899841,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.679950714111328,26.0,0.0,0.5826945304870605,0.22999998927116394,4.0,104.0,0.5339009761810303,2.0,0.0,0.09521213918924332,0.004370157606899738,5.070068359375,-26.9069881439209,0.1525893211364746
