seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.5733976237699681,0.5733978,10.930154798722045,12.4901905,0.016187884402555912,0.0,-27.38114111501598,-27.642984,1.0,1.0,0.12
31,313,0.0,0,0.0,0,0,0,0.5665780435782748,0.5665782,10.930154798722045,12.4901905,0.01490819328115016,0.0,-27.357048067092652,-28.243717,1.0,1.0,0.12
32,313,0.0,0,0.0,0,0,0,0.20311766945686902,0.20311946,10.330141068690097,11.890177,0.04597477901277955,0.100428805,-26.99586865495208,-26.136236,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.25539615060702875,0.2553972,10.555146217252398,12.115182,0.038168104370607026,0.107414834,-27.040836837060706,-26.821001,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.5714740379233227,0.57147413,10.930154798722045,12.4901905,0.014650055530351437,0.0,-27.39756859744409,-26.623798,1.0,1.0,0.12
35,313,0.0,0,0.0,0,0,0,0.1722347311182109,0.17223725,10.200138092651757,11.760174,0.05374862892971245,0.1041879,-26.9730793514377,-27.319515,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.4832862393929713,0.48328638,10.930154798722045,12.4901905,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.12
37,313,0.0,0,0.0,0,0,0,0.2970040208945687,0.2970053,10.515145303514377,12.075181,0.04679591372204473,0.0,-27.01492731309904,-26.832346,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.4813992977635783,0.4813994,10.930154798722045,12.4901905,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.12
39,313,0.0,0,0.0,0,0,0,0.5664668065814696,0.5664669,10.930154798722045,12.4901905,0.014537029479233228,0.0,-27.285574287539937,-26.973747,1.0,1.0,0.12
40,313,0.0,0,0.0,0,0,0,0.5469766066773163,0.54697675,10.930154798722045,12.4901905,0.015605736025559105,0.0,-27.37603512140575,-28.267641,1.0,1.0,0.12
41,313,0.0,0,0.0,0,0,0,0.5458302020766772,0.5458304,10.930154798722045,12.4901905,0.0166186917571885,0.0,-27.37012322364217,-28.060936,1.0,1.0,0.12
