mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,0,1.0,1,1.0,0.42000002,0.42000002,1.0259358,0.0,0.09420288,0.0,0.0,0.18,0.0,0.0,0.0,0.0,-26.84268,2.2571037,0.7523679,0.14,0.0,0.14863113,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0982715,0.0,0.07974959,0.0,0.0,0.18,0.0,0.0,0.0,0.15999997,-28.334623,2.4162455,0.80541515,0.18400002,0.0,0.20499255,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,2,0.0,2,-0.15999997,-0.16159996,-0.16159996,1.032413,0.0,0.09280834,0.0,0.0,0.18,0.0,0.0015999996,0.15999997,0.16159996,-27.930197,2.271354,0.757118,0.112,0.0,0.16315521,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,3,0.0,2,-0.16159996,-0.16321597,-0.16321597,1.0716277,0.0,0.08479539,0.0,0.0,0.18,0.0,0.0016159996,0.16159996,0.16321597,-29.099066,2.357628,0.78587604,0.15200001,0.0,0.18787178,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,4,0.0,2,-0.16321597,-0.14647143,-0.14647143,0.99100506,0.10209276,0.10209276,1.0,0.018376697,0.18,0.0,0.0016321596,0.16321597,0.14647143,-26.8056,2.1802547,0.72675157,0.23200001,0.0,0.13673785,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,5,0.0,2,-0.14647143,-0.1288148,-0.1288148,0.97375435,0.10622963,0.10622963,1.0,0.019121334,0.18,0.0,0.0014647142,0.14647143,0.1288148,-26.107704,2.1423023,0.7141008,0.16000001,0.0,0.1266246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,6,0.0,2,-0.1288148,-0.13010295,-0.13010295,1.054151,0.0,0.08827727,0.0,0.0,0.18,0.0,0.001288148,0.1288148,0.13010295,-27.951864,2.3191786,0.77305955,0.14400001,0.0,0.16960618,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,7,0.0,2,-0.13010295,-0.112789415,-0.112789415,0.9854198,0.10341421,0.10341421,1.0,0.018614559,0.18,0.0,0.0013010295,0.13010295,0.112789415,-26.638603,2.1679668,0.72265565,0.15200001,0.0,0.11341927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,8,0.0,2,-0.112789415,-0.113917306,-0.113917306,1.0156851,0.0,0.096452825,0.0,0.0,0.18,0.0,0.0011278942,0.112789415,0.113917306,-27.372095,2.234552,0.74485064,0.16000001,0.0,0.14138398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,9,0.0,2,-0.113917306,-0.11505648,-0.11505648,1.0137029,0.0,0.09689405,0.0,0.0,0.18,0.0,0.001139173,0.113917306,0.11505648,-27.054375,2.2301908,0.74339694,0.14400001,0.0,0.12886457,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,10,0.0,2,-0.11505648,-0.09792285,-0.09792285,0.99319667,0.10157886,0.10157886,1.0,0.018284196,0.18,0.0,0.0011505648,0.11505648,0.09792285,-26.787523,2.1850762,0.72835875,0.128,0.0,0.117014706,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,11,0.0,2,-0.09792285,-0.09890208,-0.09890208,1.0096542,0.0,0.09780158,0.0,0.0,0.18,0.0,0.0009792284,0.09792285,0.09890208,-27.734192,2.2212834,0.74042785,0.208,0.0,0.13452698,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,12,0.0,2,-0.09890208,-0.0998911,-0.0998911,1.0137718,0.0,0.096878685,0.0,0.0,0.18,0.0,0.0009890207,0.09890208,0.0998911,-27.028698,2.2303424,0.7434475,0.128,0.0,0.14532429,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,13,0.0,2,-0.0998911,-0.10089001,-0.10089001,1.0488521,0.0,0.089360975,0.0,0.0,0.18,0.0,0.000998911,0.0998911,0.10089001,-28.0929,2.3075206,0.76917356,0.19999999,0.0,0.18729347,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,14,0.0,2,-0.10089001,-0.10189891,-0.10189891,1.0303078,0.0,0.093259305,0.0,0.0,0.18,0.0,0.0010089001,0.10089001,0.10189891,-27.85054,2.2667224,0.75557417,0.17600001,0.0,0.15033214,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,15,0.0,2,-0.10189891,-0.102917895,-0.102917895,1.0080714,0.0,0.09815864,0.0,0.0,0.18,0.0,0.001018989,0.10189891,0.102917895,-27.224768,2.2178013,0.7392671,0.15200001,0.0,0.16335249,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,16,0.0,2,-0.102917895,-0.08410525,-0.08410525,0.9576911,0.110232316,0.110232316,1.0,0.019841818,0.18,0.0,0.001029179,0.102917895,0.08410525,-26.010107,2.1069624,0.7023208,0.18400002,0.0,0.15435952,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,17,0.0,2,-0.08410525,-0.06634295,-0.06634295,0.9856813,0.10335195,0.10335195,1.0,0.018603351,0.18,0.0,0.0008410525,0.08410525,0.06634295,-27.383549,2.1685421,0.7228474,0.15200001,0.0,0.17182453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,18,0.0,2,-0.06634295,-0.04874205,-0.04874205,0.9936687,0.10146851,0.10146851,1.0,0.018264333,0.18,0.0,0.0006634295,0.06634295,0.04874205,-28.207144,2.1861148,0.7287049,0.16800001,0.0,0.15289934,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,19,0.0,2,-0.04874205,-0.04922947,-0.04922947,1.0433558,0.0,0.09049909,0.0,0.0,0.18,0.0,0.00048742048,0.04874205,0.04922947,-27.845066,2.2954285,0.76514286,0.104,0.0,0.12696749,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,20,0.0,2,-0.04922947,-0.031708606,-0.031708606,0.9996826,0.1000731,0.1000731,1.0,0.018013159,0.18,0.0,0.00049229467,0.04922947,0.031708606,-27.262655,2.1993456,0.7331152,0.16000001,0.0,0.15468873,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,21,0.0,2,-0.031708606,-0.03202569,-0.03202569,1.0949032,0.0,0.08037051,0.0,0.0,0.18,0.0,0.00031708606,0.031708606,0.03202569,-27.83722,2.4088352,0.8029451,0.14400001,0.0,0.15036319,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,22,0.0,2,-0.03202569,-0.032345947,-0.032345947,1.033671,0.0,0.092539884,0.0,0.0,0.18,0.0,0.0003202569,0.03202569,0.032345947,-27.606201,2.2741218,0.7580406,0.16000001,0.0,0.17290713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,23,0.0,2,-0.032345947,-0.012901995,-0.012901995,0.9593227,0.10981895,0.10981895,1.0,0.019767411,0.18,0.0,0.00032345945,0.032345947,0.012901995,-26.1497,2.110552,0.7035174,0.112,0.0,0.117168516,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,24,1.0,3,-0.012901995,-0.59303105,-0.59303105,1.013522,0.0,0.096934415,0.0,0.0,0.18,0.0,0.00012901994,0.012901995,0.59303105,-27.458931,2.229793,0.7432644,0.112,0.0,0.15508996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,25,0.0,3,-0.59303105,-0.5802741,-0.5802741,0.98372686,0.10381811,0.10381811,1.0,0.018687261,0.18,0.0,0.0059303106,0.59303105,0.5802741,-27.428825,2.1642423,0.7214141,0.2,0.0,0.14795525,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,26,0.0,3,-0.5802741,-0.56701845,-0.56701845,0.9751861,0.105879985,0.105879985,1.0,0.019058399,0.18,0.0,0.005802741,0.5802741,0.56701845,-26.326517,2.1454523,0.7151508,0.19999999,0.0,0.15011716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,27,0.0,3,-0.56701845,-0.55422115,-0.55422115,0.9888648,0.102597125,0.102597125,1.0,0.018467484,0.18,0.0,0.0056701843,0.56701845,0.55422115,-27.323404,2.175546,0.725182,0.16800001,0.0,0.14970456,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,28,0.0,3,-0.55422115,-0.5597634,-0.5597634,1.0069151,0.0,0.09842035,0.0,0.0,0.18,0.0,0.0055422112,0.55422115,0.5597634,-27.438322,2.2152574,0.7384192,0.192,0.0,0.15815158,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,29,0.0,3,-0.5597634,-0.565361,-0.565361,1.0232075,0.0,0.09479654,0.0,0.0,0.18,0.0,0.005597634,0.5597634,0.565361,-28.269775,2.2511015,0.75036716,0.112,0.0,0.14009845,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,30,0.0,3,-0.565361,-0.5526908,-0.5526908,0.9922563,0.10179905,0.10179905,1.0,0.01832383,0.18,0.0,0.00565361,0.565361,0.5526908,-26.561497,2.1830075,0.7276692,0.192,0.0,0.13073823,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,31,0.0,3,-0.5526908,-0.53974646,-0.53974646,0.988777,0.10261787,0.10261787,1.0,0.018471217,0.18,0.0,0.0055269077,0.5526908,0.53974646,-27.420176,2.1753528,0.7251176,0.216,0.0,0.15686986,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,32,0.0,3,-0.53974646,-0.52384114,-0.52384114,0.92683655,0.11834869,0.11834869,1.0,0.021302765,0.18,0.0,0.0053974646,0.53974646,0.52384114,-25.733294,2.039081,0.6796937,0.208,0.0,0.13492668,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,33,0.0,3,-0.52384114,-0.52907956,-0.52907956,1.0186274,0.0,0.095801555,0.0,0.0,0.18,0.0,0.0052384115,0.52384114,0.52907956,-27.229263,2.241025,0.7470083,0.120000005,0.0,0.13187397,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,55,34,0.0,3,-0.52907956,-0.51549196,-0.51549196,0.97930706,0.10488006,0.10488006,1.0,0.018878412,0.18,0.0,0.0052907956,0.52907956,0.51549196,-26.049881,2.1545186,0.7181729,0.192,0.0,0.1460967,0.0,0.0
