seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.11512653500000002,0.115126535,32.58023795527156,37.260105,0.08621180231629393,0.09157983,-27.118227,-27.400082,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.123394184,0.123394184,32.55023833546326,37.230106,0.0888043911853035,0.09264298,-27.034699444089455,-27.94371,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.12029021,0.12029021,32.47523969009585,37.15511,0.0887473083801917,0.0956103,-27.040373578274764,-26.32175,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.122090556,0.122090556,32.55023833546326,37.230106,0.09310162419488817,0.107641876,-27.02234795207668,-26.788021,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11104924000000001,0.11104924,32.55023833546326,37.230106,0.0749929238626198,0.09234996,-27.255981869009585,-26.52149,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.1528924,0.1528924,32.61023756869009,37.290104,0.09939359993929713,0.104844876,-26.84704665175719,-27.324173,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.0948711,0.0948711,32.49023907667732,37.17011,0.0749194818913738,0.0,-27.218930172523958,-29.008308,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.12058119499999997,0.120581195,32.55023833546326,37.230106,0.07994938753993609,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.10218076000000001,0.10218076,32.46023943450479,37.14011,0.0833113218115016,0.09199434,-27.20293805111821,-27.949516,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.12670202999999997,0.12670203,32.56523857507987,37.245106,0.08372292724600638,0.09691124,-27.043695738019164,-26.561308,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.12993103000000003,0.12993103,32.5952381916933,37.275105,0.08197133579552715,0.0,-27.183011063897762,-27.959204,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.12584998,0.12584998,32.56523857507987,37.245106,0.09257312129712461,0.09468593,-27.058321565495206,-27.822487,2.0,2.0,0.05
