alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.384324348007794,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.11512653529644012,2.0,0.09157983213663101,0.09157983213663101,3.3895361349021633e-18,37.26010513305664,-27.400081634521484,0.193136528134346
0.05,31,10.710771163983736,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-25.765974044799805,26.0,0.0,0.6323519349098206,0.28999999165534973,4.0,104.0,0.1233941838145256,2.0,0.09264297783374786,0.09264297783374786,3.4927585559765836e-18,37.230106353759766,-27.943710327148438,0.12164401262998581
0.05,32,10.711752090021037,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.56814956665039,26.0,0.0,0.5069742202758789,0.429999977350235,4.0,104.0,0.12029021233320236,2.0,0.09561029821634293,0.09561029821634293,3.764777314004953e-18,37.15510940551758,-26.32175064086914,0.13389000296592712
0.05,33,10.711205517989583,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.288984298706055,26.0,0.0,0.5595452785491943,0.32999998331069946,4.0,104.0,0.12209055572748184,2.0,0.10764187574386597,0.10764187574386597,3.4927585559765836e-18,37.230106353759766,-26.788021087646484,0.11883947253227234
0.05,34,10.698752713971771,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-26.04612159729004,26.0,0.0,0.6777934432029724,0.17000000178813934,4.0,104.0,0.11104924231767654,2.0,0.09234996140003204,0.09234996140003204,3.4927585559765836e-18,37.230106353759766,-26.5214900970459,0.12540891766548157
0.05,35,10.730062800983433,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.8399600982666,26.0,0.0,0.5832896828651428,0.2199999988079071,4.0,104.0,0.15289239585399628,2.0,0.10484487563371658,0.10484487563371658,3.2893641491316853e-18,37.290103912353516,-27.324172973632812,0.14398619532585144
0.05,36,10.757922197983135,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.2320499420166,26.0,0.0,0.5910345911979675,0.2800000011920929,4.0,104.0,0.09487109631299973,2.0,0.0,0.07560304552316666,3.7087300372401975e-18,37.170108795166016,-29.00830841064453,0.17263461649417877
0.05,37,10.742087316000834,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-26.521873474121094,26.0,0.0,0.702163815498352,0.20999999344348907,4.0,104.0,0.12058119475841522,2.0,0.09709826856851578,0.09709826856851578,3.4927585559765836e-18,37.230106353759766,-26.94260597229004,0.2005804479122162
0.05,38,10.729264825989958,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-21.633569717407227,26.0,0.009999999776482582,0.5262353420257568,0.3799999952316284,4.0,104.0,0.10218075662851334,2.0,0.09199433773756027,0.09199433773756027,3.8216724508975754e-18,37.14011001586914,-27.94951629638672,0.21587108075618744
0.05,39,10.723527192953043,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-23.3132266998291,26.0,0.0,0.5671263933181763,0.35999998450279236,4.0,104.0,0.12670202553272247,2.0,0.0969112366437912,0.0969112366437912,3.440760328310275e-18,37.2451057434082,-26.561307907104492,0.14278551936149597
0.05,40,10.720810745027848,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-24.811405181884766,26.0,0.0,0.6287054419517517,0.17000000178813934,4.0,104.0,0.1299310326576233,2.0,0.0,0.08820881694555283,3.339074395223672e-18,37.27510452270508,-27.959203720092773,0.1816103458404541
0.05,41,10.73878081399016,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p030__nu0p50__psi1p00,0.52,1.05,0.03,0.5,1.0,100.0,-25.167348861694336,26.0,0.0,0.6148312091827393,0.3400000035762787,4.0,104.0,0.12584997713565826,2.0,0.09468592703342438,0.09468592703342438,3.440760328310275e-18,37.2451057434082,-27.822486877441406,0.1613343209028244
