alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.024798867991194,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.013778686523438,26.0,0.0,0.5401935577392578,0.3999999761581421,4.0,104.0,0.39028438925743103,3.0,0.10068994015455246,0.10068994015455246,1.2168511602794752e-05,11.347663879394531,-27.09563636779785,0.18701432645320892
0.06,31,10.641519229044206,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.806488037109375,26.0,0.0,0.5382444262504578,0.41999998688697815,4.0,104.0,0.38617607951164246,3.0,0.09644192457199097,0.09644192457199097,1.2398825674608815e-05,11.322664260864258,-27.822216033935547,0.12130607664585114
0.06,32,10.622310035978444,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.18832015991211,26.0,0.0,0.5232542157173157,0.41999998688697815,4.0,104.0,0.36173751950263977,3.0,0.1029018759727478,0.1029018759727478,1.277643514185911e-05,11.282663345336914,-26.035457611083984,0.12717199325561523
0.06,33,10.64043363800738,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-21.935546875,26.0,0.0,0.47315311431884766,0.4699999988079071,4.0,104.0,0.4091852009296417,3.0,0.11403492093086243,0.11403492093086243,1.180886920337798e-05,11.387664794921875,-26.397008895874023,0.11777994781732559
0.06,34,10.625607162015513,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.16533851623535,26.0,0.0,0.5396415591239929,0.3199999928474426,4.0,104.0,0.38510969281196594,3.0,0.1000295877456665,0.1000295877456665,1.237559990840964e-05,11.325163841247559,-26.140199661254883,0.11915761232376099
0.06,35,10.653247511014342,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.5201416015625,26.0,0.0,0.5359388589859009,0.3199999928474426,4.0,104.0,0.41442960500717163,3.0,0.11128934472799301,0.11128934472799301,1.1742635251721367e-05,11.39516544342041,-26.845478057861328,0.14163143932819366
0.06,36,10.617763121030293,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.1884765625,26.0,0.0,0.5283319354057312,0.3700000047683716,4.0,104.0,0.2842634618282318,3.0,0.0,0.07410410046577454,1.5238996638800018e-05,11.047657012939453,-29.087736129760742,0.17362701892852783
0.06,37,10.62157386902254,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-25.129384994506836,26.0,0.0,0.5983688235282898,0.44999998807907104,4.0,104.0,0.39064669609069824,3.0,0.09831387549638748,0.09831387549638748,1.2100258572900202e-05,11.355164527893066,-26.819021224975586,0.1787022352218628
0.06,38,10.635612698970363,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.4538516998291,26.0,0.0,0.512096643447876,0.3100000023841858,4.0,104.0,0.3420986235141754,3.0,0.09412534534931183,0.09412534534931183,1.3771540579909924e-05,11.182661056518555,-27.845447540283203,0.2099904865026474
0.06,39,10.630947730038315,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.418405532836914,26.0,0.0,0.549532949924469,0.28999999165534973,4.0,104.0,0.3668215274810791,3.0,0.09967001527547836,0.09967001527547836,1.2848514415964019e-05,11.275162696838379,-26.478960037231445,0.14331629872322083
0.06,40,10.619333963957615,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-24.02265167236328,26.0,0.0,0.5704658031463623,0.2800000011920929,4.0,104.0,0.3691730797290802,3.0,0.09422042965888977,0.09422042965888977,1.265722130483482e-05,11.29516315460205,-27.620738983154297,0.16631968319416046
0.06,41,10.62963276496157,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p010__nu0p50__psi0p75,0.56,1.1,0.01,0.5,0.75,100.0,-23.31877326965332,26.0,0.0,0.5350373387336731,0.3700000047683716,4.0,104.0,0.3482714891433716,3.0,0.09792990237474442,0.09792990237474442,1.3439917893265374e-05,11.215161323547363,-27.832996368408203,0.15884041786193848
