seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.38978300009584665,0.3902844,9.787628172523961,11.347664,0.10301253114057508,0.10068994,-26.81406031948882,-27.095636,3.0,3.0,0.06
31,313,0.0,0,0.0,0,0,0,0.3856594049201278,0.38617608,9.762628554313098,11.322664,0.10420291318210863,0.096441925,-26.70507541853035,-27.822216,3.0,3.0,0.06
32,313,0.0,0,0.0,0,0,0,0.36122978782747606,0.36173752,9.722627637380192,11.282663,0.09913940088178914,0.102901876,-26.969552939297127,-26.035458,3.0,3.0,0.06
33,313,0.0,0,0.0,0,0,0,0.40868918600638976,0.4091852,9.827629089456869,11.387665,0.10497368965175717,0.11403492,-26.69613587859425,-26.397009,3.0,3.0,0.06
34,313,0.0,0,0.0,0,0,0,0.38460292345047925,0.3851097,9.765128134185304,11.325164,0.10243316132587861,0.10002959,-26.850577239616616,-26.1402,3.0,3.0,0.06
35,313,0.0,0,0.0,0,0,0,0.413923485942492,0.4144296,9.835129734824282,11.395165,0.10748576341853035,0.111289345,-26.598031220447286,-26.845478,3.0,3.0,0.06
36,313,0.0,0,0.0,0,0,0,0.2836822578594249,0.28426346,9.487621319488818,11.047657,0.09511333155591055,0.0,-27.181424984025558,-29.087736,3.0,3.0,0.06
37,313,0.0,0,0.0,0,0,0,0.3901461443769968,0.3906467,9.795128821086262,11.355165,0.10324539058146964,0.098313875,-26.754363674121404,-26.819021,3.0,3.0,0.06
38,313,0.0,0,0.0,0,0,0,0.3415460087220447,0.34209862,9.6226253514377,11.182661,0.10031388714376997,0.094125345,-26.9568994600639,-27.845448,3.0,3.0,0.06
39,313,0.0,0,0.0,0,0,0,0.366295122971246,0.36682153,9.715126988817891,11.275163,0.10236039462619809,0.099670015,-26.71670913738019,-26.47896,3.0,3.0,0.06
40,313,0.0,0,0.0,0,0,0,0.36865642236421725,0.36917308,9.735127447284345,11.295163,0.10185942574440894,0.09422043,-26.876137447284343,-27.620739,3.0,3.0,0.06
41,313,0.0,0,0.0,0,0,0,0.3477286895527157,0.3482715,9.655125615015976,11.215161,0.10095654598722044,0.0979299,-26.94308389456869,-27.832996,3.0,3.0,0.06
