mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,0,1.0,1,1.0,0.48674673,1.0739973,0.084334016,0.084334016,1.0,0.006746721,0.08,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,1,0.0,1,0.48674673,0.49351692,1.0724891,0.08462738,0.08462738,1.0,0.0067701903,0.08,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,2,0.0,1,0.49351692,0.5008864,1.0247953,0.094450586,0.094450586,1.0,0.007369487,0.07802479,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993247,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,3,0.0,1,0.5008864,0.5081234,1.0218152,0.09510095,0.09510095,1.0,0.0072370255,0.07609835,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,4,0.0,1,0.5081234,0.515328,1.0129087,0.097071394,0.097071394,1.0,0.0072045885,0.07421948,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,5,0.0,1,0.515328,0.515328,1.1063346,0.0,0.078282624,0.0,0.0,0.072386995,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.14422202,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,6,0.0,1,0.515328,0.52196217,1.0270176,0.093968526,0.093968526,1.0,0.0066341544,0.07059975,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,7,1.0,2,0.52196217,0.008502344,1.0223575,0.09498226,0.09498226,1.0,0.0065401588,0.068856634,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.11999999,0.059999995,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,8,0.0,2,0.008502344,0.017046383,0.93885463,0.11511855,0.11511855,1.0,0.008544039,0.07421948,-26.323147,2.0655215,0.6885072,0.24000001,0.0,0.15378734,0.059999995,0.08,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p25,hardzero_plus_depr,0.08,34,9,0.0,2,0.017046383,0.024324333,0.9976514,0.10054224,0.10054224,1.0,0.0072779506,0.072386995,-27.2519,2.194877,0.7316257,0.17600001,0.0,0.17382255,0.08,0.099999994,32000
