alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.25271989207249,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.07851039618253708,2.0,0.09114294499158859,0.09114294499158859,6.123039896484522e-22,36.85512161254883,-27.49060821533203,0.1922132670879364
0.06,31,10.899781955056824,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.07808111608028412,2.0,0.08860748261213303,0.08860748261213303,6.123039896484522e-22,36.85512161254883,-28.17215347290039,0.12537185847759247
0.06,32,10.913619589060545,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-23.14375877380371,26.0,0.0,0.5078994035720825,0.3799999952316284,4.0,104.0,0.06657365709543228,2.0,0.0993942990899086,0.0993942990899086,7.38573938143078e-22,36.70512771606445,-26.14105224609375,0.1338825821876526
0.06,33,10.90172534098383,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-23.430816650390625,26.0,0.0,0.5674317479133606,0.23999999463558197,4.0,104.0,0.08085139840841293,2.0,0.10768153518438339,0.10768153518438339,6.009307610968274e-22,36.870121002197266,-26.82021141052246,0.12119881063699722
0.06,34,10.90263198199682,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-25.84197425842285,26.0,0.0,0.668728768825531,0.29999998211860657,4.0,104.0,0.06966114044189453,2.0,0.09175647050142288,0.09175647050142288,6.724818335955664e-22,36.78012466430664,-26.58225440979004,0.12627540528774261
0.06,35,10.89973237097729,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.87992286682129,26.0,0.0,0.5992150902748108,0.29999998211860657,4.0,104.0,0.08304431289434433,2.0,0.10381180793046951,0.10381180793046951,5.897687200758612e-22,36.8851203918457,-27.471553802490234,0.14680412411689758
0.06,36,10.928719775052741,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.06645944714546204,2.0,0.0,0.07576607912778854,6.724818335955664e-22,36.78012466430664,-29.00229835510254,0.17836569249629974
0.06,37,10.933020968921483,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-25.582094192504883,26.0,0.0,0.656511664390564,0.22999998927116394,4.0,104.0,0.08190485835075378,2.0,0.0978967621922493,0.0978967621922493,5.788140295661104e-22,36.90011978149414,-26.91391944885254,0.203108549118042
0.06,38,10.945655029965565,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-22.29532814025879,26.0,0.0,0.5489282608032227,0.3400000035762787,4.0,104.0,0.05611611157655716,2.0,0.09207912534475327,0.09207912534475327,8.265138294506114e-22,36.61513137817383,-27.965578079223633,0.21423767507076263
0.06,39,10.951138930046,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-24.55295753479004,26.0,0.0,0.570810854434967,0.32999998331069946,4.0,104.0,0.07693014293909073,2.0,0.0965791568160057,0.0965791568160057,5.897687200758612e-22,36.8851203918457,-26.709117889404297,0.14476241171360016
0.06,40,10.911368950037286,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-23.631454467773438,26.0,0.0,0.5762432813644409,0.22999998927116394,4.0,104.0,0.0733630582690239,2.0,0.08885123580694199,0.08885123580694199,6.238925456727661e-22,36.84012222290039,-28.117658615112305,0.18040703237056732
0.06,41,10.949350420036353,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p10__lam0p030__nu0p50__psi1p25,0.56,1.1,0.03,0.5,1.25,100.0,-26.177330017089844,26.0,0.0,0.6683231592178345,0.29999998211860657,4.0,104.0,0.07255566120147705,2.0,0.09577209502458572,0.09577209502458572,6.724818335955664e-22,36.78012466430664,-27.731441497802734,0.1613844335079193
