seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.21836878108626198,0.21892266,9.345118554952077,10.905154,0.09800580992012779,0.09395916,-27.063384255591057,-27.324474,3.0,3.0,0.05
31,313,0.0,0,0.0,0,0,0,0.18898613172523962,0.18962698,9.160114291054313,10.72015,0.0987482466198083,0.09032783,-26.982547281150158,-28.047283,3.0,3.0,0.05
32,313,0.0,0,0.0,0,0,0,0.2446842245047923,0.24523751,9.420120240894569,10.980156,0.1034011119169329,0.09755389,-26.754458293929712,-26.192932,3.0,3.0,0.05
33,313,0.0,0,0.0,0,0,0,0.26341649613418533,0.26394305,9.50512219169329,11.065158,0.10502367007348243,0.11931289,-26.691470846645366,-26.173126,3.0,3.0,0.05
34,313,0.0,0,0.0,0,0,0,0.22232614968051118,0.22290936,9.322618482108625,10.882654,0.10152814798402555,0.10006948,-26.892941616613417,-26.165377,3.0,3.0,0.05
35,313,0.0,0,0.0,0,0,0,0.2260246396485623,0.22658032,9.382619855271566,10.942656,0.10088987863897762,0.103077434,-26.906023607028754,-27.38668,3.0,3.0,0.05
36,313,0.0,0,0.0,0,0,0,0.18489177463258785,0.18556724,9.110113145686903,10.670149,0.10013443696805112,0.07969605,-26.939211571884986,-28.749765,3.0,3.0,0.05
37,313,0.0,0,0.0,0,0,0,0.2491794833546326,0.2497235,9.452621458146965,11.012657,0.1041643208658147,0.10173613,-26.74194581789137,-26.779768,3.0,3.0,0.05
38,313,0.0,0,0.0,0,0,0,0.20580484916932906,0.20642051,9.230115891373801,10.790152,0.10001220875399362,0.097758844,-26.959680083067095,-27.63229,3.0,3.0,0.05
39,313,0.0,0,0.0,0,0,0,0.20006991236421723,0.20068079,9.22761540830671,10.787651,0.09891086759105433,0.09929475,-26.910414380191693,-26.432083,3.0,3.0,0.05
40,313,0.0,0,0.0,0,0,0,0.23301430146964852,0.23357965,9.385119463578274,10.945155,0.10288715493610225,0.09671808,-26.831878661341854,-27.367865,3.0,3.0,0.05
41,313,0.0,0,0.0,0,0,0,0.18663023884984026,0.18728253,9.132614133546328,10.69265,0.09839832030670925,0.097311504,-27.04575745686901,-27.724667,3.0,3.0,0.05
